motifs,time
C,57.899003
C,58.024526
C,58.144526
C,58.264526
C,58.384526
C,58.504526
C,58.624526
C,58.744526
C,58.864526
H,59.004713
C,59.004713
I,59.124713
N,59.244713
C,59.364713
C,59.484713
C,59.605794
D,59.726946
E,59.726946
I,59.847671
P,59.967892
E,59.967892
I,60.087688
P,60.206989
P,60.325876
P,60.444274
P,60.562384
N,60.681075
E,60.681075
I,60.800451
P,60.920571
N,61.040093
I,61.159615
N,61.278821
D,61.397869
F,61.516716
D,61.635293
C,61.75387
I,61.878467
P,61.997739
P,62.116316
N,62.234893
H,62.35326
D,62.841361
F,62.965685
C,63.088687
C,63.210446
C,63.330977
C,63.450511
D,63.577094
F,63.697576
D,63.823099
F,63.943099
D,64.063099
F,64.183099
D,64.312969
F,64.433451
H,64.553933
H,64.674415
D,64.80485
F,64.92485
C,65.04485
C,65.16485
C,65.28485
C,65.40485
D,65.531432
F,65.651914
D,65.777437
F,65.897437
D,66.017437
F,66.137437
D,66.267307
F,66.387789
H,66.508271
F,66.628753
H,66.759188
E,66.759188
I,66.879188
N,66.999188
C,67.119188
C,67.239188
C,67.360269
D,67.48142
E,67.48142
I,67.602145
P,67.722366
E,67.722366
I,67.842163
P,67.961463
P,68.08035
P,68.198748
P,68.316858
N,68.435549
P,68.554925
P,68.675532
P,68.796246
N,68.915848
F,69.034492
F,69.153069
H,69.390223
I,69.390223
N,69.687252
I,69.687252
P,70.206733
P,70.206733
O,70.726214
N,70.847672
C,70.969129
C,71.089611
C,71.210093
C,71.330575
C,71.451057
C,71.571539
C,71.698122
C,71.819579
C,71.941037
C,72.062494
C,72.183952
C,72.305409
C,72.426867
C,72.548324
D,72.680483
F,72.800965
C,72.921447
C,73.040494
C,73.159542
C,73.278589
C,73.397637
C,73.516684
C,73.642207
C,73.762207
C,73.882207
C,74.002207
C,74.122207
C,74.242207
C,74.362207
C,74.482207
H,74.610962
C,74.610962
I,74.730962
N,74.850962
C,74.970962
C,75.090962
C,75.212043
D,75.333195
E,75.333195
I,75.45392
P,75.574141
E,75.574141
I,75.693937
P,75.813238
P,75.932125
P,76.050523
P,76.168633
N,76.287324
E,76.287324
I,76.4067
P,76.526821
N,76.646343
I,76.765865
N,76.88507
D,77.004118
F,77.122965
D,77.241542
C,77.360119
I,77.484716
P,77.603988
P,77.722565
N,77.841142
H,77.959509
D,78.438172
F,78.562496
C,78.685498
C,78.807257
C,78.927788
C,79.047322
D,79.173904
F,79.294386
D,79.419909
F,79.539909
D,79.659909
F,79.779909
D,79.90978
F,80.030262
H,80.150744
H,80.271226
D,80.40166
F,80.52166
C,80.64166
C,80.76166
C,80.88166
C,81.00166
D,81.128243
F,81.248725
D,81.374248
F,81.494248
D,81.614248
F,81.734248
D,81.864118
F,81.9846
H,82.105082
F,82.225564
H,82.369105
E,82.369105
I,82.489105
N,82.609105
C,82.729105
C,82.849105
C,82.970186
D,83.091337
E,83.091337
I,83.212062
P,83.332283
E,83.332283
I,83.45208
P,83.57138
P,83.690267
P,83.808665
P,83.926775
N,84.045466
P,84.164842
P,84.285449
P,84.406163
N,84.525765
F,84.644409
F,84.762986
H,85.00014
I,85.00014
N,85.297169
I,85.297169
P,85.81665
P,85.81665
K,86.438412
N,86.55746
C,86.676507
C,86.795555
E,86.914602
C,87.03365
C,87.152697
C,87.271745
H,87.390792
C,87.625167
E,87.870065
E,88.102623
E,88.347521
E,88.580984
E,88.824887
E,89.063931
G,89.328248
N,89.328248
H,89.328248
I,89.57215
N,89.57215
H,89.57215
I,89.849928
N,89.849928
H,89.849928
G,90.358403
N,90.477451
C,90.596498
C,90.715546
E,90.834593
C,90.953641
C,91.072688
C,91.191736
H,91.310783
C,91.545158
E,91.790056
E,92.022614
E,92.267512
E,92.500975
E,92.744878
E,92.983922
G,93.248239
N,93.248239
H,93.248239
I,93.492141
N,93.492141
H,93.492141
D,93.769919
I,94.278394
L,94.398787
C,94.517834
C,94.636882
H,94.755929
C,94.874977
C,94.994024
C,95.113072
E,95.232119
F,95.466804
D,95.710826
B,95.944412
I,96.199731
N,96.199731
D,96.435015
B,96.435015
C,96.678048
C,96.678048
H,96.917497
C,96.917497
I,97.179708
N,97.179708
E,97.179708
I,97.425311
N,97.425311
E,97.425311
I,97.700266
P,97.700266
E,97.700266
F,98.219747
H,98.339034
C,98.458081
C,98.577129
H,98.696176
C,98.815224
C,98.934271
C,99.053319
E,99.172366
F,99.407051
D,99.651072
B,99.884659
I,100.138896
N,100.138896
D,100.37409
B,100.37409
C,100.617123
C,100.617123
H,100.856572
C,100.856572
C,101.118783
C,101.118783
C,101.364387
C,101.364387
I,101.646077
P,101.646077
E,101.646077
I,102.172393
N,102.29144
C,102.410488
C,102.529535
E,102.648583
C,102.76763
C,102.886678
C,103.005725
H,103.124773
C,103.359148
E,103.604046
E,103.836604
E,104.081502
E,104.314965
E,104.558867
E,104.797911
F,105.062228
H,105.062228
H,105.062228
I,105.326545
N,105.326545
H,105.326545
I,105.578646
N,105.578646
H,105.578646
I,105.824548
P,105.824548
N,105.824548
E,105.824548
E,106.087706
C,106.087706
H,106.087706
F,106.584564
B,106.703611
C,106.822659
C,106.941706
H,107.075635
C,107.314679
E,107.559577
E,107.793952
E,108.03885
E,108.274144
E,108.527308
E,108.770223
F,109.077916
H,109.077916
H,109.077916
I,109.332153
N,109.332153
H,109.332153
I,109.630661
N,109.630661
H,109.630661
