motifs,time
I,46.238463
P,46.405594
P,46.405594
N,46.570429
G,46.570429
N,46.738027
O,46.738027
N,46.906094
O,46.906094
L,47.078508
I,47.43249
L,47.43249
N,47.596873
G,47.596873
N,47.764004
G,47.764004
P,47.928839
P,47.928839
O,48.096437
N,48.096437
O,48.264504
N,48.264504
O,48.436918
L,48.795127
I,49.13507
K,49.13507
L,49.475013
K,49.475013
L,49.899642
N,50.069134
F,50.238625
F,50.407659
D,50.576673
F,50.74547
F,50.914009
I,51.082549
N,51.250401
F,51.417999
D,51.585597
F,51.753195
F,51.920793
I,52.088391
N,52.255989
F,52.423587
D,52.590719
F,52.757385
F,52.924052
I,53.090334
N,53.256539
F,53.422667
D,53.588413
F,53.754159
F,53.919677
I,54.084967
N,54.250256
F,54.415546
D,54.580835
F,54.746125
F,54.911414
C,55.076704
C,55.242911
C,55.410043
D,55.577797
C,55.746179
I,55.915272
N,56.085004
D,56.255378
C,56.426481
D,56.512277
F,56.866259
B,57.220241
N,57.220241
N,57.574223
B,57.574223
O,57.928205
N,58.282187
B,58.636169
K,58.636169
P,58.990151
P,58.990151
O,59.344133
N,60.052097
K,60.052097
O,60.760061
N,61.468025
K,61.468025
P,62.268025
N,62.670048
A,63.080674
A,63.500271
A,63.93585
B,64.040081
C,64.144626
C,64.247588
C,64.352568
C,64.45639
C,64.561663
C,64.665645
C,64.767629
C,64.87188
C,64.97641
C,65.080078
C,65.182908
C,65.288327
C,65.393309
C,65.496705
C,65.601397
C,65.703941
C,65.808318
C,65.912127
C,66.014671
C,66.119355
C,66.222039
C,66.326723
C,66.431392
C,66.544169
C,66.657807
C,66.772009
C,66.887655
C,67.002344
C,67.116274
C,67.219673
C,67.324348
C,67.429473
C,67.533589
C,67.637707
C,67.742259
C,67.846966
C,67.952557
C,68.058281
C,68.163406
C,68.267524
C,68.373116
C,68.478245
C,68.582205
C,68.687336
C,68.790861
C,68.895551
C,69.001927
C,69.117536
C,69.234497
C,69.351458
C,69.46863
C,69.585806
C,69.702528
C,69.806342
C,69.910166
C,70.01573
C,70.117992
C,70.221662
C,70.325208
C,70.428627
C,70.532734
C,70.63613
C,70.739945
C,70.844206
C,70.948186
C,71.051868
C,71.156551
C,71.260104
C,71.363492
C,71.468912
C,71.574074
C,71.682703
C,71.790079
C,71.89854
C,72.003374
C,72.109244
C,72.214669
C,72.317774
C,72.422458
C,72.527887
C,72.633456
C,72.73859
C,72.845209
C,72.949025
C,73.055036
C,73.158846
C,73.264275
C,73.370439
C,73.475129
C,73.581887
C,73.6867
C,73.793385
C,73.904244
C,74.015594
C,74.12694
C,74.235089
C,74.342927
C,74.451568
C,74.559111
C,74.668034
C,74.776189
C,74.883252
C,74.990335
C,75.096958
C,75.204953
C,75.31112
D,75.419593
F,75.529472
C,75.640007
C,75.750051
C,75.860575
C,75.969982
C,76.0788
C,76.182893
C,76.286994
C,76.391823
C,76.496368
C,76.602233
C,76.706194
C,76.811757
C,76.916293
C,77.022312
C,77.126855
C,77.231837
C,77.336373
C,77.440488
C,77.546196
C,77.649303
C,77.754007
C,77.860019
C,77.965149
C,78.075513
C,78.188694
C,78.29939
C,78.410738
C,78.52111
C,78.632456
C,78.735563
C,78.840536
C,78.945365
C,79.048195
C,79.153908
C,79.257152
C,79.362417
C,79.464959
C,79.567782
C,79.673054
C,79.776316
C,79.881154
C,79.983561
C,80.087654
C,80.192338
C,80.296299
C,80.400983
D,80.504944
F,80.613402
C,80.722011
C,80.829562
C,80.933668
C,81.038793
C,81.142468
C,81.247891
C,81.351712
C,81.457146
C,81.560114
C,81.665678
C,81.769505
C,81.874777
C,81.979605
C,82.085023
C,82.187985
C,82.293112
C,82.398242
C,82.498597
C,82.600997
C,82.702696
C,82.812096
C,82.922784
C,83.032832
C,83.140054
C,83.248355
C,83.355879
C,83.465611
C,83.573134
C,83.681289
C,83.788352
C,83.895427
C,84.001143
C,84.109438
C,84.21605
D,84.322843
F,84.432393
C,84.542284
C,84.651544
C,84.760638
C,84.871493
D,84.982173
F,85.085842
C,85.191252
C,85.295353
C,85.401067
C,85.505597
I,85.610727
K,85.610727
L,86.253148
O,86.253148
K,86.877024
L,86.987894
C,87.097946
C,87.207861
C,87.318732
C,87.427678
D,87.537725
F,87.641114
C,87.745629
C,87.848598
C,87.954613
C,88.059451
I,88.164581
N,88.164581
N,88.813499
K,88.813499
O,89.437951
L,89.547682
C,89.658224
C,89.768111
C,89.877512
C,89.987387
D,90.095708
F,90.199245
C,90.306003
C,90.41025
C,90.517008
C,90.620963
I,90.726603
N,90.726603
N,91.39129
K,91.39129
O,92.660215
L,92.763173
C,92.8683
C,92.971968
C,93.076235
C,93.180928
C,93.286058
F,93.368594
C,93.450798
C,93.533658
C,93.614775
C,93.697793
C,93.780013
C,93.863523
C,93.947032
C,94.024855
C,94.101558
C,94.180998
C,94.258824
C,94.337225
C,94.417109
C,94.494932
C,94.572623
C,94.652655
C,94.731645
C,94.808899
C,94.889101
E,94.889101
G,94.889101
N,94.889101
G,94.970832
N,95.04967
C,95.127069
C,95.204609
G,95.204609
N,95.204609
G,95.204609
K,95.283891
N,95.363472
C,95.441581
C,95.5194
C,95.599132
C,95.677971
C,95.755651
C,95.833187
C,95.916039
C,95.999387
C,96.082935
C,96.169345
C,96.254895
C,96.33679
C,96.42063
C,96.504635
C,96.581899
C,96.660002
C,96.737542
C,96.814236
C,96.89293
C,96.97019
C,97.047464
C,97.127049
C,97.20445
C,97.282289
C,97.361134
C,97.43811
E,97.43811
G,97.43811
L,97.43811
I,97.516089
N,97.594074
C,97.670347
C,97.748625
G,97.748625
L,97.748625
N,97.748625
G,97.827469
N,97.904306
C,97.982146
C,98.06083
C,98.13739
C,98.215946
C,98.294193
C,98.371729
C,98.451913
C,98.533643
C,98.614439
C,98.695075
C,98.773923
C,98.852309
C,98.930438
C,99.010322
C,99.088295
C,99.166979
C,99.24538
C,99.323344
C,99.402044
C,99.479443
C,99.557829
C,99.636215
C,99.712773
C,99.790321
C,99.867159
C,99.944839
C,100.023226
C,100.101051
C,100.178305
C,100.256845
C,100.334248
C,100.412225
C,100.490627
C,100.568162
C,100.651181
C,100.735019
C,100.817555
C,100.89977
C,100.980414
C,101.062622
C,101.144205
C,101.223937
C,101.304901
C,101.384937
C,101.466359
C,101.547934
C,101.627814
C,101.707247
C,101.788516
C,101.867805
C,101.948296
C,102.028646
C,102.108682
D,102.188419
F,102.270947
C,102.35331
C,102.435052
C,102.517597
C,102.600782
C,102.683317
C,102.765687
C,102.847726
C,102.925974
C,103.003514
C,103.082506
C,103.159905
C,103.237728
C,103.316711
C,103.396296
C,103.476327
C,103.555179
C,103.632574
C,103.710113
D,103.789553
G,103.789553
L,103.789553
I,103.789553
L,103.867671
N,103.946365
C,104.02595
C,104.104213
G,104.104213
L,104.104213
L,104.104213
I,104.181607
N,104.260597
C,104.339436
C,104.417409
C,104.497141
C,104.576133
C,104.654981
D,104.733829
F,104.817013
C,104.901015
C,104.984853
C,105.067712
C,105.151716
C,105.233924
C,105.317267
C,105.400777
C,105.478741
C,105.555854
C,105.634846
C,105.713102
C,105.789942
C,105.869678
C,105.948224
C,106.025627
C,106.104626
C,106.184063
C,106.261325
D,106.339289
G,106.339289
L,106.339289
I,106.339289
L,106.417536
N,106.494233
C,106.572056
C,106.650326
G,106.650326
L,106.650326
L,106.650326
I,106.728881
N,106.807729
C,106.885424
C,106.962827
C,107.041075
C,107.119461
C,107.197847
D,107.277143
F,107.357947
C,107.439679
C,107.520789
C,107.602364
C,107.681645
C,107.760926
C,107.839472
C,107.918623
C,107.999259
C,108.078396
C,108.156215
C,108.235511
C,108.314507
C,108.391624
C,108.469745
C,108.549026
C,108.627726
C,108.705983
C,108.785264
C,108.863964
C,108.94222
C,109.0221
C,109.100694
C,109.176028
C,109.254285
C,109.333133
C,109.41198
C,109.492057
C,109.573787
C,109.658121
C,109.740981
C,109.823516
C,109.904313
C,109.984046
C,110.065162
C,110.146274
C,110.225855
C,110.307586
C,110.38885
C,110.469334
C,110.549067
C,110.628954
C,110.710064
C,110.7895
C,110.869532
C,110.950329
C,111.031285
D,111.11147
F,111.191202
C,111.271394
C,111.350384
C,111.431341
C,111.511377
C,111.590215
C,111.6701
D,111.750131
F,111.828102
C,111.907834
C,111.988019
C,112.066718
C,112.144399
C,112.223536
C,112.302817
D,112.38108
F,112.45905
C,112.536731
C,112.614704
C,112.693985
C,112.772087
C,112.849341
C,112.928476
D,113.00791
F,113.085874
C,113.163554
C,113.242994
C,113.323479
C,113.402613
C,113.480584
C,113.560632
D,113.641748
F,113.721784
C,113.801821
C,113.882937
C,113.962225
C,114.041813
C,114.122457
C,114.202641
D,114.281181
F,114.360325
C,114.440962
C,114.521146
C,114.599984
C,114.678093
C,114.75768
C,114.837864
D,114.916549
F,114.994229
C,115.072347
C,115.151635
C,115.231372
C,115.309481
C,115.387445
C,115.466293
D,115.544833
F,115.623527
C,115.70251
C,115.780342
C,115.858617
C,115.937455
C,116.015728
C,116.095017
D,116.173119
F,116.250096
C,116.32923
C,116.406921
C,116.485024
C,116.563564
C,116.642412
C,116.721259
D,116.7998
F,116.877909
C,116.956156
C,117.034413
C,117.112675
C,117.191675
C,117.269214
C,117.348062
D,117.426756
F,117.505604
C,117.584451
C,117.662561
C,117.740817
C,117.820402
C,117.898942
C,117.978678
D,118.058111
F,118.137103
C,118.215351
C,118.293906
C,118.374086
C,118.453674
C,118.531937
C,118.611673
I,121.058901
L,121.058901
N,121.231018
B,121.231018
O,123.608002
N,123.608002
N,123.782198
B,123.782198
O,130.32575
N,131.737514
A,132.090455
A,133.149278
A,133.502219
A,133.85516
B,134.021826
C,134.182684
I,134.351224
P,134.530864
N,134.883805
A,135.236746
B,135.403877
C,135.564735
I,135.734227
P,135.897714
N,136.251696
A,136.605678
A,136.95966
A,137.313642
B,137.482182
F,137.64261
D,137.808815
F,137.970977
D,138.134911
F,138.295483
D,138.464975
I,138.62981
N,138.798349
F,138.959207
D,139.126338
F,139.290722
D,139.457388
F,139.618679
D,139.787218
G,139.909501
N,139.950262
H,139.950262
G,139.950262
O,140.228132
P,140.266993
P,140.266993
N,140.266993
I,140.547138
N,140.586612
G,140.586612
N,140.586612
G,140.86522
O,140.904181
N,140.904181
L,140.904181
F,141.18346
H,141.222934
H,141.222934
G,141.222934
O,141.500804
P,141.539665
P,141.539665
N,141.539665
I,141.81981
N,141.859284
G,141.859284
L,141.859284
I,142.137892
N,142.176853
D,142.176853
I,142.176853
L,142.496099
D,142.663697
F,142.824785
D,142.991451
F,143.154939
D,143.322537
F,143.481688
D,143.650227
I,143.812389
N,143.978594
F,144.137745
D,144.304876
F,144.468364
D,144.634569
F,144.792049
D,144.962021
G,145.127767
N,145.127767
G,145.127767
N,145.127767
E,145.462029
E,145.462029
G,145.462029
N,145.462029
D,145.791699
B,145.791699
O,145.791699
N,145.791699
N,146.121369
I,146.121369
O,146.121369
N,146.121369
P,146.40983
O,146.40983
P,146.453948
P,146.453948
N,146.790082
I,146.790082
L,146.790082
I,146.790082
L,147.130991
I,147.130991
O,147.130991
N,147.130991
L,147.805551
I,147.805551
L,147.805551
I,147.805551
O,148.140747
N,148.140747
H,148.140747
I,148.140747
P,148.470417
N,148.470417
L,148.470417
I,148.470417
P,148.800087
N,148.800087
G,148.800087
N,148.800087
F,149.088549
I,149.088549
N,149.132796
G,149.132796
N,149.46893
B,149.46893
O,149.46893
N,149.46893
P,149.809839
N,149.809839
G,149.809839
N,149.809839
G,150.488042
N,150.488042
N,150.488042
L,150.825121
C,150.825121
G,150.825121
O,150.825121
P,151.159383
N,151.159383
J,151.159383
N,151.159383
D,151.493645
B,151.493645
O,151.493645
N,151.493645
P,151.827907
E,151.827907
G,151.827907
N,151.827907
G,151.99095
P,151.99095
P,152.155334
P,152.155334
N,152.318821
G,152.318821
O,152.484111
N,152.484111
G,152.484111
N,152.484111
E,152.648045
I,152.648045
P,152.814712
P,152.814712
N,152.981378
O,152.981378
N,153.148045
P,153.148045
N,153.148045
P,153.485124
P,153.485124
J,153.485124
N,153.485124
D,153.819386
B,153.819386
O,153.819386
N,153.819386
P,154.153648
N,154.153648
G,154.153648
N,154.153648
K,154.48791
N,154.48791
I,154.48791
O,154.48791
N,154.822172
B,154.822172
O,154.983462
N,154.983462
N,155.149208
P,155.149208
O,155.149208
N,155.149208
N,155.312696
B,155.312696
L,155.477985
I,155.477985
O,155.641029
N,155.641029
P,155.806775
P,155.806775
L,155.806775
I,155.806775
O,156.143854
N,156.143854
L,156.143854
I,156.143854
N,156.478116
B,156.478116
O,156.478116
N,156.478116
N,156.812378
B,156.812378
E,156.812378
I,156.812378
N,157.14664
L,157.14664
O,157.14664
N,157.14664
N,157.310127
G,157.310127
N,157.475873
G,157.475873
O,157.638917
N,157.638917
L,157.804663
P,157.804663
L,157.804663
I,157.804663
O,157.966825
P,157.966825
P,158.132571
P,158.132571
N,158.298317
G,158.298317
N,158.464063
N,158.464063
L,158.464063
I,158.464063
N,158.801142
N,158.801142
G,158.801142
N,158.801142
F,159.135404
B,159.135404
O,159.135404
N,159.135404
P,159.469666
N,159.469666
G,159.469666
N,159.469666
G,159.803928
N,159.803928
I,159.803928
O,159.803928
N,160.13542
B,160.13542
O,160.298021
N,160.298021
P,160.461956
N,160.461956
G,160.461956
N,160.461956
G,160.628622
P,160.628622
P,160.797162
P,160.797162
O,160.965701
N,160.965701
O,161.134241
L,161.134241
O,161.474184
L,161.474184
N,161.638567
G,161.638567
N,161.805698
G,161.805698
P,161.970533
P,161.970533
O,162.138131
N,162.138131
N,162.302966
G,162.302966
P,162.470564
P,162.470564
O,162.634052
N,162.634052
N,162.80165
O,162.80165
O,162.966939
N,162.966939
P,163.137879
P,163.137879
N,163.492909
I,163.492909
N,163.847939
B,163.847939
P,164.187882
P,164.187882
O,164.350044
N,164.350044
L,164.517175
I,164.517175
L,164.68201
I,164.68201
N,164.849608
G,164.849608
L,165.014443
I,165.014443
L,165.182041
I,165.182041
N,165.345529
K,165.345529
O,165.513127
N,165.513127
L,165.678416
I,165.678416
P,165.849356
P,165.849356
L,166.207565
O,166.207565
N,166.565774
B,166.565774
N,166.905717
B,166.905717
N,167.070101
G,167.070101
N,167.237232
G,167.237232
P,167.401166
P,167.401166
O,167.568764
N,167.568764
N,167.733599
G,167.733599
L,167.901197
I,168.256227
L,168.256227
O,168.420611
N,168.420611
L,168.587742
I,168.587742
L,168.752577
I,168.752577
O,168.920175
N,168.920175
N,169.087306
G,169.087306
L,169.258734
I,169.61064
L,169.61064
O,169.775024
N,169.775024
L,169.942155
I,169.942155
L,170.10699
I,170.10699
N,170.274588
G,170.274588
L,170.442655
I,170.442655
O,170.615069
O,170.969051
N,170.969051
N,171.133434
O,171.133434
P,171.300565
P,171.300565
L,171.4654
I,171.4654
N,171.632998
G,171.632998
L,171.801065
I,171.801065
O,171.973479
L,172.331688
I,172.671631
K,172.671631
K,173.011574
N,173.011574
O,173.436503
N,173.606474
F,173.776446
F,173.9455
D,174.114514
F,174.28331
F,174.45185
I,174.620389
N,174.788241
F,174.955839
D,175.123437
F,175.291035
F,175.458633
I,175.626231
N,175.793829
F,175.961427
D,176.12856
F,176.295226
F,176.461893
I,176.628175
N,176.79438
F,176.960508
D,177.126254
F,177.292
F,177.457518
I,177.622807
N,177.788097
F,177.953386
D,178.118676
F,178.283965
F,178.449255
C,178.614544
C,178.780752
C,178.947883
D,179.115638
C,179.28402
D,179.453034
C,179.620556
D,179.788311
C,179.956693
D,180.125866
C,180.29488
C,180.463736
E,180.632275
E,180.800657
E,180.968724
E,181.136635
E,181.304233
E,181.471675
E,181.638806
E,181.805782
E,181.972449
E,182.138961
E,182.305166
E,182.471218
E,182.636964
E,182.802558
E,182.967848
E,183.132986
E,183.297821
E,183.46243
E,183.626814
E,183.791197
E,183.955581
E,184.119964
E,184.284348
I,184.284348
N,184.448731
G,184.448731
P,184.613115
P,184.613115
L,184.777498
I,184.777498
N,184.941882
G,184.941882
P,185.106265
P,185.106265
L,185.270649
I,185.270649
N,185.434733
G,185.434733
P,185.599342
P,185.599342
L,185.764708
I,185.764708
P,185.930837
P,185.930837
L,186.098046
I,186.098046
P,186.265644
P,186.265644
O,186.433242
N,186.433242
L,186.60084
I,186.60084
P,186.768438
P,186.768438
N,186.936036
G,186.936036
N,187.103634
K,187.103634
N,187.271232
G,187.271232
P,187.43883
P,187.43883
L,187.606428
I,187.606428
J,187.77333
P,187.77333
P,187.939997
P,187.939997
L,188.107361
I,188.107361
N,188.275429
G,188.275429
L,188.444285
I,188.444285
N,188.613936
G,188.613936
P,188.78423
P,188.78423
L,188.955414
I,188.955414
N,189.127335
G,189.127335
P,189.299997
P,189.299997
L,189.473408
I,189.473408
N,189.647658
G,189.647658
P,189.822755
P,189.822755
L,189.998537
I,189.998537
K,190.373868
L,190.373868
N,190.373868
E,190.373868
G,191.977277
O,191.977277
N,191.977277
E,191.977277
E,193.663856
I,193.663856
N,193.663856
E,193.663856
F,194.514316
B,194.514316
N,194.514316
E,194.514316
G,194.911667
O,194.911667
P,195.330691
P,195.330691
N,195.330691
E,195.330691
C,196.140299
G,196.140299
O,196.99799
N,196.99799
N,196.99799
G,196.99799
L,197.391923
I,197.391923
N,197.790621
O,197.790621
N,197.790621
E,198.185358
I,198.185358
P,198.584029
N,198.584029
G,198.584029
P,199.381371
N,199.381371
G,199.381371
O,200.229015
N,200.229015
N,200.229015
G,200.229015
L,200.622948
I,200.622948
N,201.021646
O,201.021646
N,201.021646
E,201.416383
I,201.416383
P,201.815054
N,201.815054
G,201.815054
P,202.612396
N,202.612396
G,202.612396
O,203.577336
N,203.577336
N,203.577336
E,203.577336
G,205.165128
O,205.165128
N,205.165128
E,205.165128
E,206.851707
I,206.851707
N,206.851707
E,206.851707
F,207.702168
B,207.702168
N,207.702168
E,207.702168
G,208.099519
O,208.099519
P,208.518543
P,208.518543
N,208.518543
E,208.518543
C,209.328151
G,209.328151
O,210.14818
L,210.14818
N,210.14818
L,210.556343
I,210.556343
P,210.964506
P,210.964506
N,210.964506
K,211.364395
P,211.364395
L,211.764395
I,211.764395
N,211.764395
C,212.164395
I,212.164395
O,212.5698
N,212.5698
L,212.975205
I,212.975205
P,213.38061
P,213.38061
N,213.38061
E,214.19142
I,214.19142
P,214.600976
P,214.600976
P,215.020556
P,215.020556
N,215.020556
E,215.020556
G,216.698876
P,216.698876
N,216.698876
E,216.698876
F,217.538036
I,217.538036
N,217.538036
H,217.538036
G,218.422301
P,218.422301
P,218.834672
P,218.834672
P,219.247043
P,219.247043
N,219.247043
K,219.653823
O,219.653823
N,220.076358
G,220.076358
N,220.076358
E,220.89547
I,220.89547
P,221.310695
P,221.310695
N,221.730275
P,221.730275
N,221.730275
L,221.730275
E,223.408595
I,223.408595
N,223.408595
E,223.408595
I,225.086915
O,225.301201
N,225.301201
L,225.301201
I,225.301201
O,226.722327
O,226.922327
N,226.922327
L,226.922327
I,226.922327
O,228.440342
O,228.608906
N,228.608906
N,228.608906
I,228.608906
P,229.459367
P,229.459367
N,229.459367
I,229.459367
O,229.864772
N,229.864772
P,230.278565
P,230.278565
N,230.278565
E,230.278565
C,231.088173
G,231.088173
L,231.79658
O,231.963246
N,231.963246
I,231.963246
O,231.963246
O,232.357179
N,232.357179
N,232.755877
O,232.755877
N,232.755877
E,233.150614
I,233.150614
P,233.549285
N,233.549285
G,233.549285
P,234.346627
O,234.346627
N,234.346627
O,235.044302
O,235.230637
N,235.230637
I,235.230637
O,235.230637
O,235.62457
N,235.62457
N,236.023268
O,236.023268
N,236.023268
E,236.418005
I,236.418005
P,236.816676
N,236.816676
G,236.816676
P,237.614018
O,237.614018
N,237.614018
L,238.430344
F,238.430344
H,238.430344
C,240.003557
C,240.003557
C,240.751035
C,240.751035
D,241.483725
F,241.483725
D,242.216415
F,242.216415
D,242.941929
F,242.941929
D,244.417037
F,244.417037
D,245.892145
F,245.892145
D,246.615297
F,246.615297
D,247.338449
F,247.338449
C,248.059257
C,248.059257
D,248.789539
F,248.789539
D,249.505701
F,249.505701
D,250.231215
F,250.231215
D,251.672891
I,251.672891
P,252.382195
N,252.382195
D,253.100671
F,253.100671
D,254.537623
I,254.537623
N,255.256099
E,255.256099
F,255.979251
G,255.979251
P,256.702403
N,256.702403
D,257.425555
F,257.425555
D,258.881335
F,258.881335
D,260.390487
I,260.390487
P,261.926879
P,261.926879
P,262.713765
P,262.713765
O,263.532429
L,263.533921
N,263.713186
G,263.713941
L,263.892567
I,263.893318
N,264.073707
G,264.075222
P,264.254638
P,264.255396
P,264.435528
P,264.435528
L,264.616848
I,264.616848
N,264.799245
G,264.801532
P,264.996866
P,264.998381
P,265.177878
P,265.179402
L,265.359218
I,265.359974
N,265.541901
G,265.54418
P,265.72336
P,265.724866
P,265.904849
P,265.905611
L,266.086023
I,266.08679
P,266.268103
P,266.269623
P,266.463878
P,266.465423
N,266.650039
G,266.650039
L,266.833116
I,266.834654
P,267.017731
P,267.01927
N,267.212343
G,267.214645
P,267.396517
P,267.396517
L,267.579155
I,267.58069
P,267.764491
P,267.766036
P,267.955
P,267.956632
N,268.144261
G,268.144261
P,268.33189
P,268.332672
P,268.519519
P,268.520301
P,268.712652
P,268.713479
P,268.902115
P,268.902897
L,269.088181
I,269.089744
N,269.277373
G,269.278155
P,269.465002
L,269.647595
E,269.830188
E,270.014997
E,270.199805
E,270.382766
E,270.565726
E,270.750524
E,270.949882
I,270.949882
P,271.132809
P,271.132809
N,271.314212
G,271.315736
L,271.498663
I,271.499425
P,271.697086
P,271.69862
P,271.881135
P,271.882669
P,272.065184
P,272.065951
N,272.248466
G,272.249233
L,272.433282
I,272.435541
P,272.614005
P,272.615511
P,272.794728
P,272.797029
P,272.978777
P,272.981078
P,273.162826
P,273.163581
N,273.342584
G,273.344095
P,273.525364
P,273.525364
P,273.709392
P,273.710162
N,273.907905
G,273.910215
L,274.091932
I,274.092702
N,274.2775
G,274.27904
P,274.462297
P,274.464607
P,274.661253
P,274.66357
P,274.846655
P,274.848973
P,275.032058
P,275.03283
L,275.21746
I,275.21746
