motifs,time
B,82.282716
L,82.391161
C,82.491161
G,82.59094
N,82.690497
B,82.789835
G,82.888845
N,82.987638
B,83.086214
G,83.184468
P,83.282507
L,83.380761
F,83.479122
B,83.577807
L,83.67837
F,83.781586
B,83.890025
K,84.015427
N,84.114875
G,84.213668
N,84.311814
B,84.409217
G,84.507578
P,84.605939
L,84.7043
C,84.80266
G,84.901021
P,84.999382
L,85.097743
C,85.196103
E,85.294464
C,85.392825
H,85.491186
D,85.589227
E,85.686841
C,85.784987
H,85.883564
D,85.982792
G,86.082571
P,86.182794
L,86.283691
D,86.385157
E,86.487082
C,86.589705
H,86.692916
D,86.796603
G,86.901389
P,87.01338
L,87.134902
H,87.26794
D,87.375471
G,87.480369
N,87.582647
B,87.682541
G,87.780263
N,87.877877
B,87.975069
G,88.07174
P,88.167996
L,88.264667
F,88.361859
B,88.459473
L,88.55893
F,88.662036
B,88.769193
L,88.876555
I,88.978723
J,89.080535
N,89.180983
B,89.280212
J,89.378789
N,89.476935
B,89.574549
J,89.671741
P,89.768516
J,89.865708
N,89.963322
B,90.061469
J,90.161362
N,90.263873
B,90.369265
L,90.477577
I,90.58079
J,90.682602
N,90.78305
B,90.88228
J,90.980856
N,91.079002
B,91.176616
J,91.273809
P,91.370583
J,91.467776
N,91.56539
B,91.663536
J,91.76343
N,91.865941
B,91.971333
G,92.079644
N,92.183144
G,92.284956
N,92.385515
B,92.485627
G,92.585185
N,92.684304
B,92.78288
G,92.881027
P,92.978746
L,93.076573
D,93.174612
B,93.272973
L,93.372211
D,93.474722
B,93.580114
L,93.688426
C,93.791544
G,93.893356
N,93.993804
B,94.093033
G,94.191609
N,94.289756
B,94.38737
G,94.484562
P,94.581337
L,94.678529
D,94.776143
B,94.874289
L,94.974183
D,95.076694
B,95.182086
L,95.290315
I,95.393654
J,95.495466
N,95.595914
B,95.695143
J,95.79372
N,95.891866
B,95.98948
J,96.086673
P,96.183447
J,96.280639
N,96.378253
B,96.4764
J,96.576294
N,96.678804
B,96.784196
L,96.892064
I,96.995392
J,97.097203
N,97.19754
B,97.296878
J,97.395563
N,97.493496
B,97.590689
J,97.687152
P,97.783616
J,97.880704
N,97.978425
B,98.076571
J,98.176465
N,98.278857
B,98.389251
L,98.505099
C,98.610609
G,98.715382
N,98.819429
B,98.922758
G,99.025498
P,99.128238
L,99.230978
G,99.333717
N,99.436692
G,99.539904
N,99.643352
B,99.747158
G,99.852057
P,99.959461
L,100.069492
G,100.182257
N,100.285482
G,100.387294
N,100.487742
B,100.586971
G,100.685548
N,100.783694
B,100.881308
G,100.978501
P,101.075275
L,101.172467
F,101.270081
B,101.368228
L,101.468122
F,101.570632
B,101.679273
N,101.820607
B,101.924019
L,102.025831
F,102.126279
B,102.225508
L,102.324085
F,102.422231
B,102.519845
L,102.617037
C,102.713812
G,102.811004
N,102.908618
B,103.006765
G,103.106658
N,103.209169
B,103.314561
G,103.42279
N,103.527686
G,103.631493
N,103.734234
B,103.835929
G,103.9366
P,104.037272
L,104.137943
G,104.238614
N,104.339398
G,104.440408
N,104.541418
B,104.642428
G,104.743438
P,104.845949
L,104.951341
G,105.059576
N,105.165211
G,105.269741
N,105.372835
B,105.474876
G,105.575886
P,105.676896
L,105.777906
G,105.878916
N,105.979926
J,106.080936
N,106.18206
B,106.283298
J,106.385342
P,106.48927
J,106.595154
K,106.70299
P,106.806173
G,106.907985
N,107.008433
B,107.107662
G,107.206239
N,107.304385
B,107.401999
G,107.499191
P,107.595966
L,107.693158
F,107.790772
B,107.888919
L,107.988812
F,108.091323
B,108.19659
L,108.333571
C,108.43744
G,108.539252
N,108.6397
B,108.738929
G,108.837506
N,108.935652
B,109.033266
G,109.130459
P,109.227233
L,109.324425
F,109.422039
B,109.520186
L,109.62008
F,109.72259
B,109.827982
L,109.936211
D,110.040216
G,110.14331
N,110.245005
B,110.345565
G,110.445788
N,110.545677
B,110.645345
G,110.744683
P,110.843693
L,110.943031
D,111.042809
B,111.142921
L,111.24348
D,111.34599
B,111.451382
L,111.559311
C,111.66276
G,111.76515
N,111.866502
B,111.966837
G,112.066837
N,112.166505
B,112.265953
G,112.365181
P,112.464301
L,112.563748
F,112.663527
B,112.763638
L,112.863532
F,112.966203
B,113.0795
L,113.241324
N,113.346844
G,113.448655
N,113.549104
B,113.648333
G,113.746909
N,113.845056
B,113.94267
G,114.039862
N,114.136636
B,114.233829
G,114.331443
P,114.429589
L,114.529483
D,114.631994
B,114.737386
L,114.844289
D,114.949185
B,115.053352
L,115.156801
D,115.259542
B,115.361583
L,115.463623
C,115.565664
F,115.667821
C,115.770327
G,115.873184
P,115.976514
L,116.080201
C,116.184368
G,116.289019
P,116.394661
L,116.50376
C,116.607117
G,116.708929
N,116.809377
B,116.908607
G,117.007183
N,117.105329
B,117.202943
G,117.300136
N,117.39691
B,117.494103
G,117.591717
P,117.689863
L,117.789757
D,117.892268
B,117.997659
L,118.105971
D,118.209777
B,118.313584
L,118.417271
D,118.520719
B,118.624167
L,118.727378
C,118.830471
F,118.933446
C,119.036186
G,119.139279
P,119.242727
J,119.346414
P,119.451312
L,119.558459
C,119.667952
H,119.779896
C,119.883327
G,119.985139
N,120.085587
B,120.184816
G,120.283393
N,120.381539
B,120.479153
G,120.576346
N,120.67312
B,120.770312
G,120.867926
P,120.966073
L,121.065967
F,121.168477
B,121.273869
L,121.380049
F,121.483142
B,121.585881
L,121.688387
F,121.79066
B,121.892701
L,121.994396
C,122.095862
I,122.197099
P,122.298223
G,122.399803
P,122.501729
L,122.604353
C,122.709009
E,122.816285
C,122.926316
H,123.039246
C,123.142653
G,123.244464
N,123.344912
B,123.444142
G,123.542718
N,123.640865
B,123.738479
G,123.835671
N,123.932445
B,124.029638
G,124.127252
P,124.225398
L,124.325292
F,124.427803
B,124.533195
L,124.639024
F,124.741064
B,124.842759
L,124.944111
F,125.045234
B,125.146018
L,125.246577
C,125.3468
C,125.447023
C,125.547808
G,125.64916
P,125.751085
L,125.853591
C,125.954513
G,126.056909
P,126.162551
L,126.27165
C,126.3751
G,126.476912
N,126.57736
B,126.676589
G,126.775166
N,126.873312
B,126.970926
G,127.068118
N,127.164893
B,127.262085
G,127.359699
P,127.457846
L,127.557739
F,127.66025
B,127.765642
L,127.873954
F,127.976343
B,128.078383
L,128.180078
F,128.28143
B,128.38244
L,128.483111
C,128.583445
C,128.683557
C,128.784116
G,128.88524
P,128.98682
L,129.088977
C,129.1916
G,129.29493
P,129.400571
L,129.507508
D,129.611314
G,129.714763
P,129.817974
L,129.920949
C,130.023689
G,130.126428
P,130.229168
L,130.332143
C,130.43595
G,130.540481
P,130.645868
L,130.752125
C,130.860169
G,130.968865
P,131.078355
L,131.186922
C,131.295487
G,131.403531
P,131.511058
L,131.618073
C,131.724583
G,131.830966
P,131.937349
L,132.043606
C,132.15075
G,132.259054
P,132.368544
L,132.478839
C,132.590508
G,132.705311
P,132.82374
L,132.945865
I,133.945865
N,133.945865
G,133.945865
N,133.945865
