motifs,time
P,92.990433
L,92.990433
I,93.195631
N,93.400829
E,93.400829
I,93.608874
N,93.816918
E,93.816918
I,94.029383
P,94.241847
C,94.455827
D,94.669807
I,94.879305
P,95.088802
P,95.305879
P,95.522955
P,95.751614
N,95.980272
B,95.980272
O,96.208931
N,96.421395
E,96.63386
E,96.802779
F,96.859085
H,97.073065
C,97.287045
E,97.501025
E,97.733223
F,97.9503
D,98.167377
E,98.384454
E,98.55465
F,98.611383
H,98.822353
C,99.033324
E,99.253588
E,99.473852
C,99.684823
H,99.895793
H,100.106764
C,100.328657
C,100.541122
H,100.753586
I,100.966051
P,101.198249
H,101.415326
H,101.632402
I,101.849479
P,102.066556
H,102.283633
H,102.500709
I,102.729368
O,102.994386
N,102.994386
L,102.994386
F,104.660437
H,104.660437
G,104.660437
P,105.481795
N,105.481795
G,105.481795
P,106.316654
N,106.316654
F,107.145315
B,107.145315
F,107.984651
D,108.823987
C,108.823987
I,109.250475
N,109.703134
B,109.703134
L,109.703134
I,111.344335
N,111.344335
L,111.344335
D,112.14327
F,112.14327
I,112.14327
J,112.14327
N,112.976194
H,112.976194
G,113.791736
P,113.791736
N,113.791736
H,115.455839
I,115.455839
N,115.455839
C,116.290862
G,116.491935
L,116.693007
C,116.89408
I,117.095152
J,117.296225
L,117.497297
C,117.69837
I,117.934219
O,119.013567
N,119.241202
E,119.474669
C,119.732844
D,119.732844
I,119.956391
N,120.179938
C,120.403485
I,120.627032
L,120.627032
I,120.844109
N,121.062768
L,121.062768
I,121.283032
N,121.503297
E,121.503297
I,121.720373
N,121.93745
E,121.93745
I,122.149915
N,122.362379
E,122.362379
I,122.574844
P,122.787308
E,122.787308
I,122.995353
N,123.203397
E,123.203397
I,123.415862
N,123.628326
G,123.628326
O,123.840791
N,124.053255
L,124.053255
I,124.26572
N,124.478184
E,124.478184
I,124.695261
P,124.946939
N,124.946939
H,124.946939
I,126.221726
L,126.43419
E,126.664605
I,126.664605
O,127.514463
N,127.514463
P,127.933457
P,127.933457
P,128.367702
P,128.367702
P,128.801855
P,128.801855
P,129.226784
P,129.226784
P,129.651713
P,129.651713
P,130.067802
P,130.067802
O,130.492731
N,130.492731
P,130.91766
P,130.91766
N,131.342589
G,131.342589
P,131.811344
P,131.811344
O,133.077291
L,133.512264
I,134.362122
N,135.224741
G,136.508621
L,136.946148
I,137.802068
N,138.678017
D,139.957414
B,140.376409
C,140.784017
I,141.191626
N,141.191626
E,141.191626
I,141.607715
N,141.607715
E,141.607715
F,142.049769
B,142.049769
N,142.049769
L,142.477729
I,142.918638
P,142.918638
L,143.346598
I,143.802124
N,143.802124
L,143.802124
E,144.233158
I,144.233158
P,144.664193
P,145.111287
P,145.111287
P,145.584418
P,146.850365
K,146.850365
P,147.285338
P,147.285338
N,148.123327
O,148.123327
P,148.977044
P,148.977044
O,150.242867
N,150.242867
P,150.677385
P,150.677385
N,151.533305
O,151.533305
P,152.409254
P,152.409254
P,153.688651
P,153.688651
P,154.107646
P,154.107646
P,154.529587
P,154.529587
O,154.951528
N,154.951528
P,155.373469
P,155.373469
P,155.818448
P,155.818448
P,156.246408
P,156.246408
P,157.115277
P,157.115277
P,157.570803
P,157.570803
N,158.001838
O,158.001838
P,158.432872
P,158.432872
P,158.879966
P,158.879966
O,159.353097
N,159.353097
P,160.729288
N,160.956217
C,161.195834
D,161.195834
I,161.421059
N,161.646284
C,161.87151
I,162.096735
L,162.096735
I,162.309199
N,162.521664
L,162.521664
I,162.741928
N,162.962192
E,162.962192
I,163.179269
N,163.396346
E,163.396346
I,163.60881
N,163.821275
E,163.821275
I,164.033739
P,164.246204
E,164.246204
I,164.454248
N,164.662293
E,164.662293
I,164.874757
N,165.087222
G,165.087222
O,165.299686
N,165.512151
L,165.512151
I,165.724615
N,165.93708
E,165.93708
I,166.154157
P,166.405834
N,166.405834
H,166.405834
I,167.231801
N,167.283454
H,167.484526
C,167.685599
E,167.886671
E,168.037476
F,168.087744
H,168.288816
C,168.489889
E,168.692318
E,168.915865
I,168.915865
L,169.323474
I,169.323474
P,169.747542
P,169.747542
N,170.166537
G,170.166537
P,170.601259
P,170.601259
N,171.0232
G,171.0232
L,171.445141
I,171.445141
N,171.867082
G,171.867082
P,172.303278
P,172.303278
L,172.728207
I,172.728207
J,172.728207
O,173.178657
N,173.178657
L,173.178657
G,174.466205
N,174.466205
E,174.891134
I,174.891134
O,175.310129
P,175.729123
P,175.729123
N,176.148118
I,176.148118
P,176.586273
P,176.586273
P,177.022285
O,177.865582
L,178.299875
E,178.722344
F,179.141338
G,179.575492
P,179.575492
J,179.575492
L,180.054098
I,180.054098
L,180.054098
G,181.347336
N,181.788379
E,182.219414
F,182.650102
D,183.078062
I,183.078062
L,183.505345
I,183.505345
L,183.921434
C,183.921434
D,184.337523
B,184.337523
N,184.753612
B,184.753612
P,185.169701
P,185.169701
N,185.58579
E,185.58579
E,186.029577
E,186.029577
C,186.439974
C,186.439974
C,186.85037
C,186.85037
F,187.249838
B,187.249838
C,187.649305
C,187.649305
C,188.048773
C,188.048773
D,188.462486
B,188.462486
F,192.161783
B,192.161783
H,193.007443
D,193.007443
F,193.432372
H,193.872706
G,193.872706
N,194.313601
E,194.313601
I,194.76392
N,194.76392
E,194.76392
I,194.994253
N,195.226451
B,195.226451
E,195.226451
E,196.749707
F,196.749707
G,196.749707
P,197.484797
N,197.484797
H,197.484797
I,198.250557
P,198.250557
F,199.013539
B,199.013539
F,199.81191
D,200.645783
C,200.645783
I,201.042608
N,201.486896
B,201.486896
G,201.486896
P,202.985314
N,202.985314
G,202.985314
N,203.729731
F,203.729731
I,203.729731
L,203.729731
F,204.526309
G,204.526309
N,205.299014
E,205.299014
F,206.112157
C,206.933639
I,206.933639
O,207.338497
P,207.764995
N,207.764995
L,207.764995
F,209.316199
H,209.316199
G,209.316199
P,210.091918
N,210.091918
H,210.091918
I,210.911025
P,210.911025
N,211.722535
E,211.722535
F,212.545157
D,213.372913
C,213.372913
I,213.780521
N,214.214658
B,214.214658
G,214.214658
P,215.734261
N,215.734261
G,215.734261
N,216.510039
F,216.510039
I,216.510039
L,216.510039
F,217.292534
G,217.292534
P,218.073376
C,218.073376
D,218.87814
C,219.694374
D,219.694374
G,220.109268
N,220.109268
C,220.535766
C,220.535766
G,220.535766
O,223.609482
N,223.609482
N,223.609482
E,223.609482
G,226.626417
N,226.626417
G,226.626417
N,226.626417
C,229.685925
G,230.102014
N,230.290456
F,230.478899
H,230.667341
C,230.855783
F,231.044225
I,231.261302
P,231.677391
N,231.868231
F,232.059071
H,232.24991
C,232.44075
F,232.63159
I,232.848667
P,233.264756
N,233.460578
F,233.656401
H,233.852223
C,234.048046
F,234.243868
H,234.460945
H,234.678022
C,234.895098
C,235.112175
H,235.329252
H,235.546329
C,235.769876
E,235.993423
C,236.231141
D,236.231141
I,236.443605
N,236.65607
C,236.868534
I,237.080999
L,237.080999
I,237.290496
N,237.499993
L,237.499993
I,237.713973
N,237.934237
E,237.934237
I,238.151314
N,238.368391
E,238.368391
I,238.580855
N,238.79332
E,238.79332
I,239.005784
P,239.218249
E,239.218249
I,239.426293
N,239.634338
E,239.634338
I,239.846802
N,240.059267
G,240.059267
O,240.271731
N,240.484196
L,240.484196
I,240.69666
N,240.909125
E,240.909125
I,241.126202
P,241.377879
N,241.377879
H,241.377879
I,242.652666
L,242.865131
E,243.095546
I,243.095546
O,243.945404
N,243.945404
P,244.364398
P,244.364398
P,244.798642
P,244.798642
P,245.232796
P,245.232796
P,245.657725
P,245.657725
P,246.082654
P,246.082654
P,246.498743
P,246.498743
O,246.923672
N,246.923672
P,247.348601
P,247.348601
N,247.77353
G,247.77353
P,248.242284
P,248.242284
O,249.508231
L,249.943205
I,250.793063
N,251.655682
G,252.939562
L,253.377089
I,254.233009
N,255.108958
D,256.388355
B,256.80735
C,257.232279
I,257.657208
N,257.657208
E,257.657208
I,258.082137
N,258.082137
E,258.082137
F,258.52861
B,258.52861
N,258.52861
L,258.95657
I,259.397479
P,259.397479
L,259.825439
I,260.280965
N,260.280965
L,260.280965
E,260.712
I,260.712
P,261.143034
P,261.590128
P,261.590128
P,262.063259
P,263.329206
K,263.329206
P,263.76418
P,263.76418
N,264.614038
O,264.614038
P,265.476657
P,265.476657
O,266.760537
N,266.760537
P,267.198064
P,267.198064
N,268.053984
O,268.053984
P,268.929933
P,268.929933
P,270.20933
P,270.20933
P,270.628325
P,270.628325
P,271.040861
P,271.040861
O,271.447168
N,271.447168
P,271.853007
P,271.853007
P,272.29406
P,272.29406
P,272.710149
P,272.710149
P,273.573083
P,273.573083
P,274.028609
P,274.028609
N,274.459643
O,274.459643
P,274.890678
P,274.890678
P,275.337772
P,275.337772
O,275.810903
N,275.810903
P,277.187094
N,277.414023
C,277.653639
D,277.653639
I,277.878864
N,278.10409
C,278.329315
I,278.55454
L,278.55454
I,278.767005
N,278.979469
L,278.979469
I,279.199733
N,279.419998
E,279.419998
I,279.637074
N,279.854151
E,279.854151
I,280.066616
N,280.27908
E,280.27908
I,280.491545
P,280.704009
E,280.704009
I,280.912054
N,281.120098
E,281.120098
I,281.332563
N,281.545027
G,281.545027
O,281.757492
N,281.969956
L,281.969956
I,282.182421
N,282.394885
E,282.394885
I,282.611962
P,282.86364
N,282.86364
H,282.86364
I,283.699849
N,283.752965
H,283.948788
C,284.14461
E,284.340433
E,284.487299
F,284.536255
H,284.732078
C,284.9279
E,285.130329
E,285.353876
I,285.353876
L,285.761485
I,285.761485
P,286.185553
P,286.185553
N,286.604548
G,286.604548
P,287.03927
P,287.03927
N,287.461211
G,287.461211
L,287.883152
I,287.883152
N,288.305093
G,288.305093
P,288.741289
P,288.741289
L,289.166218
I,289.166218
J,289.166218
O,289.616669
N,289.616669
L,289.616669
G,290.910322
L,290.910322
C,291.354109
C,291.354109
F,292.608311
B,292.608311
G,292.608311
O,293.052098
P,293.052098
N,293.052098
L,293.052098
C,294.301818
F,294.301818
C,294.745605
I,294.745605
N,294.745605
F,295.985274
B,295.985274
P,295.985274
L,296.429061
D,296.429061
G,296.429061
O,297.674482
N,298.118269
B,298.118269
D,299.362297
B,299.362297
G,299.362297
O,299.806084
N,299.806084
G,299.806084
K,301.051505
N,301.051505
H,301.051505
I,301.495292
P,301.495292
N,301.495292
P,302.726481
L,302.726481
C,303.170268
F,303.170268
I,304.40723
N,304.40723
G,304.40723
O,304.851017
N,304.851017
N,304.851017
I,304.851017
O,306.531747
N,306.531747
P,307.762936
P,307.762936
N,308.193971
B,308.193971
N,308.598829
G,308.598829
N,309.003688
B,309.003688
L,309.414084
I,309.414084
P,309.848238
P,309.848238
P,311.079427
P,311.079427
L,311.510462
I,311.510462
N,311.91532
O,311.91532
P,312.320179
P,312.320179
N,312.736268
G,312.736268
L,312.736268
D,313.170421
G,313.170421
N,313.604575
H,314.014971
H,314.425368
C,314.866491
C,315.276887
H,315.687284
H,316.104946
D,316.54434
B,317.807258
E,318.029151
F,318.263161
G,318.697314
N,318.910841
C,319.122596
C,319.33213
C,319.550789
C,319.769448
C,319.998106
I,319.998106
N,319.998106
H,320.206151
H,320.414195
C,320.62224
C,320.830284
C,321.038329
C,321.246373
D,321.246373
E,321.246373
I,321.461891
L,321.677408
D,321.677408
E,321.677408
I,321.881212
L,322.085016
I,322.085016
N,322.085016
H,322.288821
H,322.492625
D,322.492625
E,322.492625
F,322.700669
H,322.908714
D,322.908714
E,322.908714
I,323.125791
L,323.342867
I,323.342867
L,323.342867
I,323.548066
L,323.753264
C,323.958462
C,324.16366
C,324.368859
C,324.574057
D,324.574057
E,324.574057
I,324.789574
N,325.005091
E,325.005091
I,325.214589
O,325.424086
L,325.424086
I,325.62789
N,325.831694
L,325.831694
I,326.039739
N,326.247783
L,326.247783
I,326.460248
N,326.672712
E,326.672712
I,326.879324
P,327.085935
L,327.085935
I,327.291134
N,327.496332
L,327.496332
I,327.704376
N,327.912421
E,327.912421
I,328.126401
N,328.337371
E,328.337371
I,328.546869
P,328.756366
L,328.756366
I,328.961564
N,329.166762
E,329.166762
I,329.374807
N,329.582851
E,329.582851
I,329.795316
N,330.00778
E,330.00778
I,330.22176
N,330.43574
E,330.43574
I,330.645238
N,330.854735
L,330.854735
I,331.071812
P,331.288888
L,331.288888
I,331.517547
N,331.746205
B,331.746205
N,331.974864
B,332.184361
E,332.393858
E,332.562777
F,332.619084
H,332.828581
C,333.038078
E,333.247575
E,333.479774
F,333.690744
D,333.901715
E,334.112685
E,334.282882
F,334.339614
H,334.550585
C,334.761555
E,334.990214
E,335.210478
C,335.421448
H,335.632419
H,335.843389
C,336.065283
C,336.276253
H,336.487224
I,336.698194
P,336.930393
H,337.141363
H,337.352334
I,337.563304
P,337.774275
H,337.985245
H,338.196216
I,338.424874
O,338.689892
N,338.689892
L,338.689892
F,340.34665
H,340.34665
G,340.34665
P,341.147921
N,341.147921
H,341.147921
I,341.978002
P,341.978002
F,342.815681
B,342.815681
F,343.658734
D,344.49807
C,344.49807
I,344.914159
N,345.364868
B,345.364868
L,345.364868
I,347.015333
N,347.015333
L,347.015333
D,347.839342
F,347.839342
I,347.839342
J,347.839342
N,348.676412
H,348.676412
D,349.513576
C,349.513576
H,350.349245
C,350.349245
E,350.349245
C,351.182742
I,351.182742
P,352.04921
P,352.04921
L,353.746487
I,353.746487
P,355.424679
P,355.424679
J,355.63014
N,355.836752
L,356.043363
E,356.250982
G,356.458755
L,356.665367
C,356.873376
C,357.081747
I,358.389038
N,358.86552
E,359.284515
F,359.703509
H,360.122504
D,360.541498
E,360.960493
C,361.379487
H,361.798482
F,362.217476
I,362.217476
P,363.055465
L,363.893454
I,363.893454
O,364.723242
L,366.016659
C,366.432748
H,366.848837
D,367.279872
C,367.698866
F,368.112089
B,368.525312
D,368.96263
C,369.393665
F,369.812659
B,370.231654
I,370.665807
N,371.087748
F,371.498145
B,371.908541
I,372.339576
N,372.764505
F,373.174901
B,373.585298
I,374.022616
P,374.435839
P,374.863799
C,375.278494
H,376.551893
I,376.765873
P,376.979853
N,377.179587
E,377.379321
E,377.585932
C,377.792544
D,377.990957
E,378.189369
E,378.394568
C,378.599766
H,378.800838
H,379.001911
D,379.208522
C,379.415134
H,379.614868
H,379.814601
I,380.021213
P,380.227824
N,380.428897
E,380.629969
E,380.84094
C,381.05191
D,381.251644
E,381.451378
E,381.662348
C,381.873319
H,382.073053
H,382.272786
D,382.480831
C,382.688875
H,382.888609
H,383.088343
I,383.299313
P,383.510284
N,383.715482
E,383.917911
E,384.128882
C,384.339852
D,384.545051
E,384.74748
E,384.95845
C,385.169421
H,385.37185
H,385.574279
D,385.78525
C,385.99622
H,386.201419
H,386.405223
C,386.616193
C,386.827164
H,387.032362
H,387.23756
C,387.450025
I,387.655223
N,387.860421
E,388.06562
E,388.277155
F,388.491828
H,388.709617
C,388.945466
E,389.157931
I,389.370395
P,389.58286
N,389.795324
C,390.004821
F,390.214319
C,390.428299
I,390.648563
P,390.86564
P,391.082716
P,391.295181
P,391.507645
P,391.72011
P,391.932574
P,392.140619
P,392.348663
C,392.561128
F,392.773592
C,392.986057
F,393.198521
C,393.410986
F,393.62345
B,393.840527
C,394.092205
D,394.301702
C,394.511199
I,394.710933
P,394.910667
P,395.107776
P,395.304885
P,395.531814
P,395.77532
P,395.77532
N,395.992397
H,396.209474
C,396.426551
F,396.643627
B,396.643627
O,396.860704
N,397.079363
G,397.079363
N,397.299627
F,397.519892
B,397.519892
I,397.736968
N,397.954045
E,397.954045
I,398.16651
N,398.378974
E,398.378974
I,398.591439
P,398.803903
E,398.803903
I,399.011948
P,399.219992
L,399.219992
I,399.432457
P,399.644921
L,399.644921
I,399.857386
N,400.06985
L,400.06985
I,400.303859
O,400.537869
N,400.537869
N,400.537869
F,400.992377
D,400.992377
G,400.992377
O,401.204841
L,401.417306
H,401.62977
C,401.842235
C,402.054699
H,402.267164
I,402.475208
P,402.702137
P,402.911634
N,403.121132
G,403.330629
N,403.540126
B,403.749623
N,403.959121
G,404.168618
N,404.393843
B,404.600536
N,404.805734
H,405.010932
H,405.215468
I,405.421303
P,405.630002
P,405.841645
C,406.065192
I,406.276162
N,406.487133
H,406.698103
F,406.909074
B,407.120044
N,407.331015
G,407.541985
N,407.775995
B,407.984188
N,408.192232
H,408.400277
H,408.608321
I,408.815291
P,409.024025
P,409.234591
P,409.447738
P,409.660202
P,409.872667
P,410.085131
P,410.297596
P,410.51006
P,410.722525
P,410.934989
P,411.168998
P,411.382978
P,411.596958
P,411.810938
P,412.037867
P,412.251847
P,412.465827
P,412.679807
P,412.921353
P,413.136871
N,413.352388
H,413.567905
F,413.783422
B,414.006969
N,414.230516
G,414.454063
L,414.703647
D,415.969594
G,415.969594
P,416.404568
P,416.404568
N,417.254426
O,417.254426
P,418.117045
P,418.117045
O,419.375677
N,419.375677
P,419.810854
P,419.810854
N,420.660712
O,420.660712
P,421.532115
P,421.532115
P,422.811512
P,422.811512
P,423.230507
P,423.230507
P,423.655436
P,423.655436
O,424.080365
N,424.080365
P,424.505294
P,424.505294
P,424.951768
P,424.951768
P,425.379728
P,425.379728
P,426.248597
P,426.248597
P,426.704123
P,426.704123
N,427.135157
O,427.135157
P,427.566192
P,427.566192
P,428.00672
P,428.00672
O,428.448878
N,428.448878
N,428.879912
I,428.879912
P,429.310947
P,429.310947
P,429.748265
P,429.748265
N,430.402797
P,430.616777
N,430.830757
H,431.044737
H,431.265002
H,431.485266
H,431.70553
H,432.151708
I,432.365688
N,432.579668
H,432.793648
H,433.013913
H,433.234177
H,433.454441
H,433.686639
I,433.686639
N,434.117674
O,434.117674
P,434.548708
P,434.548708
P,434.982862
P,434.982862
N,435.413919
K,435.413919
O,435.844953
N,435.844953
P,436.275988
P,436.275988
P,436.707022
P,436.707022
P,437.144433
N,437.58822
N,438.032007
I,438.475794
N,438.919581
C,439.363368
D,439.807155
I,440.250942
N,440.694729
F,441.138516
C,441.582303
I,442.02609
L,442.505323
I,442.959181
P,443.413039
N,443.413039
C,443.881057
I,443.881057
P,444.59993
N,444.815447
N,445.024945
H,445.443939
I,445.653436
N,445.862934
D,446.277629
G,446.482827
N,446.688026
G,447.098422
O,447.30362
N,447.508819
G,447.917821
O,448.121625
N,448.32543
G,448.733038
P,448.936842
N,449.140647
G,450.619238
N,450.831702
E,451.044167
E,451.460256
F,451.873479
H,452.286702
I,452.699925
P,452.699925
O,453.127885
N,453.541108
H,453.954331
D,454.367554
I,454.795514
L,455.216105
H,455.629328
C,456.042551
G,456.464492
N,456.872101
H,457.279709
C,457.687318
I,458.109259
L,458.522482
H,458.935705
C,459.348928
G,459.763623
N,459.763623
H,460.17402
D,460.17402
C,460.584416
H,460.584416
I,461.01857
N,461.01857
C,461.437564
I,461.437564
N,461.847961
E,461.847961
C,462.258357
H,462.258357
I,462.677352
N,462.677352
C,463.093441
I,463.093441
N,463.503837
E,463.503837
C,463.914234
H,463.914234
I,464.342194
N,464.342194
C,464.755417
I,464.755417
N,465.165833
E,465.165833
F,465.573441
G,465.573441
N,466.001401
G,466.001401
N,466.414624
B,466.414624
N,466.819483
G,466.819483
N,467.041376
H,467.26327
C,467.475734
C,467.706149
D,467.706149
I,467.918613
N,468.131078
C,468.343542
I,468.556007
L,468.556007
I,468.765504
N,468.975001
L,468.975001
I,469.188981
N,469.409246
E,469.409246
I,469.626322
N,469.843399
E,469.843399
I,470.055864
N,470.268328
E,470.268328
I,470.480793
P,470.693257
E,470.693257
I,470.901302
N,471.109346
E,471.109346
I,471.321811
N,471.534275
G,471.534275
O,471.74674
N,471.959204
L,471.959204
I,472.171669
N,472.384133
E,472.384133
I,472.60121
N,472.852888
B,472.852888
P,473.065352
N,473.277817
C,473.490281
C,473.702746
C,473.91521
C,474.127675
E,474.127675
I,474.335719
N,474.543764
E,474.543764
I,474.756228
N,474.968693
G,474.968693
O,475.181157
N,475.393622
L,475.393622
I,475.606086
N,475.818551
E,475.818551
I,476.035627
P,476.287305
N,476.287305
H,476.287305
I,477.562092
N,477.562092
P,478.009186
P,478.009186
O,478.477205
N,478.477205
P,478.945223
P,478.945223
N,479.433039
G,479.433039
P,479.986248
P,479.986248
O,483.362195
L,483.845287
I,484.328379
L,484.328379
E,484.328379
C,484.811471
H,484.811471
I,485.294563
N,485.778544
B,486.023097
H,486.265182
H,486.503945
H,486.740308
H,486.973503
H,487.204408
H,487.432289
H,487.656505
H,487.874457
H,488.089975
I,488.304762
N,488.518742
H,488.731244
I,488.942999
N,489.15397
H,489.361411
H,489.562622
I,489.762724
N,489.961831
D,490.159624
B,490.356444
D,490.552266
C,490.74685
H,490.942328
H,491.138504
D,491.350969
I,491.563433
N,491.775898
B,491.989872
I,492.200843
P,492.411813
L,492.684046
I,492.912704
N,493.141363
G,493.388887
N,493.68533
