motifs,time
P,180.924252
N,181.047405
E,181.176282
E,181.305159
E,181.305159
I,181.429414
N,181.553668
G,181.553668
O,181.677923
N,181.802177
E,181.802177
I,181.926432
N,182.050686
G,182.050686
O,182.174941
P,182.312796
N,182.312796
I,182.821271
N,182.821271
