motifs,time
N,105.973757
H,105.973757
I,106.360854
P,106.360854
N,106.360854
G,106.792509
P,106.792509
G,106.792509
N,106.792509
G,107.195194
N,107.195194
H,107.195194
H,107.195194
I,107.396536
N,107.396536
H,107.396536
I,107.396536
N,107.597879
G,107.597879
O,107.597879
N,107.597879
P,108.000564
O,108.000564
N,108.000564
E,108.000564
I,108.201906
P,108.201906
N,108.201906
I,108.201906
O,108.403249
N,108.403249
G,108.403249
N,108.403249
C,108.805934
I,108.805934
N,109.007276
B,109.007276
N,109.208619
B,109.208619
P,109.615203
P,109.615203
P,109.818593
P,109.818593
N,110.021983
B,110.021983
P,110.437456
P,110.437456
N,110.652153
B,110.652153
P,110.871802
P,110.871802
N,111.321984
B,111.321984
P,111.555666
P,111.555666
N,111.820998
B,111.893301
C,111.965289
C,112.03692
C,112.108269
C,112.179263
C,112.249982
C,112.320349
C,112.390423
C,112.460228
C,112.529694
C,112.599138
C,112.668583
C,112.738027
C,112.807472
C,112.876916
C,112.946361
C,113.015805
C,113.08525
C,113.154694
C,113.224139
C,113.293388
C,113.362589
C,113.431555
E,113.500399
E,113.569127
C,113.637688
C,113.705942
C,113.77397
C,113.842092
C,113.910352
C,113.978684
C,114.047177
C,114.115721
C,114.184449
C,114.253204
C,114.322427
C,114.392526
C,114.462355
C,114.531918
C,114.601215
C,114.670249
E,114.738972
E,114.807465
C,114.875958
C,114.944451
C,115.012945
C,115.081438
C,115.149931
C,115.218281
C,115.286637
C,115.35518
C,115.423982
C,115.492975
C,115.56223
H,115.665338
H,115.768078
H,115.870818
H,115.973558
H,116.076297
H,116.179037
H,116.281777
H,116.384567
H,116.487852
H,116.591916
D,116.70139
I,116.813883
N,116.813883
E,116.813883
I,116.813883
N,117.438883
N,117.54305
H,117.647217
H,117.751383
H,117.85555
H,117.959717
H,118.064084
C,118.168979
C,118.273847
H,118.378376
H,118.482906
C,118.587118
C,118.691284
H,118.794921
H,118.89907
C,119.003948
C,119.109564
H,119.215929
H,119.323053
I,130.686725
K,131.100554
L,131.170204
C,131.239588
C,131.308709
C,131.377568
C,131.446167
C,131.514496
C,131.582558
C,131.650946
C,131.719604
C,131.771328
H,131.82322
C,131.880912
E,131.938604
F,132.6127
B,132.719461
H,132.826223
H,132.932984
H,133.039746
H,133.146507
F,133.259289
F,133.934622
B,134.042925
H,134.151228
H,134.259531
H,134.367835
H,134.476138
D,134.58892
F,135.286197
B,135.395288
H,135.504379
C,135.61347
C,135.722561
H,135.831652
H,135.940743
C,136.049834
C,136.158925
H,136.268016
H,136.377107
C,136.486198
E,136.595289
E,136.70438
E,136.813471
E,136.922562
E,137.031653
C,137.140744
H,137.257475
C,137.366964
E,137.476453
E,137.585942
E,137.695431
E,137.80492
E,137.914409
C,138.023898
H,138.133387
H,138.242876
H,138.352365
H,138.461854
H,138.571343
C,138.687622
C,138.803901
H,138.917109
H,139.030316
C,139.139805
E,139.249294
E,139.358783
E,139.468272
E,139.577761
E,139.68725
F,139.796739
H,139.906228
C,140.022507
G,140.138786
N,140.251994
H,140.365201
C,140.474292
E,140.583383
C,140.692474
H,140.801565
D,140.910656
E,141.019747
C,141.128838
H,141.237929
D,141.353759
G,141.469589
N,141.582371
H,141.695153
D,141.804244
E,141.913335
C,142.022426
H,142.131517
D,142.240608
E,142.349699
C,142.45879
H,142.567881
H,142.567881
I,142.686458
L,142.805035
C,142.918672
H,143.032308
F,143.141797
E,143.251286
C,143.360775
I,143.470264
P,143.470264
P,143.581375
L,143.692486
C,143.80877
G,144.159602
P,144.381004
N,144.602406
F,144.815929
I,145.484289
P,145.711562
N,145.924328
D,146.140934
F,146.818626
B,147.051184
N,147.275903
P,147.275903
P,147.494085
D,147.494085
I,147.712267
P,147.712267
L,147.93954
F,147.93954
G,148.16342
P,148.400574
L,148.400574
I,148.617966
L,148.835357
I,149.052749
N,149.278176
B,149.497154
P,149.497154
P,149.716132
P,149.716132
P,149.93511
P,149.93511
P,150.154088
P,150.154088
L,150.373066
I,150.373066
N,150.592044
G,150.815924
L,151.053078
I,151.053078
N,151.27047
F,151.487861
H,151.705253
I,151.93068
N,152.157095
N,152.374882
L,152.374882
I,152.592273
P,153.027056
P,153.244448
D,153.465036
E,153.688916
I,153.688916
N,153.906308
F,154.123699
H,154.341091
I,154.566518
N,154.792933
N,155.011115
E,155.011115
I,155.229297
L,155.447479
I,155.665661
L,155.883843
O,156.110258
N,156.32844
L,156.32844
I,156.546622
N,156.982986
E,156.982986
I,157.201168
L,157.427583
I,157.427583
N,157.645765
D,157.863947
I,157.863947
N,158.082129
E,158.082129
I,158.300311
P,158.744908
N,158.744908
D,158.96309
C,158.96309
G,159.181272
N,159.181272
I,159.399454
O,159.508545
L,159.617636
E,159.726727
I,159.835818
P,159.835818
P,159.909277
L,159.982696
C,160.055899
G,160.055899
P,160.128891
P,160.165331
P,160.201695
H,160.273996
F,160.273996
F,160.34628
D,160.382512
I,160.418743
N,160.491421
G,160.491421
P,160.546063
L,160.600808
I,160.600808
P,160.655649
P,160.710594
F,160.710594
D,160.820772
E,160.931066
E,161.04136
E,161.15154
C,161.260972
H,161.369928
H,161.478412
H,161.586317
C,161.693722
C,161.802059
H,161.911399
H,162.021589
G,162.021589
O,162.130285
L,162.238981
C,162.347676
G,162.456598
P,162.456598
P,162.530044
L,162.603193
C,162.67597
G,162.67597
P,162.748376
P,162.784477
P,162.820259
H,162.891742
F,162.891742
F,162.963507
D,162.999478
I,163.035478
N,163.107736
G,163.107736
P,163.162084
L,163.216567
I,163.216567
N,163.271209
P,163.32601
F,163.32601
D,163.4359
E,163.54579
E,163.65568
E,163.76557
C,163.87546
H,163.985053
H,164.094406
H,164.203385
C,164.311822
C,164.420732
H,164.530118
G,164.640042
P,164.640042
N,164.750336
D,164.86063
E,164.970924
E,165.081924
C,165.19414
H,165.305855
H,165.417073
H,165.52788
C,165.637601
C,165.747146
H,165.857036
H,165.967145
I,166.187733
L,166.298027
E,166.408321
E,166.518615
C,166.628909
H,166.739203
H,166.849497
H,166.959791
H,167.070085
H,167.180379
G,167.290673
O,167.290673
P,167.400967
N,167.511261
E,167.621555
E,167.740603
G,167.850493
N,167.960383
H,168.070273
H,168.180163
H,168.290053
H,168.399943
H,168.509833
G,168.62702
O,168.62702
P,168.736509
N,168.845998
E,168.955487
E,169.064976
C,169.174465
C,169.283954
E,169.393443
E,169.502932
E,169.728496
F,169.728496
D,169.951545
F,169.951545
D,170.17796
E,170.406967
I,170.406967
P,171.066307
P,171.066307
P,171.286087
P,171.286087
P,171.505867
P,171.505867
P,171.725647
P,171.725647
P,171.945427
P,171.945427
N,172.1727
F,172.1727
D,172.394102
F,172.394102
D,172.503193
E,172.612284
I,172.612284
P,172.721375
L,172.830466
I,172.830466
P,172.939557
L,173.048648
E,173.157739
E,173.26683
C,173.375921
H,173.485012
H,173.596123
H,173.707234
H,173.815537
D,173.92384
E,174.032931
E,174.142022
E,174.251113
E,174.360204
E,174.469295
E,174.578386
C,174.687477
H,174.801981
H,174.91434
H,175.0267
H,175.136189
G,175.245678
N,175.245678
P,175.356789
L,175.4679
H,175.57984
H,175.69178
I,175.69178
P,175.800871
N,175.909962
E,176.019053
E,176.128144
E,176.237235
F,176.346326
D,176.346326
F,176.455417
D,176.564508
G,176.564508
P,176.67729
F,176.790072
C,176.899962
H,177.009852
D,177.119742
E,177.229632
E,177.339522
F,177.449412
D,177.559302
E,177.669192
C,177.781552
D,177.893911
E,177.893911
F,178.0034
D,178.112889
C,178.222378
H,178.331867
D,178.331867
F,178.441356
D,178.550845
C,178.660334
H,178.769823
D,178.879312
E,178.988801
E,178.988801
F,179.101161
D,179.21352
G,179.21352
P,179.322611
D,179.431702
C,179.542813
H,179.653924
C,179.763015
E,179.872106
E,179.981197
C,180.090288
C,180.199379
F,180.30847
D,180.417561
C,180.526652
I,180.526652
P,180.635743
F,180.744834
C,180.858471
H,180.972107
I,180.972107
P,181.081198
N,181.190289
E,181.190289
F,181.30099
G,181.411691
N,181.520782
E,181.629873
C,181.738964
D,181.848055
G,181.848055
P,181.957146
D,182.066237
C,182.178177
H,182.290117
I,182.290117
P,182.399208
D,182.508299
E,182.508299
F,182.61739
H,182.726481
C,182.835572
E,182.944663
E,182.944663
F,183.053754
I,183.16332
P,183.16332
P,183.237753
P,183.27479
P,183.311704
L,183.385207
I,183.385207
P,183.45828
P,183.494643
P,183.530889
N,183.603065
G,183.603065
P,183.674519
P,183.710298
P,183.74614
L,183.818044
I,183.818044
P,183.872182
N,183.926478
G,183.926478
P,183.980931
L,184.035477
F,184.724994
B,184.724994
P,184.835288
N,184.945582
G,184.945582
P,185.055876
N,185.16617
H,185.279377
F,185.392585
F,186.072414
B,186.072414
P,186.181505
N,186.290596
G,186.290596
P,186.399687
N,186.508778
H,186.617869
D,186.72696
F,187.41178
B,187.41178
P,187.522074
N,187.632368
G,187.632368
P,187.742662
N,187.852956
G,187.852956
P,187.96325
N,188.073544
G,188.073544
P,188.183838
N,188.294132
H,188.404426
H,188.51472
C,188.625014
E,188.735308
E,188.848944
E,188.962581
E,189.073282
E,189.183983
C,189.298486
H,189.41299
C,189.523284
E,189.633578
E,189.74636
E,189.859142
E,189.972778
E,190.086415
C,190.200051
H,190.313687
H,190.429966
H,190.546245
H,190.662524
C,190.778803
I,190.778803
L,191.226564
C,191.226564
I,191.895827
P,191.895827
P,192.124834
P,192.124834
N,192.345422
G,192.345422
L,192.570986
I,192.570986
P,192.798259
P,192.798259
N,193.025531
G,193.025531
N,193.258089
G,193.258089
L,193.49044
E,193.60105
E,193.711344
E,193.823939
E,193.936721
E,194.050293
E,194.16393
C,194.277566
H,194.391202
H,194.507283
H,194.623562
H,194.739841
H,194.85612
I,194.85612
N,195.076708
G,195.076708
L,195.302272
I,195.302272
P,195.529544
P,195.529544
N,195.756817
G,195.756817
N,195.989375
G,195.989375
O,196.22172
N,196.336917
E,196.451094
E,196.564324
E,196.676537
E,196.787887
E,196.897931
C,197.007993
H,197.119084
H,197.231203
H,197.34439
H,197.458146
D,197.582113
E,197.697497
E,197.810488
E,197.922565
E,198.034027
E,198.144944
E,198.255097
C,198.365564
H,198.476903
H,198.589158
H,198.702345
H,198.816392
I,198.948551
L,198.948551
F,199.169139
H,199.169139
H,199.394703
D,199.394703
F,199.621975
D,199.621975
F,199.849248
H,199.849248
D,200.081806
E,200.081806
G,200.329089
K,200.329089
N,200.549677
G,200.549677
L,200.775241
I,200.775241
P,201.002514
P,201.002514
N,201.229786
G,201.229786
N,201.462344
G,201.462344
L,201.923202
C,201.923202
D,202.385475
F,202.385475
H,202.6364
H,202.6364
C,203.322272
C,203.322272
D,203.794314
F,203.794314
D,204.025974
F,204.025974
D,204.252389
F,204.252389
D,204.486764
F,204.486764
D,204.717533
F,204.717533
D,204.948302
F,204.948302
D,205.186397
F,205.186397
C,205.662272
C,205.662272
F,205.889498
B,205.889498
F,206.587458
D,206.587458
F,207.045533
H,207.045533
D,207.279908
F,207.279908
H,207.510677
D,207.510677
F,207.741446
D,207.741446
E,207.979541
F,207.979541
D,208.209426
I,208.209426
N,208.439311
B,208.439311
P,208.669196
N,208.89476
G,208.89476
P,209.120324
H,209.234828
H,209.351121
I,209.351121
N,209.468308
D,209.585496
F,209.585496
G,209.70088
N,209.816265
E,209.931649
E,210.047034
C,210.161538
D,210.276629
I,210.276629
L,210.392013
I,210.521323
P,210.521323
N,210.752092
E,210.867477
E,210.982861
G,211.559342
N,211.674284
H,211.789227
C,211.92197
E,212.152739
E,212.268124
F,212.383508
G,212.498893
N,212.614277
E,212.729662
E,212.845046
G,212.960431
N,213.07465
G,213.07465
P,213.188286
N,213.301922
H,213.301922
D,213.530065
E,213.645008
I,213.771058
L,213.771058
D,214.347981
B,214.463365
H,214.57875
H,214.713279
H,214.828222
H,214.943164
H,215.058107
H,215.173049
I,215.173049
L,215.402934
E,215.653623
I,215.768566
N,215.883508
E,215.998451
E,216.113393
E,216.228336
F,216.343278
H,216.343278
D,216.458221
C,216.581677
D,216.581677
I,217.041447
O,217.156832
P,217.2702
P,217.2702
N,217.382559
H,217.494919
G,217.494919
N,217.609861
N,217.724804
H,217.841115
G,217.960162
P,217.960162
O,218.18917
P,218.532681
N,218.647185
H,218.761688
H,218.897435
H,219.011939
H,219.126442
H,219.240946
I,219.35545
P,219.35545
P,219.584457
L,219.834708
F,220.40593
H,220.519138
H,220.632345
I,220.745553
N,220.85876
H,220.971968
H,221.085175
I,221.221539
N,221.334746
H,221.447954
H,221.561161
I,221.698776
O,222.271295
L,222.385799
H,222.500302
D,222.614806
C,222.728014
H,222.841221
H,222.957051
D,223.072881
I,223.189959
L,223.306513
C,223.422526
G,223.537864
N,223.651932
H,223.766583
C,223.881971
G,223.99825
N,224.112319
L,224.229966
C,224.344908
G,224.459632
N,224.575289
H,224.693798
H,224.815323
C,224.95107
I,226.352118
L,226.580255
G,226.580255
O,226.808392
N,226.808392
L,226.808392
P,227.037399
P,227.037399
P,227.266407
P,227.266407
O,227.266407
N,227.495414
L,227.495414
O,227.735441
N,227.735441
P,229.132939
P,229.132939
P,229.361076
P,229.361076
O,229.589213
N,229.589213
L,229.589213
P,229.81822
P,229.81822
P,230.047228
P,230.047228
O,230.047228
N,230.276235
L,230.276235
O,230.516262
N,230.516262
P,231.91376
P,231.91376
P,232.141897
P,232.141897
O,232.370034
N,232.370034
L,232.370034
P,232.599042
P,232.599042
P,232.828049
P,232.828049
O,232.828049
N,233.057057
L,233.057057
O,233.756853
N,234.216623
I,235.607984
N,236.524028
H,236.983798
H,237.443568
H,237.906888
G,238.382286
L,238.382286
D,238.611294
F,238.611294
D,238.840301
I,238.840301
P,239.069309
P,239.069309
P,239.298316
P,239.298316
P,239.527324
P,239.527324
P,239.765419
P,239.765419
P,239.993556
P,239.993556
P,240.221693
N,240.221693
D,240.44983
F,240.44983
D,240.677967
F,240.677967
D,240.906104
F,240.906104
I,241.140479
O,241.140479
P,241.368616
P,241.368616
P,241.596753
P,241.596753
P,241.821472
P,241.821472
P,242.046191
P,242.046191
P,242.275198
P,242.275198
P,242.504206
N,242.504206
D,242.737669
E,242.737669
F,242.971132
D,242.971132
F,243.202792
D,243.202792
F,243.434452
G,243.434452
P,243.660867
P,243.660867
N,243.887282
I,243.887282
L,244.115419
H,244.343556
I,244.343556
P,244.575216
L,244.806876
I,244.806876
P,245.038536
N,245.270196
G,246.675913
N,246.675913
P,246.754038
N,246.832007
C,246.909828
I,246.909828
P,246.987525
L,247.065044
C,247.14238
H,247.14238
D,247.2196
F,247.296668
C,247.373591
I,247.373591
P,247.450392
L,247.52702
C,247.60347
G,247.60347
P,247.679773
N,247.755819
C,247.832133
I,247.832133
P,247.908794
L,247.98578
C,248.063094
H,248.063094
D,248.140613
F,248.218132
G,248.295648
P,248.295648
L,248.411478
I,248.526948
P,248.526948
P,248.603749
H,248.680378
C,248.756915
C,248.83325
C,248.909438
C,248.985483
C,249.061206
C,249.136677
C,249.212149
C,249.287621
C,249.363092
C,249.438564
C,249.514036
C,249.589654
H,249.665765
C,249.783394
G,249.914336
P,249.914336
P,250.148533
P,250.148533
P,250.382908
P,250.382908
P,250.614568
P,250.614568
P,250.846228
P,250.846228
P,251.077888
P,251.077888
P,251.319768
L,251.319768
I,251.554143
N,251.783151
E,252.012158
E,252.241166
E,252.470173
G,252.713432
N,252.946895
G,252.946895
P,253.178131
P,253.178131
P,253.407138
P,253.407138
O,253.636146
N,253.636146
I,253.750649
N,253.865153
H,253.979657
H,254.094161
I,254.208664
N,254.323168
H,254.437672
H,254.552176
I,254.666679
N,254.781183
H,254.895687
H,255.010191
H,255.010191
I,255.12647
N,255.242745
H,255.358575
D,255.474045
G,255.58916
N,255.704011
H,255.818512
H,255.93258
I,256.850118
O,257.754861
L,257.754861
P,257.831113
N,257.907213
C,257.983082
C,258.058722
C,258.134133
C,258.209318
C,258.284224
C,258.358904
C,258.433534
C,258.50844
C,258.583491
C,258.658679
C,258.734069
C,258.809601
C,258.885359
C,258.961235
C,259.037281
I,259.113591
N,259.113591
G,259.343558
O,260.478812
N,260.554739
C,260.630496
C,260.705993
C,260.781348
C,260.856476
C,260.931382
I,260.931382
P,261.006288
L,261.081195
C,261.156101
C,261.231007
C,261.305914
C,261.38082
C,261.455497
C,261.529846
C,261.604449
C,261.679275
C,261.754325
G,261.829602
P,261.829602
P,261.905277
N,261.980888
C,262.056271
C,262.131343
C,262.20619
C,262.280814
C,262.355132
C,262.429206
C,262.503449
C,262.577913
C,262.65254
C,262.727421
G,262.727421
P,262.802528
N,262.877716
C,262.952904
C,263.028092
C,263.10328
I,263.178468
N,263.178468
E,263.408435
I,264.543689
O,264.543689
P,264.619616
L,264.695373
C,264.77087
C,264.846225
C,264.921353
C,264.996259
C,265.071166
C,265.146072
C,265.220978
C,265.295885
C,265.370791
C,265.445697
C,265.520374
C,265.594723
C,265.669326
C,265.725425
H,265.781609
C,265.838
G,265.894479
N,265.894479
P,265.970155
N,266.045766
C,266.121149
C,266.19622
C,266.271067
C,266.345691
C,266.420009
C,266.494083
C,266.568326
C,266.64279
C,266.717417
C,266.792299
C,266.867406
C,266.942594
C,267.017782
C,267.09297
C,267.168158
C,267.243346
H,267.243346
D,267.319021
F,267.394632
C,267.470015
C,267.545087
C,267.619934
C,267.694557
C,267.768876
C,267.84295
C,267.917192
I,267.917192
P,267.991656
E,268.066283
C,268.141165
G,268.141165
P,268.216272
N,268.29146
C,268.366648
I,268.366648
P,268.423039
N,268.47943
C,268.535821
G,268.592212
N,269.268904
H,269.494468
H,269.720032
H,269.945596
H,269.945596
D,270.175563
F,270.175563
I,270.404131
P,270.404131
P,270.630797
F,270.630797
D,270.857212
I,270.857212
P,271.083878
P,271.083878
P,271.310817
L,271.538954
I,271.538954
N,271.767091
F,271.995228
I,272.337433
N,272.451502
H,272.563861
H,272.676221
H,272.78858
I,272.90094
P,272.90094
N,273.013299
C,273.138299
I,273.138299
O,273.251935
N,273.365572
E,273.479208
E,273.592844
G,273.70648
P,273.820117
P,273.820117
N,273.933753
H,274.0528
H,274.0528
D,274.503928
I,274.61671
N,274.729492
E,274.842274
E,274.955056
E,275.18062
E,275.41245
I,275.867527
N,275.980309
P,276.093091
P,276.093091
N,276.205873
H,276.318655
H,276.318655
D,276.769783
I,276.881308
L,276.992832
H,277.104356
D,277.21588
G,277.329088
L,277.442295
E,277.555503
E,277.66871
C,277.781918
D,277.895125
I,277.895125
L,278.008333
H,278.12738
I,278.12738
O,278.69129
L,278.804072
H,278.916854
D,279.029636
G,279.141577
N,279.253517
H,279.365457
H,279.477397
H,279.589757
D,279.702116
I,279.702116
L,279.814476
I,279.926835
L,280.151554
E,280.38989
I,280.502672
N,280.615454
E,280.728236
E,280.841018
E,280.9538
F,281.066582
H,281.179364
D,281.292146
E,281.51771
E,281.756848
I,281.86963
N,281.982412
E,282.095194
E,282.207976
E,282.320758
F,282.43354
H,282.544651
D,282.655762
E,282.880481
E,283.118442
I,283.230801
N,283.343161
E,283.45552
E,283.570905
F,283.683264
B,283.795624
H,283.907983
H,284.020343
I,284.020343
P,284.245062
D,284.477903
E,284.590263
E,284.702622
E,284.814982
E,284.927341
I,285.038866
L,285.15039
H,285.261914
F,285.375122
E,285.491853
F,285.608585
H,285.725316
H,285.847267
H,285.960475
H,286.073682
H,286.18689
C,286.300097
F,286.300097
I,286.412457
L,286.524816
E,286.637176
F,286.749535
D,286.863172
F,286.976808
H,287.090444
H,287.208554
H,287.320914
H,287.433273
G,287.433273
P,287.545633
N,287.657992
H,287.770352
D,287.882711
E,287.993822
I,288.104933
O,288.219437
N,288.333941
H,288.448445
H,288.567967
H,288.679491
H,288.791015
H,288.902539
C,289.014064
F,289.014064
I,289.125588
L,289.237112
E,289.347406
C,289.4577
I,289.572643
N,289.687585
H,289.802528
H,289.920638
H,290.032162
H,290.143686
H,290.255211
G,290.366735
P,290.366735
N,290.590615
F,290.816192
E,291.038414
G,291.038414
P,291.260636
P,291.260636
P,291.482858
N,291.70508
G,291.927302
P,292.158413
P,292.158413
N,292.271195
L,292.383977
H,292.496759
H,292.613946
H,292.725057
H,292.836168
H,292.947279
C,293.05839
F,293.05839
I,293.280612
L,293.506227
I,293.728449
N,293.954064
G,294.175466
L,294.396868
E,294.61827
I,294.61827
O,294.952879
N,295.066087
H,295.179294
H,295.297871
H,295.409396
H,295.52092
H,295.632444
G,295.743968
P,295.743968
N,295.967017
F,296.195273
H,296.417495
E,296.639717
F,296.861119
D,297.082521
G,297.303923
N,297.303923
D,297.525325
I,297.638532
L,297.75174
H,297.864947
H,297.983995
H,298.095519
H,298.207043
H,298.318567
C,298.430092
F,298.430092
I,298.65314
L,298.881396
I,299.105276
N,299.329157
G,299.553037
L,299.776918
E,300.000798
F,300.000798
D,300.233221
E,300.463106
E,300.698048
E,301.37056
E,301.596975
E,301.825983
E,302.071142
I,302.525687
N,303.871391
B,304.321413
H,305.217192
D,305.663289
C,306.562319
H,307.451467
D,307.900975
A,308.345419
B,308.795778
I,309.259437
N,309.702522
G,310.14625
O,310.587626
L,310.661427
C,310.735227
C,310.808808
C,310.882337
C,310.955755
C,311.029015
C,311.102192
C,311.174837
C,311.247974
C,311.3034
H,311.359156
C,311.415431
E,311.472181
F,312.146374
B,312.256365
H,312.365665
H,312.473882
H,312.582059
C,312.690735
E,312.799936
E,312.909425
C,313.018914
H,313.128403
H,313.237892
H,313.347381
H,313.45687
C,313.566359
E,313.676587
C,313.786872
H,313.895955
H,314.00386
H,314.110585
H,314.216574
C,314.323575
F,314.431655
H,314.54114
D,314.651023
E,314.760512
E,314.870001
E,314.97949
E,315.087403
E,315.195317
E,315.303231
E,315.411145
E,315.520236
C,315.629327
H,315.738418
H,315.853802
H,315.963291
H,316.07278
H,316.182269
C,316.291758
E,316.401247
C,316.510736
H,316.61637
H,316.722004
H,316.831493
H,316.940982
H,317.050471
C,317.15996
E,317.269449
E,317.378938
C,317.49172
C,317.604502
E,317.713991
E,317.82348
C,317.931007
C,318.038534
E,318.146061
F,318.477468
B,318.915424
D,319.024913
E,319.134402
E,319.242316
E,319.35023
E,319.458143
F,319.789938
B,320.226302
F,320.335393
E,320.444484
E,320.552397
E,320.660311
E,320.768225
F,321.100858
B,321.534071
C,321.607063
C,321.680056
C,321.753049
C,321.826041
C,321.899034
C,321.972027
C,322.046376
C,322.120726
C,322.195075
C,322.269425
C,322.343774
I,322.418124
N,322.866074
B,322.866074
P,322.939519
L,323.012669
C,323.085526
C,323.158092
C,323.230369
C,323.30236
I,323.30236
P,323.374067
H,323.445858
C,323.517856
C,323.590058
C,323.662447
C,323.735046
D,323.735046
F,323.807773
H,323.8805
C,323.953228
C,324.062319
I,324.178149
P,324.178149
D,324.609063
I,325.042276
L,325.480393
I,325.911709
O,326.344922
N,326.782613
F,327.213728
I,327.213728
P,327.646941
L,328.515166
D,328.955857
C,328.955857
D,329.170911
F,329.385965
H,329.385965
D,329.601019
F,329.816073
G,329.816073
P,330.031127
L,330.250595
C,330.250595
D,330.465649
F,330.681102
D,330.681102
I,331.110163
O,331.535493
N,331.972142
D,332.044696
C,332.116944
C,332.188755
C,332.260126
C,332.331093
C,332.401584
C,332.471763
C,332.542213
C,332.612938
C,332.683938
C,332.755218
F,332.826777
G,332.826777
N,333.041831
F,333.262438
D,333.262438
I,333.691086
P,334.123821
L,334.338107
E,334.445249
E,334.552392
E,334.659535
E,334.764798
E,334.870061
E,334.987249
E,335.09401
F,335.42117
B,335.852421
C,335.924987
C,335.997235
C,336.069123
C,336.140727
C,336.211975
C,336.282891
C,336.353562
C,336.424337
C,336.495259
C,336.566411
C,336.63769
F,336.709119
G,337.148409
N,337.148409
P,337.219539
L,337.290534
C,337.361252
C,337.431696
C,337.501943
C,337.571919
C,337.641706
C,337.712011
C,337.782864
C,337.854275
C,337.926613
E,337.999606
I,337.999606
N,338.437615
E,338.547288
E,338.656188
E,338.764381
E,338.871799
E,338.978583
I,339.085345
N,339.196046
E,339.314156
G,339.314156
P,339.421299
N,339.528441
E,339.635584
C,339.742727
C,339.8524
E,339.9613
E,340.069493
E,340.176911
E,340.283695
I,340.390456
N,340.501157
E,340.618345
G,340.618345
P,340.725488
