motifs,time
A,98.779313
B,98.864793
P,98.950273
N,99.035753
G,99.119796
P,99.203839
L,99.287882
I,99.371925
L,99.455955
C,99.539053
G,99.621352
P,99.702875
L,99.785987
C,99.869099
G,99.952211
O,100.035322
P,100.118434
P,100.201546
P,100.284658
P,100.367769
L,100.452765
C,100.53776
G,100.622756
P,100.707751
L,100.795738
C,100.883725
G,100.971712
P,101.059699
L,101.12793
H,101.195575
C,101.262537
H,101.328813
G,101.394574
O,101.462958
L,101.531342
C,101.599726
G,101.66811
N,101.736493
G,101.803353
L,101.870213
C,101.937073
G,102.003933
N,102.070785
G,102.137244
L,102.203201
C,102.268662
G,102.333652
N,102.399145
L,102.467375
H,102.535021
C,102.601983
G,102.668259
P,102.73402
L,102.799068
E,102.864115
C,102.929163
G,102.994211
N,103.059258
L,103.126118
E,103.192978
C,103.259838
G,103.326698
N,103.39355
L,103.460008
H,103.525965
C,103.591427
G,103.656417
P,103.72191
N,103.72191
P,103.809794
N,103.897166
C,103.984133
C,104.070598
C,104.156568
C,104.242048
C,104.32714
C,104.411753
G,104.411753
P,104.493881
N,104.576728
C,104.660535
C,104.742409
C,104.82568
C,104.90658
G,104.90658
P,104.988083
N,105.070801
G,105.070801
P,105.152137
N,105.235179
C,105.319679
C,105.401222
C,105.483197
C,105.5662
C,105.656304
F,105.749732
D,105.812338
G,105.871444
N,105.930598
H,105.989121
H,106.049522
H,106.110364
H,106.171879
H,106.233953
H,106.295077
H,106.358171
H,106.418079
C,106.663057
E,106.742963
E,106.98151
E,107.060365
C,107.296288
D,107.374929
F,107.610853
H,107.689494
G,107.937226
P,108.014252
P,108.245329
P,108.322355
P,108.553432
P,108.630458
P,108.875562
N,108.921089
C,108.966615
H,109.201308
C,109.279539
E,109.516705
E,109.556233
E,109.575997
C,109.595664
H,109.831588
C,109.910229
E,110.153945
E,110.237866
E,110.473454
E,110.551685
C,110.784907
H,110.862304
H,111.095779
D,111.173604
F,111.173604
H,111.440286
H,111.484733
I,111.52918
L,111.766347
E,111.845402
E,112.075299
E,112.151931
C,112.383611
D,112.461944
F,112.700167
H,112.780709
G,113.038234
N,113.124076
P,113.372038
P,113.454691
N,113.454691
G,113.717113
P,113.804586
L,113.804586
I,114.092163
N,114.174238
J,114.256313
N,114.338387
C,114.432309
C,114.52535
C,114.615051
C,114.701645
C,114.786998
C,114.871868
C,114.956261
C,115.040182
C,115.123636
C,115.206628
C,115.289163
C,115.371247
C,115.452663
C,115.53543
C,115.619589
C,115.705309
C,115.786288
C,115.865555
C,115.943182
C,116.021418
C,116.101316
C,116.179957
C,116.258598
C,116.337342
C,116.416398
C,116.495453
C,116.572479
C,116.652805
C,116.732918
C,116.814682
C,116.900791
I,116.987136
P,116.987136
L,117.070129
I,117.152664
P,117.152664
L,117.234861
C,117.316721
G,117.316721
P,117.398358
N,117.479554
G,117.479554
P,117.560421
P,117.64075
P,117.64075
L,117.719806
I,117.798757
P,117.798757
L,117.877399
C,117.955732
G,117.955732
P,118.033963
N,118.111788
G,118.111788
P,118.189412
P,118.266836
P,118.266836
L,118.343861
C,118.420887
G,118.420887
P,118.498012
P,118.575436
P,118.575436
L,118.652859
I,118.730483
P,118.730483
L,118.808308
C,118.886133
G,118.886133
P,118.964364
N,119.043005
G,119.043005
P,119.122166
P,119.201746
P,119.201746
L,119.281858
C,119.362399
G,119.362399
P,119.443485
N,119.525012
G,119.525012
P,119.607096
L,119.68918
F,119.771264
D,119.861224
F,119.943308
H,120.025392
H,120.107476
H,120.194311
H,120.277174
H,120.360166
H,120.442717
H,120.525042
C,120.607126
E,120.688778
E,120.770208
E,120.851404
E,120.932176
E,121.012624
E,121.09275
E,121.172556
E,121.252031
E,121.331296
C,121.411379
I,121.492327
N,121.574269
D,121.664772
F,121.74676
H,121.827362
H,121.90685
H,121.986325
I,122.07266
N,122.151391
H,122.230642
H,122.31042
H,122.390825
D,122.478678
F,122.557554
H,122.637001
H,122.717299
H,122.798371
I,122.887265
N,122.966647
H,123.046931
H,123.128209
H,123.210601
D,123.297546
F,123.377644
H,123.458279
H,123.539556
H,123.621513
I,123.708863
N,123.798458
H,123.891671
H,123.98879
H,124.089878
D,124.211351
F,124.418473
H,124.670717
D,124.993885
A,127.118057
B,127.267
C,127.399205
C,127.553669
C,129.699381
E,129.866326
F,130.018859
H,130.175192
D,130.386163
A,132.231286
B,132.358286
C,132.506566
C,132.68219
H,134.670383
H,134.863369
D,135.017499
F,135.200977
H,135.397079
D,135.62897
A,138.280747
A,138.496141
B,140.899448
C,141.110522
D,141.282995
F,141.507496
H,141.774673
D,142.121437
B,146.723562
D,146.723562
I,146.723562
P,153.123327
L,153.123327
I,153.123327
O,153.123327
N,155.146269
N,155.146269
E,155.146269
E,155.146269
I,157.131725
N,157.131725
I,157.131725
O,157.131725
N,159.175779
C,159.175779
I,159.175779
L,159.175779
I,161.322352
L,161.322352
I,161.322352
L,161.322352
I,163.303802
P,163.303802
N,163.303802
P,163.303802
D,165.370281
E,165.370281
I,165.370281
N,165.370281
E,167.325127
I,167.325127
N,167.325127
K,167.325127
O,167.325127
N,168.154773
L,169.52362
F,169.52362
H,169.52362
I,169.52362
N,170.590476
N,170.590476
I,170.818647
N,171.054348
E,171.309711
E,171.528242
I,171.771591
P,172.014939
N,172.258288
H,172.507292
D,173.194242
B,173.305124
E,173.416005
F,173.416005
I,173.416005
O,173.416005
L,174.185367
C,174.419778
G,175.403546
N,175.403546
N,175.403546
O,175.403546
P,176.36372
N,176.36372
I,176.36372
P,178.172543
N,178.259773
L,178.347002
G,178.434232
O,181.996973
N,182.096986
E,182.197
F,182.297013
H,182.397026
C,182.48963
E,182.582234
E,182.674838
E,182.767442
E,182.873937
E,182.978888
E,183.083839
E,183.193421
E,183.304547
F,183.415672
H,183.527216
C,183.611015
C,183.694441
C,183.777498
C,183.86028
C,183.942698
C,184.024665
C,184.106276
C,184.187621
C,184.268615
C,184.34926
C,184.42956
C,184.509518
C,184.589137
C,184.668502
C,184.747449
C,184.826066
C,184.904436
C,184.98248
C,185.0602
C,185.13752
C,185.214602
C,185.291368
C,185.367899
C,185.444041
C,185.519875
C,185.595404
C,185.670706
C,185.745706
C,185.820333
C,185.894738
C,185.968849
C,186.042668
C,186.116198
C,186.18944
C,186.262469
C,186.335284
C,186.407748
C,186.480003
C,186.552049
C,186.623616
C,186.694371
C,186.765126
C,186.835881
C,186.906702
C,186.977792
C,187.048882
C,187.119972
C,187.191281
C,187.262716
C,187.334289
C,187.406066
C,187.47801
C,187.550132
C,187.622446
C,187.694917
C,187.767611
C,187.840433
C,187.913398
C,187.986576
C,188.059927
C,188.133464
C,188.2072
C,188.281098
C,188.355463
C,188.430874
C,188.507335
C,188.584785
C,188.663445
C,188.743052
C,188.823998
C,188.905924
C,188.989222
C,189.074012
C,189.160533
C,189.248937
C,189.339442
C,189.432092
C,189.526844
C,189.624086
C,189.722751
C,189.925477
C,190.131297
H,190.339938
C,190.549856
E,190.76512
E,190.98347
E,191.203977
E,191.435012
E,191.686049
I,192.727138
N,192.771391
E,192.815644
F,194.056605
H,194.056605
D,194.306605
E,194.306605
F,194.54098
D,194.54098
F,194.782915
D,194.782915
I,195.011923
L,195.011923
I,195.251923
L,195.251923
I,195.475804
P,195.475804
F,195.719706
H,195.719706
C,196.545394
E,196.6339
C,196.722406
H,196.722406
H,197.478708
D,197.478708
F,197.684216
D,197.684216
I,198.81381
N,198.81381
L,198.81381
I,199.822213
N,199.822213
E,199.822213
I,200.810182
N,200.810182
E,200.810182
F,202.051143
D,202.051143
F,202.301143
D,202.301143
E,202.535518
F,202.535518
D,202.777454
E,202.777454
I,203.006462
L,203.006462
I,203.246462
L,203.246462
F,203.470342
H,203.470342
H,203.714245
D,203.714245
F,204.539932
B,204.628438
F,204.716944
D,204.716944
F,205.473247
H,205.473247
D,205.725347
E,205.725347
I,208.69415
N,208.753154
G,208.812158
P,208.871162
P,208.871162
F,209.627464
H,209.627464
D,209.879565
F,209.879565
G,212.759405
N,212.818409
G,212.877413
O,212.936417
P,212.936417
N,212.936417
H,213.692719
I,213.692719
P,213.94482
P,213.94482
N,215.992436
G,215.992436
N,216.336946
B,216.336946
N,217.599041
C,217.599041
I,217.599041
P,218.840003
N,218.840003
D,219.090003
F,219.090003
I,219.324378
P,219.324378
D,219.566313
E,219.566313
I,219.795321
N,219.795321
G,220.035321
P,220.035321
D,220.259201
F,220.259201
H,220.503104
D,220.503104
F,221.328792
B,221.417298
F,221.505804
D,221.505804
F,222.262106
D,222.262106
E,222.467613
F,222.467613
G,223.597208
P,223.597208
L,223.597208
I,224.605611
L,224.605611
I,224.605611
P,225.59358
P,225.59358
N,225.59358
D,226.834541
F,226.834541
D,227.084541
E,227.084541
F,227.318916
D,227.318916
F,227.453954
H,227.453954
D,227.527426
E,227.527426
F,227.600898
D,227.600898
I,227.829905
N,227.829905
E,228.069905
E,228.069905
F,228.293786
D,228.293786
F,228.537688
H,228.537688
C,229.363376
E,229.451882
C,229.540388
H,229.540388
D,230.29669
F,230.29669
D,230.548791
E,230.548791
I,233.517594
N,233.576598
G,233.635602
P,233.694606
P,233.694606
I,233.694606
P,234.450908
N,234.450908
D,234.703009
F,234.703009
H,237.891015
H,237.891015
H,238.67376
D,238.67376
E,238.934675
F,238.934675
H,242.065655
C,242.065655
E,242.065655
I,242.065655
N,244.435432
E,244.435432
I,244.435432
P,246.766654
E,246.766654
I,246.766654
N,249.249517
F,249.249517
I,249.249517
N,251.915165
C,251.915165
I,251.915165
P,254.986749
P,254.986749
N,254.986749
E,258.081487
I,258.081487
P,258.081487
N,258.081487
D,260.300422
I,260.300422
L,260.300422
I,260.300422
K,266.86732
L,266.892347
L,266.917375
C,266.942402
G,267.326722
P,267.439428
L,267.834546
I,267.912354
P,267.938291
L,267.964227
C,267.990163
D,268.371229
F,268.486978
H,268.876285
G,268.952902
P,268.977929
G,269.002957
P,269.027985
L,269.40905
C,269.524355
E,269.911985
I,269.989793
P,270.01573
L,270.041666
C,270.067602
C,270.447061
F,270.559767
H,270.949074
G,271.02569
P,271.050718
L,271.075745
C,271.100773
G,271.485093
P,271.597798
L,271.992916
I,272.070725
P,272.096661
L,272.122598
C,272.148534
D,272.529599
F,272.645349
H,273.034656
G,273.111273
P,273.1363
G,273.161328
P,273.186355
L,273.567421
C,273.682725
E,274.070355
I,274.148164
P,274.1741
G,274.200037
P,274.225973
L,274.605432
I,274.718138
P,275.107445
N,275.184061
B,275.209089
L,275.234116
C,275.259144
G,275.635713
P,275.748419
L,276.136349
I,276.214158
P,276.240094
L,276.266031
C,276.291967
D,276.665411
F,276.781161
H,277.160907
G,277.237524
P,277.262551
G,277.287579
P,277.312607
L,277.68605
C,277.801355
E,278.181102
I,278.258911
P,278.284847
L,278.310783
C,278.33672
C,278.708621
F,278.821326
H,279.199478
G,279.276094
P,279.301122
L,279.326149
C,279.351177
G,279.720029
P,279.832735
L,280.219001
I,280.29681
P,280.322746
L,280.348682
C,280.374619
D,280.748062
F,280.863812
H,281.246791
G,281.323407
P,281.348435
G,281.373462
P,281.39849
L,281.770391
C,281.885696
E,282.267052
I,282.344861
P,282.370797
G,282.396733
P,282.42267
L,282.794571
I,282.907276
P,283.296583
P,283.372484
L,283.410025
C,283.44242
G,283.803395
O,283.916101
P,284.293975
N,284.371784
L,284.409325
C,284.44172
G,284.80405
O,284.916756
P,285.29463
N,285.372439
G,285.411344
P,285.450248
L,285.812334
I,285.929473
P,286.304559
N,286.382368
L,286.419909
C,286.452304
G,286.809279
O,286.929559
P,287.303268
N,287.381077
L,287.418618
C,287.451012
G,287.807988
O,287.925127
P,288.298836
N,288.376645
L,288.414186
C,288.446581
G,288.803556
O,288.916262
P,289.289971
N,289.36778
G,289.3989
P,289.430867
L,289.790498
I,289.907637
P,290.282724
N,290.360533
L,290.398074
C,290.430468
G,290.800148
O,290.917287
P,291.317985
L,291.473602
C,291.593997
F,291.712631
A,291.824401
A,291.935588
A,292.046123
A,292.156168
A,292.265574
A,292.482724
A,292.591028
A,292.699331
A,292.918335
A,293.029036
A,293.14354
B,293.258044
P,293.373355
N,293.487781
A,293.600722
A,293.711827
A,293.822277
A,293.932083
B,294.041327
C,294.257851
F,294.365764
A,294.473678
A,294.694697
A,294.807056
A,294.919416
B,295.031775
C,295.148507
F,295.265238
A,295.376919
A,295.487129
A,295.596775
A,295.705939
B,295.814474
C,296.030377
F,296.138291
A,296.246204
A,296.465599
A,296.57671
A,296.692202
B,296.807133
P,296.923142
N,297.03934
A,297.150439
A,297.260085
A,297.369412
A,297.47842
B,297.587113
C,297.80356
F,297.911474
A,298.019388
A,298.236832
A,298.347533
A,298.458234
B,298.56897
O,298.56897
N,298.686534
F,298.804098
A,298.916777
A,299.026423
A,299.135587
A,299.244201
A,299.352346
B,299.460024
I,299.460024
N,299.56724
N,299.674383
A,299.781526
B,299.888669
I,299.888669
N,299.997387
N,300.107681
A,300.221317
B,300.334954
I,300.334954
N,300.448478
N,300.561791
A,300.675153
A,300.785441
A,300.895084
A,301.003931
B,301.112075
I,301.112075
P,301.219596
P,301.219596
N,301.326431
N,301.433192
A,301.539954
B,301.646715
I,301.646715
N,301.758656
N,301.870596
A,301.982536
B,302.094476
O,302.094476
N,302.211582
F,302.327184
A,302.43691
A,302.545995
A,302.654449
B,302.762204
I,302.762204
P,302.869341
L,302.975869
I,302.975869
N,303.082989
N,303.189372
A,303.295755
B,303.402138
I,303.402138
N,303.512723
N,303.623834
A,303.740227
B,303.858254
O,303.858254
N,303.971779
F,304.085069
A,304.198493
A,304.309925
A,304.420456
A,304.530099
B,304.638868
I,304.638868
L,304.746854
I,304.746854
N,304.85407
F,304.961213
A,305.068356
B,305.175498
O,305.175498
N,305.289131
F,305.405329
A,305.521527
B,305.637725
P,305.754374
N,305.861901
A,305.969428
B,306.076955
P,306.189491
N,306.302622
A,306.415752
B,306.528883
P,306.639177
N,306.749471
A,306.855105
B,306.960739
P,307.066372
N,307.172006
A,307.27764
B,307.388751
P,307.501882
N,307.608265
A,307.714648
B,307.821031
P,307.9352
N,308.048836
A,308.162473
B,308.276109
P,308.3852
N,308.494291
A,308.599554
B,308.704817
P,308.810081
N,308.915344
A,309.020607
B,309.132131
P,309.2535
N,309.360643
A,309.467786
B,309.574929
P,309.690379
N,309.806577
A,309.922775
B,310.038973
P,310.148462
N,310.257951
A,310.362846
B,310.467741
P,310.572636
N,310.677531
A,310.782426
B,310.895985
P,311.009116
N,311.116258
A,311.223401
B,311.330544
P,311.445994
N,311.562192
A,311.67839
B,311.794588
P,311.905625
N,312.016662
A,312.121925
B,312.227189
P,312.332452
N,312.437715
A,312.542978
B,312.656537
P,312.777906
P,312.882436
N,312.986965
B,313.091495
P,313.200984
N,313.310473
B,313.419962
P,313.529451
P,313.647015
N,313.752278
A,313.857541
B,313.962805
P,314.072695
N,314.182585
A,314.292475
B,314.402365
P,314.520857
P,314.628
N,314.735143
B,314.842286
P,314.954569
N,315.066853
B,315.179137
P,315.291421
P,315.409447
N,315.517291
A,315.625135
B,315.732978
P,315.844015
N,315.955052
A,316.066089
B,316.177126
P,316.285949
P,316.393792
N,316.501636
B,316.60948
P,316.717718
N,316.825176
B,316.933806
P,317.043224
P,317.150366
N,317.258599
A,317.367826
B,317.478048
P,317.58519
N,317.692333
A,317.80337
B,317.914407
P,318.020414
P,318.126421
N,318.237055
B,318.346873
P,318.452136
N,318.557399
B,318.665963
P,318.776185
P,318.881818
N,318.987452
A,319.09727
B,319.207088
P,319.312721
N,319.418355
A,319.528576
B,319.638798
P,319.744431
P,319.850065
N,319.957791
B,320.067609
P,320.172504
N,320.277399
B,320.384755
P,320.494573
P,320.599102
P,320.703632
N,320.811159
B,320.918686
P,321.023581
N,321.129409
B,321.23617
P,321.342932
P,321.447099
P,321.551265
N,321.657648
B,321.764031
P,321.868349
N,321.973256
B,322.079263
P,322.18527
P,322.289405
P,322.393869
N,322.499876
B,322.605883
P,322.709689
N,322.818158
B,322.931288
N,323.077644
F,323.077644
I,323.077644
N,323.352899
G,323.352899
O,323.352899
P,323.603945
N,323.603945
J,323.603945
O,323.952782
P,323.952782
N,324.069887
G,324.069887
L,324.069887
I,324.304262
P,324.304262
O,324.304262
N,324.538637
G,324.538637
N,324.538637
K,324.882148
O,324.882148
P,325.00167
P,325.00167
N,325.00167
L,325.230678
E,325.230678
I,325.230678
N,325.459685
N,325.459685
G,325.459685
O,325.796764
N,325.796764
O,325.796764
P,325.907875
N,325.907875
L,325.907875
I,326.134993
P,326.134993
N,326.134993
G,326.362111
P,326.362111
N,326.362111
I,326.698962
O,326.698962
L,326.812952
I,326.812952
L,327.036683
F,327.036683
G,327.036683
N,327.262944
G,327.262944
L,327.262944
I,327.599796
P,327.599796
I,327.599796
P,327.714221
P,327.714221
N,327.937951
L,327.937951
I,327.937951
P,328.164213
L,328.164213
I,328.164213
P,328.501064
N,328.501064
G,328.501064
L,328.615489
I,328.615489
N,328.615489
D,328.841761
I,328.841761
N,328.841761
N,329.067172
C,329.067172
G,329.067172
O,329.404023
N,329.404023
N,329.520221
G,329.520221
O,329.520221
N,329.744789
D,329.744789
I,329.744789
N,329.971269
E,329.971269
G,329.971269
O,330.314163
N,330.314163
N,330.43814
G,330.43814
L,330.43814
F,330.70365
G,330.70365
L,330.70365
I,330.94541
L,330.94541
O,330.94541
P,331.286087
P,331.286087
N,331.403192
G,331.403192
N,331.403192
G,331.63031
N,331.63031
G,331.63031
N,331.857428
G,331.857428
O,331.857428
N,332.194279
G,332.194279
P,332.310477
N,332.310477
L,332.310477
F,332.537595
G,332.537595
O,332.537595
N,332.764713
H,332.764713
G,332.764713
O,333.101565
N,333.101565
P,333.211382
P,333.211382
N,333.211382
P,333.4385
P,333.4385
L,333.4385
I,333.665618
K,333.665618
O,333.665618
N,334.00247
O,334.00247
P,334.11646
P,334.11646
N,334.340191
G,334.340191
O,334.340191
L,334.566452
I,334.566452
N,334.566452
P,334.903303
N,334.903303
L,334.903303
I,335.017729
P,335.017729
P,335.24272
N,335.24272
L,335.24272
I,335.468131
P,335.468131
L,335.468131
F,335.804983
G,335.804983
N,335.804983
L,335.921181
I,335.921181
O,335.921181
N,336.145748
D,336.145748
I,336.145748
N,336.372228
E,336.372228
G,336.372228
O,336.70908
N,336.70908
N,336.825278
G,336.825278
O,336.825278
P,337.049845
P,337.049845
L,337.049845
I,337.276326
O,337.276326
N,337.276326
K,337.613177
O,337.613177
P,337.729375
P,337.729375
L,337.729375
I,337.93347
N,337.93347
C,338.143275
H,338.143275
D,338.355905
B,338.355905
I,338.564108
N,338.564108
I,338.773767
N,338.773767
I,338.983425
N,338.983425
C,339.189483
E,339.189483
F,339.402113
H,339.402113
G,339.402113
P,339.604147
N,339.604147
H,339.811058
C,339.811058
C,340.021452
H,340.021452
I,340.234838
N,340.234838
I,340.443766
N,340.443766
I,340.652694
O,340.652694
N,340.652694
N,340.652694
H,340.994584
C,341.020883
E,341.047182
E,341.073481
C,341.280378
H,341.280378
F,341.487274
B,341.487274
H,341.699596
C,341.699596
E,341.906493
C,341.906493
C,342.114105
E,342.114105
E,342.321718
C,342.321718
C,342.52442
E,342.52442
F,342.7299
H,342.7299
D,342.937304
B,342.937304
H,343.144201
C,343.144201
I,343.354594
N,343.354594
E,343.570282
C,343.570282
I,343.77921
N,343.77921
H,343.988138
C,343.988138
E,343.988138
E,343.988138
F,344.408769
I,344.510842
P,344.61251
P,344.713779
P,344.814706
P,344.915239
P,345.015381
P,345.115189
P,345.220136
P,345.319192
P,345.418247
P,345.517303
P,345.616359
P,345.715415
P,345.81447
P,345.913526
P,346.012582
P,346.114654
P,346.216323
P,346.317591
O,346.418519
P,346.519052
N,346.619194
P,346.719002
P,346.823949
P,346.923004
P,347.02206
P,347.121116
O,347.220172
P,347.319227
N,347.418283
P,347.517339
P,347.616395
P,347.718467
P,347.820136
P,347.921404
P,348.022332
N,348.022332
K,348.122865
O,348.223006
P,348.322815
P,348.427761
P,348.526817
P,348.625873
P,348.724929
N,348.823984
L,348.823984
O,348.92304
P,349.022096
P,349.121152
O,349.220207
P,349.322279
N,349.423948
P,349.525217
O,349.626144
N,349.626144
L,349.726677
O,349.826819
P,349.926627
O,350.031574
P,350.13063
N,350.229685
P,350.328741
O,350.427797
N,350.427797
L,350.526853
O,350.625908
P,350.724964
P,350.82402
P,350.921467
O,351.018914
P,351.116361
P,351.213808
P,351.310005
P,351.406202
P,351.502399
N,351.600805
P,351.697311
O,351.793818
P,351.890324
N,351.986831
P,352.083028
O,352.179225
P,352.279606
P,352.379988
P,352.477435
O,352.574882
P,352.672329
P,352.769776
P,352.865973
P,352.96217
P,353.058367
N,353.156772
P,353.253279
O,353.349785
P,353.446292
N,353.542798
P,353.638995
O,353.735192
P,353.835574
P,353.935955
P,354.033402
O,354.130849
P,354.228296
P,354.325743
P,354.42194
P,354.518137
P,354.614334
N,354.71274
P,354.809247
O,354.905753
P,355.00226
N,355.098766
P,355.194963
O,355.29116
P,355.391542
P,355.491923
P,355.58937
O,355.686817
P,355.784264
P,355.881711
P,355.977908
P,356.074105
P,356.170302
N,356.268708
P,356.365214
O,356.461721
P,356.558227
N,356.654734
P,356.750931
O,356.847128
P,356.947509
N,357.047891
L,357.047891
O,357.14139
P,357.234888
N,357.234888
L,357.328387
I,357.421886
L,357.421886
O,357.516865
N,357.611843
G,357.611843
O,357.710249
P,357.808655
N,357.808655
K,357.902154
N,357.995652
G,357.995652
O,358.089151
N,358.18265
L,358.18265
O,358.27793
N,358.373211
G,358.373211
O,358.473592
O,358.570367
N,358.570367
L,358.663535
O,358.756703
N,358.756703
L,358.84987
I,358.943038
N,358.943038
L,359.038622
O,359.134206
N,359.134206
L,359.234588
I,359.334969
K,359.334969
O,359.429054
N,359.52314
G,359.52314
O,359.617225
N,359.71131
K,359.71131
O,359.807507
N,359.903704
G,359.903704
O,360.004086
N,360.104467
L,360.104467
O,360.197966
P,360.291465
N,360.291465
L,360.384963
I,360.478462
L,360.478462
O,360.573441
P,360.66842
N,360.66842
L,360.766825
I,360.865231
N,360.865231
K,360.95873
N,361.052229
G,361.052229
O,361.145727
N,361.239226
L,361.239226
O,361.334507
N,361.429787
G,361.429787
O,361.530169
N,361.63055
K,361.63055
O,361.724635
N,361.818721
G,361.818721
O,361.912806
N,362.006891
K,362.006891
O,362.102475
N,362.198059
G,362.198059
O,362.298441
