motifs,time
P,38.934805
O,38.934805
N,38.934805
P,39.20307
N,39.469429
G,39.469429
N,39.469429
N,39.751702
B,39.751702
O,40.041361
P,40.325076
N,40.325076
J,40.600305
O,40.600305
N,40.600305
J,40.875535
N,41.141894
G,41.141894
N,41.141894
N,41.424167
B,41.424167
O,41.716878
N,42.005035
P,42.005035
I,42.005035
N,42.287308
L,42.287308
O,42.287308
O,42.574975
N,42.852984
G,42.852984
L,43.141141
D,43.141141
G,43.141141
N,43.429298
H,43.713013
G,43.713013
P,43.988243
P,43.988243
P,44.259441
P,44.259441
P,44.53197
P,44.53197
P,44.814243
P,44.814243
N,45.380231
B,45.380231
L,45.380231
C,45.655461
D,45.655461
I,45.655461
N,45.923725
L,45.923725
O,45.923725
P,46.184527
N,46.184527
G,46.184527
P,46.4668
P,46.4668
O,46.749073
P,47.032788
N,47.032788
P,47.308017
P,47.308017
P,47.574376
P,47.574376
P,47.833377
P,47.833377
P,48.11565
P,48.11565
L,48.681638
F,48.681638
G,48.681638
L,48.956867
I,48.956867
N,48.956867
I,49.232097
O,49.232097
N,49.232097
P,49.494725
O,49.494725
N,49.494725
G,49.776998
P,49.776998
L,50.059271
F,50.342986
G,50.342986
P,50.618215
P,50.618215
P,50.889414
P,50.889414
P,51.161943
P,51.161943
P,51.444216
P,51.444216
P,51.726489
P,51.726489
P,52.010204
P,52.010204
P,52.285433
P,52.285433
L,52.556632
I,52.556632
L,52.556632
I,52.829161
N,52.829161
N,53.111434
B,53.111434
I,53.111434
N,53.393707
B,53.393707
L,53.393707
I,53.677422
N,53.677422
P,53.952651
P,53.952651
P,54.22385
P,54.22385
P,54.496379
P,54.496379
P,54.778652
P,54.778652
N,55.060925
B,55.060925
O,55.060925
P,55.34464
N,55.34464
L,55.34464
F,55.619869
B,55.619869
G,55.619869
N,55.891068
B,55.891068
N,55.891068
C,56.163597
C,56.163597
G,56.163597
N,56.44587
B,56.44587
L,56.44587
I,56.728143
N,56.728143
P,57.030471
P,57.030471
P,57.300352
O,57.300352
N,57.300352
I,57.56298
P,57.56298
J,57.56298
P,57.818452
C,57.818452
I,58.090981
P,58.090981
O,58.376152
P,58.67201
N,58.67201
P,58.940562
P,58.940562
P,59.205043
P,59.205043
L,59.205043
C,59.467671
G,59.467671
P,59.749944
P,59.749944
O,60.332363
N,60.332363
F,60.603561
B,60.603561
N,60.603561
O,60.864363
P,60.864363
L,60.864363
F,61.119834
B,61.119834
G,61.119834
N,61.386193
H,61.386193
H,61.386193
I,61.672836
O,61.959478
N,61.959478
P,62.237488
P,62.237488
J,62.527147
N,62.805156
G,62.805156
P,63.087429
P,63.087429
N,63.667144
E,63.938343
I,63.938343
N,63.938343
K,64.204702
P,64.204702
P,64.46733
P,64.46733
N,64.735594
B,64.735594
O,64.735594
N,65.022237
H,65.314948
G,65.314948
P,65.600119
P,65.600119
O,65.889778
P,66.173493
N,66.173493
P,66.463152
P,66.463152
P,67.077136
P,67.077136
L,67.360851
F,67.360851
G,67.360851
P,67.653562
L,67.653562
I,67.653562
P,67.946274
P,67.946274
N,67.946274
P,68.234431
P,68.234431
N,68.234431
D,68.552058
F,68.84632
G,68.84632
P,69.128593
P,69.128593
P,69.410866
P,69.410866
P,69.693139
P,69.693139
P,69.982073
P,69.982073
O,70.297763
P,70.58592
N,70.58592
P,70.86674
P,70.86674
L,71.010061
E,71.081722
C,71.147581
G,71.147581
N,71.147581
N,71.419739
B,71.419739
O,71.419739
L,71.707896
I,71.707896
N,71.707896
J,71.996053
O,72.28723
N,72.28723
P,72.569503
P,72.569503
N,72.846128
B,72.846128
O,72.846128
N,73.126948
D,73.409221
B,73.691494
F,73.975209
C,73.975209
C,74.250439
C,74.250439
E,74.250439
C,74.514919
D,74.514919
I,74.514919
N,74.777547
E,74.777547
I,74.777547
N,75.05982
B,75.05982
N,75.05982
P,75.345035
N,75.62875
G,75.62875
P,75.90398
P,75.90398
P,76.166608
P,76.166608
N,76.439137
B,76.439137
E,76.439137
F,76.72141
B,76.72141
H,76.72141
G,77.287398
O,77.562627
N,77.562627
G,77.562627
O,77.703037
L,77.773242
I,77.839101
J,77.839101
O,77.839101
N,78.101729
G,78.101729
N,78.101729
N,78.384002
B,78.384002
I,78.384002
P,78.666275
N,78.94999
G,78.94999
P,79.225219
P,79.225219
N,79.487847
B,79.487847
L,79.487847
I,79.760376
N,79.760376
P,80.042649
P,80.042649
L,80.324922
F,80.608637
C,80.608637
I,80.608637
N,80.883867
B,80.883867
L,80.883867
C,81.148347
G,81.148347
O,81.148347
P,81.405571
P,81.405571
N,81.405571
N,81.405571
F,81.687844
I,81.687844
N,81.687844
N,81.687844
G,81.973059
N,82.256774
G,82.256774
P,82.532003
P,82.532003
N,82.8022
B,82.8022
E,82.8022
F,83.074729
B,83.074729
H,83.074729
D,83.357002
B,83.357002
N,83.357002
I,83.643645
P,83.930287
N,83.930287
P,83.930287
P,84.205517
P,84.205517
N,84.205517
G,84.480746
O,84.763019
N,84.763019
P,85.038249
P,85.038249
L,85.326406
P,85.603031
G,85.603031
P,85.87826
P,85.87826
P,86.15349
P,86.435763
N,86.435763
P,86.710992
P,86.710992
L,87.000651
P,87.277276
G,87.277276
P,87.552506
P,87.552506
P,87.827735
P,88.110008
N,88.110008
P,88.385238
P,88.385238
P,88.660467
P,88.660467
N,88.930349
B,88.930349
N,88.930349
F,89.204226
B,89.204226
I,89.204226
P,89.48224
P,89.48224
N,89.48224
F,89.764509
B,89.764509
I,89.764509
L,90.051291
I,90.051291
N,90.051291
G,90.34095
N,90.624665
G,90.624665
P,90.899895
P,90.899895
P,91.175124
P,91.175124
N,91.447653
B,91.447653
N,91.447653
N,91.729926
I,91.729926
N,91.729926
J,92.019585
N,92.159772
C,92.22351
F,92.287247
D,92.287247
I,92.287247
N,92.562477
L,92.562477
I,92.562477
P,92.837706
P,92.837706
N,92.837706
N,93.110235
B,93.110235
I,93.110235
N,93.392508
B,93.392508
L,93.674781
F,93.958496
G,93.958496
P,94.233726
P,94.233726
P,94.498206
P,94.498206
P,94.766471
P,94.766471
P,95.048744
P,95.048744
P,95.331017
P,95.331017
N,95.614732
B,95.614732
L,95.614732
C,95.889961
D,95.889961
I,95.889961
N,96.158226
L,96.158226
O,96.158226
P,96.420854
N,96.420854
G,96.420854
P,96.703127
P,96.703127
O,96.9854
P,97.269115
N,97.269115
P,97.544344
P,97.544344
P,97.806972
P,97.806972
P,98.079501
P,98.079501
P,98.361774
P,98.361774
P,98.644047
P,98.644047
L,98.927762
C,98.927762
G,98.927762
L,99.202992
I,99.202992
L,99.202992
E,99.467472
I,99.467472
N,99.467472
P,99.731953
P,99.731953
L,99.731953
I,100.014226
N,100.014226
L,100.296499
F,100.580214
G,100.580214
P,100.855443
P,100.855443
P,101.126642
P,101.126642
P,101.399171
P,101.399171
P,101.677249
P,101.677249
P,101.956026
P,101.956026
P,102.231238
P,102.231238
P,102.501509
P,102.501509
P,102.766995
P,102.766995
P,103.039524
P,103.039524
P,103.316795
P,103.316795
P,103.595725
P,103.595725
P,103.875888
P,103.875888
P,104.151334
P,104.151334
P,104.422018
P,104.422018
P,104.692903
P,104.692903
P,104.96835
P,104.96835
P,105.248295
P,105.248295
P,105.53201
P,105.53201
P,105.80724
P,105.80724
P,106.084675
P,106.084675
P,106.369751
P,106.369751
P,106.66831
P,106.66831
N,107.356016
B,107.356016
P,107.625898
P,107.625898
L,107.886699
I,107.886699
N,108.143923
F,108.143923
I,108.416452
P,108.416452
L,108.701623
I,108.701623
P,108.997481
N,109.266033
A,109.537232
B,109.537232
P,109.80843
N,110.090703
B,110.716337
N,110.716337
F,110.983004
B,110.983004
N,110.983004
O,111.247484
P,111.247484
L,111.247484
F,111.506485
B,111.506485
G,111.506485
N,111.772844
H,111.772844
H,111.772844
D,112.059486
I,112.059486
O,112.059486
P,112.353604
N,112.353604
P,112.637964
P,112.637964
P,112.934993
I,112.934993
L,112.934993
C,113.219353
G,113.219353
P,113.509208
P,113.509208
N,114.139416
I,114.139416
P,114.410614
L,114.410614
C,114.678879
I,114.678879
P,114.93968
P,114.93968
P,115.206039
N,115.206039
I,115.492682
N,115.492682
E,115.492682
C,115.785365
H,115.785365
C,116.069725
C,116.069725
C,116.372755
I,116.372755
O,116.372755
P,116.665438
N,116.665438
P,116.966946
P,116.966946
P,117.613626
P,117.884824
P,117.884824
P,118.156982
P,118.156982
O,118.156982
N,118.417784
G,118.417784
N,118.417784
N,118.687981
C,118.687981
I,118.687981
L,118.980692
I,118.980692
L,118.980692
C,119.267335
G,119.267335
P,119.542564
P,119.542564
P,119.817586
P,119.817586
P,120.096014
P,120.096014
P,120.378373
P,120.378373
N,121.04811
G,121.04811
L,121.04811
E,121.317991
F,121.317991
G,121.317991
N,121.59264
B,121.59264
J,121.59264
O,121.855268
N,121.855268
C,122.127797
I,122.127797
P,122.412968
P,122.412968
E,122.412968
C,122.708826
H,122.708826
C,122.977379
C,122.977379
C,123.248577
I,123.248577
P,123.248577
P,123.519776
P,123.519776
P,123.802049
P,123.802049
L,124.447041
E,124.447041
G,124.718239
P,124.718239
L,124.718239
I,124.993469
P,124.993469
N,124.993469
F,125.252469
B,125.252469
O,125.252469
N,125.522666
N,125.522666
H,125.522666
D,125.809309
I,125.809309
O,125.809309
P,126.104875
N,126.104875
P,126.382653
P,126.382653
P,126.687222
I,126.687222
L,126.687222
C,126.971313
G,126.971313
P,127.266879
P,127.266879
N,127.936322
I,127.936322
P,128.20752
L,128.20752
I,128.20752
N,128.472001
K,128.472001
P,128.729224
P,128.729224
P,128.999421
N,128.999421
I,129.28244
N,129.28244
E,129.28244
C,129.578007
H,129.578007
C,129.863721
C,129.863721
C,130.177857
I,130.177857
O,130.177857
P,130.477857
N,130.477857
P,130.787136
P,130.787136
P,131.446392
P,131.722889
P,131.722889
O,131.999056
P,131.999056
P,132.269253
P,132.269253
N,132.551526
B,132.551526
P,132.858706
O,132.858706
P,133.145348
N,133.425722
A,133.706096
A,133.98647
A,134.268743
B,134.569405
F,134.8892
A,135.166978
B,135.166978
P,135.449997
O,135.449997
P,135.733016
P,135.733016
N,136.021478
G,136.021478
L,136.314189
I,136.314189
P,136.600832
N,136.879902
B,137.158972
G,137.441991
P,137.441991
N,137.730452
B,137.730452
P,138.023164
O,138.023164
P,138.309806
N,138.588876
A,138.867946
A,139.150965
B,139.150965
N,139.44082
G,139.44082
P,139.747999
P,140.075367
N,140.355741
A,140.636115
B,140.920475
I,141.21033
P,141.503042
I,141.503042
P,141.789684
N,142.068754
A,142.347824
B,142.630843
I,142.920698
L,143.227878
I,143.227878
L,143.837986
I,144.126448
P,144.126448
L,144.685046
I,144.977757
P,144.977757
L,145.572169
I,145.873011
P,145.873011
L,146.508134
C,147.31469
F,147.645894
A,147.976045
A,148.309107
A,148.642074
A,148.973012
A,149.309687
A,149.656396
A,150.013353
B,150.332502
F,150.438885
H,151.077183
D,151.959536
