motifs,time
C,70.031746
D,70.09373
F,70.155713
G,70.217697
N,70.487967
B,71.455709
C,71.523709
C,71.593709
C,71.661709
C,71.729709
H,71.797709
C,71.865709
E,71.935709
E,72.43433
E,72.91433
E,73.39433
E,73.632425
F,73.884526
B,74.120746
F,74.379367
A,74.868055
B,74.868055
P,75.843801
P,75.843801
P,76.814847
P,76.814847
P,77.774847
P,77.774847
O,78.760016
N,78.760016
G,78.760016
O,79.708633
N,79.708633
L,79.708633
I,80.68624
N,80.68624
L,80.68624
I,81.700448
N,81.700448
E,81.700448
E,82.248783
F,82.248783
H,82.248783
H,82.248783
I,83.048784
L,83.31545
F,86.515451
G,86.515451
N,86.515451
N,86.515451
I,87.315452
L,87.582118
I,89.746735
P,89.746735
J,90.533998
N,90.79642
B,91.846105
G,91.846105
N,92.627219
F,92.907436
B,93.940672
G,93.940672
O,94.712134
N,94.978801
B,95.75294
I,96.019607
N,97.044897
B,97.695967
C,98.248873
C,98.758398
E,99.317838
F,100.063107
C,100.177602
C,100.283985
H,100.390368
C,100.496751
E,101.270681
E,101.543409
C,102.823994
I,103.087152
N,103.374348
D,103.66281
B,105.300549
F,105.583567
G,106.998661
L,107.517122
H,108.032209
C,108.034364
I,108.034364
L,108.034364
I,108.776634
L,109.054986
I,111.037884
P,111.03995
N,111.03995
P,111.783752
F,112.057616
B,112.057616
H,112.057616
I,112.771775
L,113.04242
I,113.04242
L,113.04242
I,113.763934
L,114.028146
I,114.028146
L,114.028146
I,114.738271
N,115.004587
C,115.24534
E,115.485092
E,115.728109
F,115.974708
H,116.215105
H,116.455105
H,116.695105
D,116.950002
G,117.188002
L,117.430002
E,117.670002
F,117.925591
H,118.162821
H,118.399042
H,118.633294
D,118.886569
E,119.123584
E,119.359804
E,119.596025
C,119.855662
H,120.091361
H,120.325736
H,120.560111
D,120.803538
C,121.038389
H,121.272764
H,121.505186
I,121.760383
N,122.012911
H,122.268253
H,122.524224
I,122.795535
N,122.797748
L,123.065479
I,123.065479
N,123.347257
G,123.34966
P,123.640144
P,123.642595
N,124.033968
B,124.033968
O,125.074695
N,125.074695
P,127.025915
P,127.025915
O,127.505009
N,127.505009
N,128.026748
B,128.026748
P,128.518552
L,128.636662
C,128.754772
H,128.872882
G,128.990993
P,128.990993
P,129.470993
P,129.470993
P,129.978924
P,129.978924
P,130.474792
P,130.474792
P,131.00844
P,131.00844
P,131.246535
P,131.246535
P,131.498636
P,131.498636
P,131.734856
P,131.734856
N,131.986957
C,132.225052
E,132.463148
C,132.701243
H,132.995361
D,134.207021
C,134.326069
C,134.445117
C,134.564164
D,134.683212
F,134.802259
C,134.921307
C,135.038495
D,135.155682
F,135.27287
C,135.392391
C,135.452152
D,135.511913
F,135.571674
D,135.631435
I,135.759095
N,135.897344
B,135.897344
P,136.381215
L,136.502182
C,136.62315
H,136.744118
G,136.865086
P,136.865086
P,137.345086
P,137.345086
P,137.843706
P,137.843706
P,138.323706
P,138.323706
P,138.803706
P,138.803706
P,139.041802
P,139.041802
P,139.293902
P,139.293902
P,139.530123
P,139.530123
P,139.788744
N,139.788744
L,139.788744
G,140.277526
O,140.277526
N,140.277526
I,141.237048
N,141.237048
P,142.208786
P,142.208786
N,143.172641
G,143.172641
N,143.670315
B,143.670315
K,144.156943
P,144.156943
N,144.156943
I,145.098119
N,145.098119
O,145.098119
N,146.080013
L,146.080013
I,146.080013
N,147.094221
E,147.094221
I,147.094221
P,147.642557
N,147.642557
H,147.642557
H,147.642557
I,148.442557
L,148.709224
F,151.909225
H,152.695251
D,152.95726
F,154.023927
B,154.816878
D,155.081196
F,156.147863
B,156.147863
N,156.147863
G,156.933889
L,157.195898
F,160.35434
H,161.147291
D,161.411609
F,162.478276
B,163.271227
D,163.535545
F,164.602212
B,164.602212
G,164.602212
O,165.395163
L,165.659481
C,167.540627
I,167.812121
N,169.735303
O,170.014373
N,172.035174
I,172.336682
