motifs,time
B,38.036639
H,38.036639
I,38.036639
N,38.503057
G,38.503057
N,38.503057
I,38.503057
O,38.503057
P,38.976916
N,38.976916
G,38.976916
N,38.976916
H,38.976916
C,39.461698
I,39.461698
L,39.461698
I,39.461698
K,39.461698
N,39.939523
H,39.939523
G,39.939523
N,39.939523
C,40.395589
I,40.395589
N,40.395589
I,40.395589
P,40.855067
N,40.855067
E,40.855067
I,40.855067
P,41.331792
P,41.331792
L,41.331792
I,41.331792
N,41.778886
B,41.778886
O,41.778886
N,41.778886
G,42.234952
P,42.234952
L,42.234952
I,42.234952
L,42.728521
F,42.728521
G,42.728521
N,42.728521
C,43.175615
I,43.175615
N,43.175615
I,43.175615
P,43.631681
N,43.631681
E,43.631681
I,43.631681
P,44.087746
N,44.087746
L,44.087746
I,44.087746
N,44.53464
I,44.53464
O,44.53464
N,44.53464
N,44.971385
I,44.971385
O,44.971385
N,44.971385
N,45.483095
C,45.483095
E,45.483095
I,45.483095
N,45.946274
G,45.946274
O,45.946274
N,45.946274
N,46.402339
B,46.402339
H,46.402339
I,46.402339
N,46.858405
B,46.858405
G,46.858405
N,46.858405
C,47.31103
I,47.31103
N,47.31103
I,47.31103
P,47.763655
N,47.763655
E,47.763655
I,47.763655
P,48.246227
N,48.246227
L,48.246227
I,48.246227
N,48.693321
B,48.693321
I,48.693321
N,48.693321
C,49.149386
I,49.149386
N,49.149386
I,49.149386
N,49.605452
H,49.605452
H,49.605452
I,49.605452
P,50.058077
N,50.058077
L,50.058077
I,50.058077
N,50.501536
B,50.501536
O,50.501536
N,50.501536
N,51.011006
B,51.011006
O,51.011006
N,51.011006
N,51.474186
C,51.474186
H,51.474186
I,51.474186
P,51.930251
N,51.930251
G,51.930251
N,51.930251
G,52.386316
P,52.386316
L,52.386316
I,52.386316
L,52.838942
C,52.838942
G,52.838942
N,52.838942
G,53.291566
P,53.291566
N,53.291566
I,53.291566
N,53.807694
H,53.807694
H,53.807694
I,53.807694
P,54.30079
N,54.30079
L,54.30079
I,54.30079
N,54.810474
B,54.810474
O,54.810474
N,54.810474
N,55.337994
B,55.337994
O,55.337994
N,55.337994
N,63.106165
F,64.597567
H,65.609024
I,66.129671
N,67.808081
F,68.033306
E,68.265756
C,68.37748
C,68.430297
C,68.483114
H,68.721209
F,68.971209
I,69.211401
N,69.438399
E,69.672774
C,69.780331
C,69.83411
C,69.887889
H,70.127889
H,70.376398
H,70.622784
H,70.860993
C,71.099202
E,71.345588
F,71.594097
H,71.844724
G,72.093233
N,72.329528
E,72.573827
C,72.685551
C,72.741413
C,72.797274
H,73.037274
H,73.285783
H,73.534292
H,73.776501
H,74.019756
H,74.267203
H,74.527145
I,74.819228
N,76.310631
H,77.322088
I,77.841478
N,79.556617
D,79.781842
E,80.016217
C,80.127941
C,80.181512
C,80.235084
H,80.473179
D,80.721688
I,80.96188
N,81.188878
E,81.423253
C,81.53081
C,81.584589
C,81.638368
H,81.879569
H,82.128078
I,82.128078
P,82.374464
N,82.612673
F,82.850882
H,83.101508
I,83.101508
P,83.358886
N,83.616265
I,83.616265
L,86.748301
H,88.239703
G,89.24268
L,89.625333
I,89.752884
N,91.441736
C,91.666962
E,91.899412
C,92.011135
C,92.066997
C,92.122859
H,92.357336
H,92.579066
C,92.807829
E,93.031276
C,93.260039
H,93.478412
D,93.71289
F,93.820447
C,93.874226
C,93.928005
H,94.159614
H,94.386612
C,94.613609
E,94.859995
F,95.108504
D,95.359131
I,96.088235
N,96.32261
F,97.054969
H,97.288392
H,97.52761
C,97.773666
E,98.022175
F,98.156873
I,98.291571
N,99.782974
G,100.794431
L,101.177084
I,101.304635
N,102.993487
C,103.218713
E,103.451163
E,103.67461
E,103.905201
C,104.013567
C,104.06775
C,104.121933
H,104.355419
H,104.584182
H,104.822391
C,105.049389
E,105.281839
F,105.395337
D,105.452087
C,105.508836
H,105.749045
H,105.979637
C,106.219829
E,106.466215
E,106.70059
G,106.957969
N,106.957969
H,106.957969
H,106.957969
D,107.411758
B,107.411758
N,107.411758
H,107.411758
H,107.877596
I,107.877596
N,107.877596
H,107.877596
I,108.343435
N,108.343435
H,108.343435
H,108.343435
D,108.804991
B,108.804991
N,108.804991
H,108.804991
H,109.267565
I,109.267565
N,109.267565
H,109.267565
I,109.721281
N,109.721281
H,109.721281
H,109.721281
D,110.164674
B,110.164674
N,110.164674
H,110.164674
H,110.630513
I,110.630513
N,110.630513
H,110.630513
I,111.102656
N,111.102656
H,111.102656
H,111.102656
D,111.562426
B,111.562426
N,111.562426
H,111.562426
H,112.022196
I,112.022196
N,112.022196
H,112.022196
I,112.481966
N,112.481966
H,112.481966
H,112.481966
D,112.941736
B,112.941736
N,112.941736
H,112.941736
H,113.400171
I,113.400171
N,113.400171
H,113.400171
I,113.858606
N,113.858606
H,113.858606
H,113.858606
D,114.317147
B,114.317147
N,114.317147
H,114.317147
H,114.770715
I,114.770715
N,114.770715
H,114.770715
I,115.227123
N,115.227123
H,115.227123
H,115.227123
D,115.663868
B,115.663868
N,115.663868
H,115.663868
H,116.122303
I,116.122303
N,116.122303
H,116.122303
I,116.586915
N,116.586915
H,116.586915
H,116.586915
D,117.039403
B,117.039403
N,117.039403
H,117.039403
H,117.491892
I,117.491892
N,117.491892
H,117.491892
I,117.9625
N,117.9625
G,117.9625
L,117.9625
D,118.416495
B,118.416495
N,118.416495
G,118.416495
L,118.885245
I,118.885245
N,118.885245
G,118.885245
O,119.365629
N,119.365629
G,119.365629
L,119.365629
D,119.826813
B,119.826813
N,119.826813
G,119.826813
L,120.287996
I,120.287996
N,120.287996
G,120.287996
O,120.756746
N,120.756746
G,120.756746
L,120.756746
D,121.253764
B,121.253764
N,121.253764
G,121.253764
L,121.759496
I,121.759496
N,121.759496
G,121.759496
O,122.274252
N,122.274252
G,122.274252
N,122.274252
F,122.796045
B,122.796045
N,122.796045
G,122.796045
N,123.33745
G,123.33745
N,123.33745
G,123.33745
O,123.900457
N,125.39186
H,126.403317
I,126.923963
N,128.602373
F,128.827599
E,129.060049
C,129.171772
C,129.227634
C,129.283496
H,129.517871
F,129.767871
I,130.008063
N,130.23506
E,130.469435
C,130.576993
C,130.630772
C,130.684551
H,130.923695
H,131.172204
H,131.41859
H,131.656799
C,131.895007
E,132.141394
F,132.389903
H,132.640529
G,132.889038
N,133.125333
E,133.369633
C,133.481356
C,133.537218
C,133.59308
H,133.831175
H,134.079109
H,134.327043
H,134.569252
H,134.812506
H,135.059954
H,135.319895
I,135.611979
N,137.103381
H,138.114838
I,138.634229
N,140.349368
D,140.574593
E,140.808968
C,140.920691
C,140.976553
C,141.032415
H,141.268635
D,141.517144
I,141.757337
N,141.984334
E,142.218709
C,142.326267
C,142.380046
C,142.433825
H,142.6682
H,142.916709
I,142.916709
P,143.163095
N,143.401304
F,143.639512
H,143.890139
I,143.890139
P,144.147517
L,144.404895
I,144.404895
P,147.536931
J,147.536931
L,147.536931
I,147.783318
N,148.040696
D,150.596422
I,150.596422
L,150.596422
I,150.842809
N,151.100187
D,153.655913
I,153.655913
L,153.655913
I,153.896106
N,154.148971
D,156.705015
I,156.705015
L,156.705015
I,156.951402
N,157.20878
D,159.760271
B,159.760271
D,160.015373
C,160.27983
D,161.337658
C,161.337658
D,161.59276
C,161.859664
I,163.94329
O,163.94329
N,163.94329
E,163.94329
E,164.931464
I,164.931464
N,164.931464
L,164.931464
E,166.902123
I,166.902123
N,166.902123
E,166.902123
E,167.8612
I,167.8612
N,167.8612
L,167.8612
I,169.297438
N,169.52803
E,169.758622
E,169.989213
I,170.227422
N,170.227422
E,170.463717
E,170.700012
E,170.928775
E,171.157539
E,171.386302
I,171.624511
N,171.624511
E,171.855102
E,172.085694
E,172.312692
E,172.539689
E,172.766687
I,173.013073
P,173.013073
N,173.241836
D,173.480045
I,173.480045
N,173.71442
E,173.95872
I,173.95872
N,174.196928
F,174.368404
B,174.424838
E,174.481271
E,174.537704
I,174.98182
P,174.98182
N,174.98182
H,174.98182
H,175.437885
I,175.437885
N,175.437885
H,175.437885
H,175.779935
C,175.81794
E,175.855946
E,175.893951
I,176.341341
P,176.341341
N,176.341341
H,176.341341
H,176.802714
I,176.802714
N,176.802714
H,176.802714
H,177.137019
C,177.17621
E,177.215401
E,177.254592
I,177.688557
P,177.688557
N,177.688557
H,177.688557
H,178.144622
I,178.144622
N,178.144622
H,178.144622
H,178.491256
C,178.529771
E,178.568286
E,178.606801
I,179.056913
P,179.056913
N,179.056913
H,179.056913
H,179.507026
I,179.507026
N,179.507026
H,179.507026
H,179.904359
C,179.960792
E,180.017226
E,180.073659
I,180.517775
P,180.517775
N,180.517775
H,180.517775
H,180.97384
I,180.97384
N,180.97384
H,180.97384
H,181.315889
C,181.353895
E,181.3919
E,181.429906
I,181.878777
P,181.878777
N,181.878777
H,181.878777
H,182.324342
I,182.324342
N,182.324342
H,182.324342
H,182.663221
C,182.699926
E,182.736632
E,182.773337
I,183.204124
P,183.204124
N,183.204124
H,183.204124
H,183.660189
I,183.660189
N,183.660189
H,183.660189
H,184.006823
C,184.045338
E,184.083853
E,184.122368
I,184.57248
P,184.57248
N,184.57248
H,184.57248
H,185.022593
I,185.022593
N,185.022593
H,185.022593
H,185.384175
H,185.384175
I,185.509909
N,185.509909
G,185.975241
P,185.975241
N,185.975241
G,185.975241
N,186.45576
B,186.45576
N,186.45576
G,186.45576
N,186.797809
B,186.797809
I,186.911825
N,186.911825
G,187.367891
P,187.367891
N,187.367891
G,187.367891
N,187.821066
B,187.821066
N,187.821066
G,187.821066
N,188.151513
B,188.151513
I,188.266844
N,188.266844
G,188.700308
P,188.700308
N,188.700308
G,188.700308
N,189.156373
B,189.156373
N,189.156373
G,189.156373
N,189.498422
B,189.498422
I,189.612439
N,189.612439
G,190.062551
P,190.062551
N,190.062551
G,190.062551
N,190.512664
B,190.512664
N,190.512664
G,190.512664
N,190.877593
B,190.877593
I,191.003327
N,191.003327
G,191.468659
P,191.468659
N,191.468659
G,191.468659
N,191.938855
B,191.938855
N,191.938855
G,191.938855
N,192.280905
B,192.280905
I,192.394921
N,192.394921
G,192.852767
P,192.852767
N,192.852767
G,192.852767
N,193.303378
B,193.303378
N,193.303378
G,193.303378
N,193.661462
B,193.661462
I,193.788883
N,193.788883
G,194.221534
P,194.221534
N,194.221534
G,194.221534
N,194.677599
B,194.677599
N,194.677599
G,194.677599
N,195.019648
B,195.019648
I,195.133665
N,195.133665
G,195.583777
P,195.583777
N,195.583777
G,195.583777
N,196.03389
B,196.03389
N,196.03389
G,196.03389
L,196.437412
D,196.492943
E,196.548474
E,196.604004
I,197.04812
P,197.04812
N,197.04812
H,197.04812
H,197.504185
I,197.504185
N,197.504185
H,197.504185
H,197.846235
C,197.88424
E,197.922246
E,197.960251
I,198.411142
P,198.411142
N,198.411142
H,198.411142
H,198.863588
I,198.863588
N,198.863588
H,198.863588
H,199.203368
C,199.24035
E,199.277332
E,199.314315
I,199.751569
P,199.751569
N,199.751569
H,199.751569
H,200.207634
I,200.207634
N,200.207634
H,200.207634
H,200.554268
C,200.592783
E,200.631298
E,200.669813
I,201.119925
P,201.119925
N,201.119925
H,201.119925
H,201.570038
I,201.570038
N,201.570038
H,201.570038
H,201.966509
D,202.020284
E,202.074059
E,202.127834
I,202.57195
P,202.57195
N,202.57195
H,202.57195
H,203.028015
I,203.028015
N,203.028015
H,203.028015
H,203.370064
C,203.40807
E,203.446075
E,203.484081
I,203.929585
P,203.929585
N,203.929585
H,203.929585
H,204.374849
I,204.374849
N,204.374849
H,204.374849
H,204.704168
C,204.74115
E,204.778133
E,204.815115
I,205.252369
P,205.252369
N,205.252369
H,205.252369
H,205.708434
I,205.708434
N,205.708434
H,205.708434
H,206.055068
C,206.093583
E,206.132098
E,206.170613
I,206.620725
P,206.620725
N,206.620725
H,206.620725
H,207.070838
I,207.070838
N,207.070838
H,207.070838
I,207.553713
O,207.553713
N,207.553713
G,207.553713
O,208.019045
P,208.019045
N,208.019045
G,208.019045
L,208.499563
I,208.499563
N,208.499563
G,208.499563
P,208.971076
O,208.971076
N,208.971076
G,208.971076
O,209.427141
P,209.427141
N,209.427141
G,209.427141
L,209.88662
I,209.88662
N,209.88662
G,209.88662
P,210.349511
O,210.349511
N,210.349511
E,210.349511
I,210.796605
O,210.796605
N,210.796605
H,210.796605
H,211.252671
I,211.252671
N,211.252671
H,211.252671
I,211.719089
P,211.719089
L,211.719089
N,211.719089
G,211.719089
P,212.192948
P,212.192948
P,212.192948
O,212.192948
N,212.192948
L,212.677729
I,212.677729
P,212.677729
O,212.677729
N,212.677729
N,213.155555
I,213.155555
N,213.155555
E,213.155555
I,213.61162
O,213.61162
N,213.61162
H,213.61162
H,214.071099
I,214.071099
N,214.071099
H,214.071099
I,214.547824
O,214.547824
N,214.547824
E,214.547824
I,214.994918
O,214.994918
N,214.994918
L,214.994918
H,215.450983
I,215.450983
N,215.450983
L,215.450983
I,215.944553
O,215.944553
N,215.944553
E,215.944553
I,216.391647
O,216.391647
N,216.391647
H,216.391647
H,216.847712
I,216.847712
N,216.847712
H,216.847712
I,217.303778
O,217.303778
N,217.303778
E,217.303778
I,217.756403
O,217.756403
N,217.756403
H,217.756403
H,218.209028
I,218.209028
N,218.209028
H,218.209028
I,218.720737
O,218.720737
N,218.720737
E,218.720737
I,219.183916
O,219.183916
N,219.183916
H,219.183916
H,219.639982
I,219.639982
N,219.639982
H,219.639982
I,220.096047
O,220.096047
N,220.096047
E,220.096047
I,220.548672
O,220.548672
N,220.548672
H,220.548672
H,221.001297
I,221.001297
N,221.001297
H,221.001297
I,221.48387
O,221.48387
N,221.48387
E,221.48387
I,221.930964
O,221.930964
N,221.930964
H,221.930964
H,222.387029
I,222.387029
N,222.387029
H,222.387029
I,222.843095
O,222.843095
N,222.843095
E,222.843095
I,223.29572
O,223.29572
N,223.29572
H,223.29572
H,223.748345
I,223.748345
N,223.748345
H,223.748345
I,224.246759
O,224.246759
N,224.246759
E,224.246759
I,224.709939
O,224.709939
N,224.709939
H,224.709939
H,225.166004
I,225.166004
N,225.166004
H,225.166004
I,225.62207
O,225.62207
N,225.62207
E,225.62207
I,226.074695
O,226.074695
N,226.074695
H,226.074695
H,226.52732
I,226.52732
N,226.52732
H,226.52732
I,227.043447
O,227.043447
N,227.043447
E,227.043447
I,227.536544
O,227.536544
N,227.536544
H,227.536544
H,228.046228
I,228.046228
N,228.046228
H,228.046228
I,228.573747
O,228.573747
N,228.573747
E,228.573747
I,230.705141
N,230.976654
E,231.244804
E,231.509669
E,231.770937
E,232.029087
I,232.298484
N,232.557048
E,232.826916
E,233.109571
E,233.406296
E,233.718585
I,235.249197
L,235.249197
N,235.249197
E,235.249197
