motifs,time
C,80.937268
I,81.414595
N,81.881049
G,81.881049
P,82.338401
P,82.338401
P,82.848414
P,83.339734
L,83.339734
C,83.821008
C,83.821008
I,84.327703
N,84.813533
H,84.813533
C,85.282686
C,85.282686
I,85.777205
N,86.256591
G,86.256591
N,86.256591
E,86.725744
I,86.725744
N,86.725744
E,87.194897
I,87.194897
O,87.597042
N,87.654491
H,87.654491
G,87.654491
P,88.092607
N,88.092607
G,88.092607
O,88.536953
N,88.536953
G,88.536953
O,88.998811
N,88.998811
G,88.998811
O,89.475546
N,89.475546
J,89.475546
O,89.959183
N,90.44282
G,90.44282
P,90.909964
P,90.909964
P,91.388052
P,91.388052
O,91.388052
N,91.854978
G,91.854978
P,92.321904
P,92.321904
N,92.805541
I,92.805541
O,93.213689
N,93.271995
H,93.271995
G,93.271995
P,93.718457
N,93.718457
G,93.718457
O,94.175809
N,94.175809
G,94.175809
O,94.642263
N,94.642263
G,94.642263
O,95.097775
N,95.097775
J,95.097775
O,95.587851
N,96.077927
G,96.077927
P,96.543079
P,96.543079
P,97.008231
P,97.008231
O,97.008231
N,97.473383
G,97.473383
P,97.938535
P,97.938535
P,98.422172
N,98.422172
I,98.422172
N,98.905809
H,98.905809
C,99.374962
C,99.374962
D,99.844455
F,99.844455
I,99.844455
N,100.328168
H,100.328168
C,100.834183
C,100.834183
I,101.094328
O,101.291801
N,101.353897
L,101.415993
F,103.778198
B,104.382218
C,104.513797
H,104.645376
C,104.776955
G,104.901955
N,105.026955
D,105.151437
F,105.275918
B,105.399885
N,105.523852
H,105.647309
H,105.770765
H,105.852733
H,105.9347
D,106.016667
E,106.0983
F,106.179932
H,106.261399
H,106.343032
H,106.424999
H,106.507473
D,106.590289
E,106.676636
E,106.770259
E,106.864555
E,106.959277
F,107.051978
H,107.145876
H,107.241002
H,107.343524
D,107.863005
F,109.393978
H,109.889846
D,110.411585
F,111.998001
D,113.644099
G,114.199655
N,114.199655
N,114.463972
E,114.707822
F,114.949941
I,115.735152
O,115.735152
N,115.994892
E,116.231131
F,116.46737
I,117.214888
O,117.214888
N,117.451109
E,117.674538
F,117.901739
D,118.609882
I,118.609882
N,118.834601
E,119.052071
F,119.270394
F,119.949815
I,119.949815
N,120.163338
E,120.371451
F,120.579563
D,121.217881
B,121.217881
N,121.421962
L,121.621091
F,121.820219
I,122.432824
O,122.432824
N,122.62575
L,122.815963
F,123.013332
G,123.608191
N,123.608191
F,123.79687
H,123.985549
I,123.985549
N,123.985549
G,124.180989
O,124.373307
N,124.373307
G,124.373307
O,124.727289
N,124.727289
N,124.90159
E,125.069497
F,125.242219
I,125.760542
O,125.760542
N,125.928892
E,126.091576
F,126.258027
I,126.751642
O,126.751642
N,126.913011
E,127.068695
F,127.227249
D,127.696478
I,127.696478
N,127.848957
E,127.998479
F,128.147937
F,128.597294
I,128.597294
N,128.744535
E,128.88953
F,129.034111
D,129.469245
B,129.469245
N,129.611425
L,129.75223
F,129.892765
I,130.317298
O,130.317298
N,130.456948
L,130.594426
F,130.731584
G,131.145381
K,131.145381
N,131.281744
L,131.416445
F,131.552088
H,131.690337
I,131.690337
O,131.911739
N,131.911739
F,132.018882
H,132.126024
H,132.233167
I,132.34031
N,132.34031
L,132.56009
D,132.56009
F,132.667233
H,132.774375
H,132.881518
I,132.988661
N,133.097752
D,133.206843
I,133.315934
N,133.423077
L,133.530219
E,133.637362
G,133.743997
L,133.850068
F,133.955888
H,134.06246
H,134.169795
H,134.277709
I,134.277709
P,134.499111
L,134.499111
D,134.606254
F,134.713396
H,134.820539
I,134.927682
N,134.927682
L,135.147462
D,135.147462
F,135.254605
H,135.361747
H,135.46889
I,135.576033
N,135.685124
D,135.794215
I,135.903306
N,136.010449
L,136.117591
E,136.224734
G,136.331369
L,136.43744
F,136.54326
H,136.649832
H,136.757167
H,136.865081
I,136.865081
L,137.197184
C,137.197184
D,137.304711
I,137.412238
N,137.519765
E,137.519765
F,137.626338
G,137.732408
L,137.838228
H,137.838228
D,137.944864
I,138.052007
P,138.15915
E,138.15915
F,138.269444
D,138.379738
G,138.49252
N,138.49252
D,138.600047
I,138.706312
N,138.811945
E,138.811945
F,138.917579
G,139.023089
L,139.128538
H,139.128538
D,139.234608
I,139.341369
O,139.448131
N,139.448131
D,139.558425
E,139.668719
G,139.781501
N,139.781501
D,139.888837
I,139.99522
N,140.101603
E,140.101603
F,140.207986
G,140.314369
L,140.420815
H,140.420815
D,140.527704
I,140.634847
J,140.741989
P,140.741989
F,140.852283
D,140.962577
E,141.075359
E,141.075359
F,141.182886
G,141.290413
N,141.39794
E,141.39794
F,141.505403
G,141.612356
K,141.718928
N,141.718928
F,141.826327
G,141.934241
P,142.042155
E,142.042155
F,142.152449
D,142.262743
E,142.375525
E,142.375525
F,142.483052
G,142.590579
N,142.70169
B,142.70169
N,142.809217
G,142.916744
N,143.024271
B,143.024271
F,143.131798
G,143.239325
N,143.346852
B,143.346852
F,143.457146
G,143.56744
P,143.680222
P,143.680222
P,143.787749
I,143.895276
N,144.0068
B,144.0068
F,144.114327
G,144.221854
P,144.329381
C,144.329381
D,144.436908
I,144.544435
P,144.653924
N,144.653924
D,144.764218
I,144.874512
O,144.987294
N,144.987294
P,145.094821
I,145.202348
P,145.313872
N,145.313872
D,145.421399
I,145.528926
O,145.636453
N,145.636453
P,145.74398
I,145.851507
P,145.962208
N,145.962208
D,146.072502
I,146.182796
N,146.295578
G,146.295578
N,146.403105
G,146.510632
P,146.622156
N,146.622156
D,146.729683
I,146.83721
N,146.944737
G,146.944737
N,147.052264
G,147.159791
N,147.270492
G,147.3861
N,147.500677
C,147.614242
E,147.726813
E,147.838407
E,147.949041
E,148.059201
E,148.170381
E,148.282671
E,148.396094
G,148.514671
N,148.633248
C,148.749933
I,148.865689
L,148.980559
H,149.094556
H,149.207693
H,149.319983
H,149.431785
H,149.544568
H,149.658493
H,149.773437
G,149.897404
N,150.021371
G,150.141138
N,150.259288
C,150.376572
E,150.492865
G,150.608317
N,150.722948
C,150.839036
I,150.958589
L,151.081825
H,151.209058
G,151.338368
N,151.467678
G,151.587895
N,151.707074
C,151.825297
E,151.942582
G,152.059726
N,152.178685
C,152.299434
I,152.422034
L,152.546538
H,152.673094
G,152.802964
N,152.932834
G,153.050694
N,153.167766
C,153.284058
E,153.39958
E,153.514416
E,153.628367
E,153.741508
E,153.855458
E,153.970361
E,154.086092
G,154.205643
N,154.325193
C,154.442405
I,154.559053
L,154.674993
H,154.790238
H,154.904869
H,155.018886
H,155.13393
H,155.251506
H,155.371731
H,155.493375
G,155.626875
N,155.760374
G,155.883758
N,156.00589
C,156.126791
E,156.246487
G,156.365003
N,156.482359
C,156.600369
I,156.721047
L,156.844516
H,156.97099
G,157.114024
N,157.257058
G,157.386248
N,157.513894
C,157.639782
E,157.764207
G,157.887909
N,158.013305
C,158.140363
I,158.269206
L,158.3998
H,158.532286
G,158.689338
N,158.843032
G,158.979753
N,159.115705
C,159.250699
E,159.38503
E,159.518528
E,159.651196
E,159.784235
E,159.921557
E,160.063757
E,160.211192
E,160.362326
G,160.513459
O,166.39628
L,166.39628
I,168.181641
P,168.181641
C,168.975219
F,169.370554
I,170.926181
N,171.504923
H,171.711934
H,171.711934
I,172.879405
P,172.879405
C,173.665412
F,174.06834
I,175.259032
N,176.04001
A,176.453034
B,177.238888
D,177.646441
B,178.027187
H,178.415069
D,178.829921
B,179.620591
E,180.421935
F,181.011142
D,181.216537
F,182.010315
C,182.802711
F,183.391331
D,183.593542
F,183.974664
H,184.365314
H,184.755964
C,184.88618
C,185.016397
H,185.146614
C,185.342935
E,185.541851
E,185.74356
I,185.896599
N,185.947745
E,187.165772
F,187.165772
C,187.953883
F,188.349218
I,189.917424
N,190.496552
H,190.703563
H,190.703563
I,191.877816
P,191.877816
C,192.661858
F,193.064786
I,194.255478
N,195.056952
A,195.532878
B,196.734081
N,197.527731
E,197.950952
E,198.084749
C,198.218546
H,198.352343
C,198.76364
E,199.174937
F,199.599686
B,200.157596
H,200.308505
D,200.480032
B,202.433577
N,202.679479
E,202.92538
E,203.082292
F,203.239204
H,203.416556
H,205.333232
D,205.576147
E,205.819062
E,205.977232
F,206.134144
H,206.311496
H,208.228172
D,208.471087
E,208.714002
E,208.872172
F,209.029084
H,209.206436
G,209.861126
N,210.026226
E,210.188471
E,210.355709
F,210.522947
H,210.690185
G,211.417223
N,211.659569
E,211.8961
E,212.151908
F,214.121865
B,214.368779
E,214.615692
E,214.772604
F,214.929516
H,215.106868
I,215.602323
O,217.207784
N,217.369728
E,217.531671
E,217.689841
F,217.846753
H,218.024105
I,218.518769
O,220.120243
N,220.281533
E,220.442823
E,220.60083
F,220.757742
H,220.935094
G,221.589784
N,221.754884
E,221.917129
E,222.084367
F,222.251605
H,222.418843
G,223.145881
N,223.388227
E,223.624758
E,223.880566
F,225.611478
B,225.858391
G,226.105305
N,226.352218
H,226.587586
H,226.843394
H,228.589712
C,228.837298
G,229.084884
P,229.33247
N,229.567838
E,229.823646
E,230.332034
F,231.569964
C,231.82644
G,232.082916
N,232.339392
H,232.586978
H,232.846859
D,233.112887
G,233.378915
N,233.644943
H,233.910971
H,234.176999
G,234.443027
L,234.709871
H,234.979852
H,235.253521
D,235.530273
E,235.775397
F,235.857106
H,238.46003
D,238.775123
E,239.053158
E,239.331193
F,239.596234
H,239.861275
H,240.36769
H,240.36769
C,240.860908
C,240.860908
I,241.38852
N,241.886032
N,242.387956
B,242.887665
I,243.408001
N,243.408001
F,243.90771
B,243.90771
H,244.681416
D,244.955414
E,245.224231
E,245.493048
F,245.747673
H,246.012364
H,246.512073
H,246.512073
C,247.001031
C,247.001031
I,247.528643
P,248.030567
L,248.030567
I,248.030567
N,248.535679
H,248.535679
I,248.535679
L,249.063291
C,249.606032
H,249.606032
C,250.132642
C,250.132642
D,250.934252
E,251.208249
E,251.477066
E,251.745883
F,251.993776
H,252.25997
H,252.775567
H,252.775567
C,253.26361
C,253.26361
I,253.791222
N,254.283025
N,254.283025
F,254.749225
B,254.749225
I,255.266466
N,255.768558
L,255.768558
H,255.768558
F,256.240288
B,256.240288
N,256.240288
G,256.979103
N,257.245769
E,257.506639
E,257.767508
F,258.015401
D,258.268651
B,258.784248
N,258.784248
F,259.28176
B,259.28176
I,259.809372
N,260.299168
L,260.299168
H,260.299168
I,260.769464
N,260.769464
H,260.769464
I,261.282767
N,261.780692
H,261.780692
H,261.780692
D,262.254538
B,262.254538
E,262.254538
E,262.742581
I,263.244505
L,263.244505
I,263.244505
L,263.979245
F,264.235896
B,264.71933
N,264.71933
E,264.71933
I,265.186314
N,265.186314
E,265.186314
E,265.670023
C,266.171947
G,266.171947
N,266.171947
G,266.880165
N,267.125063
B,267.593813
N,267.593813
E,267.593813
I,268.040042
N,268.040042
E,268.040042
E,268.508792
I,268.99072
N,268.99072
I,268.99072
O,269.670129
L,269.905423
I,270.348227
L,270.348227
I,270.348227
P,270.767807
N,270.767807
E,270.767807
E,271.187387
I,271.623751
N,271.623751
E,271.623751
E,272.030531
I,272.030531
L,272.030531
I,272.030531
N,272.471707
I,272.471707
O,272.471707
N,272.471707
G,272.471707
L,273.581696
I,273.581696
L,273.581696
I,273.581696
L,274.303285
I,274.303285
N,274.303285
E,274.303285
I,274.652203
N,274.652203
G,274.652203
K,275.701442
N,275.701442
L,275.701442
I,276.40714
N,276.40714
L,276.40714
I,276.7536
N,276.7536
G,276.7536
O,277.798827
N,277.798827
H,277.798827
H,278.503565
I,278.503565
L,278.503565
I,278.852151
N,278.852151
G,278.852151
O,279.89742
P,279.89742
N,280.600554
B,280.600554
P,280.945778
P,280.945778
N,280.945778
E,281.644609
I,281.644609
N,281.99143
B,281.99143
L,282.109431
I,282.109431
P,282.227432
P,282.227432
P,282.345433
P,282.345433
N,282.519275
G,282.519275
N,282.693598
O,282.693598
P,282.868016
P,282.868016
N,283.046058
G,283.046058
N,283.046058
L,283.743901
I,283.743901
N,284.090722
B,284.090722
L,284.208723
I,284.208723
P,284.326724
P,284.326724
P,284.444725
P,284.444725
N,284.618567
G,284.618567
L,284.793494
I,284.793494
P,284.968421
P,284.968421
P,285.143348
P,285.143348
N,285.143348
E,285.497351
I,285.497351
P,286.018879
P,286.018879
N,286.192721
G,286.192721
N,286.192721
P,286.458224
O,286.458224
N,286.720567
G,286.720567
N,286.981331
G,286.981331
O,287.242094
N,287.242094
N,287.242094
P,287.242094
I,287.596097
O,287.596097
P,288.117625
N,288.204546
C,288.248007
I,288.291467
L,288.291467
I,288.291467
N,288.291467
H,288.64547
H,288.64547
I,288.64547
N,288.64547
D,288.819313
I,288.819313
L,288.819313
I,288.819313
L,288.993155
I,288.993155
N,288.993155
E,288.993155
G,289.166998
O,289.166998
N,289.166998
I,289.166998
N,289.34084
F,289.34084
H,289.34084
H,289.34084
I,290.368802
L,290.368802
E,290.368802
I,290.368802
N,291.048871
P,291.048871
L,291.048871
I,291.048871
N,291.048871
N,291.374958
I,291.374958
N,291.374958
G,292.032537
N,292.032537
N,292.032537
G,292.364029
N,292.364029
I,292.364029
P,293.00925
N,293.00925
G,293.00925
N,293.32925
G,293.32925
N,293.32925
N,294.298831
D,294.298831
E,294.298831
I,294.951991
N,294.951991
L,294.951991
F,295.274572
G,295.274572
N,295.274572
G,296.241637
N,296.241637
P,297.112579
P,297.112579
P,297.20299
P,297.20299
L,298.15301
K,298.15301
N,299.418831
B,299.418831
L,299.497828
I,299.497828
P,299.576825
P,299.576825
P,299.73482
P,299.73482
P,299.892358
P,299.892358
P,300.049855
P,300.049855
P,300.206884
P,300.206884
P,300.36387
P,300.36387
P,300.520775
P,300.520775
N,300.680332
G,300.680332
L,300.842584
I,300.842584
P,301.0079
P,301.0079
N,301.95792
I,301.95792
N,302.593178
B,302.593178
P,302.90794
P,303.068188
L,303.228248
C,303.386243
H,303.544237
G,303.544237
P,303.701776
P,303.701776
P,303.859273
P,303.859273
P,304.016301
P,304.016301
P,304.173287
P,304.173287
P,304.330193
P,304.330193
P,304.489749
P,304.489749
N,304.652002
G,304.652002
L,304.817318
I,304.817318
N,305.767338
B,305.767338
P,306.402596
P,306.402596
N,306.717358
B,306.717358
L,306.797482
I,306.797482
P,306.877606
P,306.877606
P,307.037666
P,307.037666
P,307.19566
P,307.19566
N,307.353655
G,307.353655
L,307.511193
I,307.511193
P,307.66869
P,307.66869
P,307.825719
P,307.825719
N,307.982705
G,307.982705
L,308.13961
I,308.13961
P,308.299167
P,308.299167
P,308.461419
P,308.461419
P,308.626735
P,308.626735
P,309.001735
N,309.001735
H,309.109262
H,309.216405
H,309.323166
F,309.429424
B,309.429424
H,309.535306
H,309.640817
H,309.745957
H,309.850609
C,309.850609
I,309.954896
L,310.058823
H,310.162629
F,310.266435
B,310.266435
H,310.370602
H,310.474769
H,310.579177
I,310.683707
L,310.683707
I,310.788358
L,310.893253
H,310.998148
I,311.103411
L,311.103411
I,311.208675
P,311.314185
F,311.412546
D,311.510478
I,311.607987
P,311.70497
F,311.801536
D,311.897588
I,311.997922
P,312.098257
F,312.194104
D,312.28995
I,312.385797
P,312.481644
F,312.580654
D,312.679664
I,312.774902
P,312.87014
F,312.965378
D,313.060616
I,313.157079
P,313.253542
F,313.347292
D,313.441042
I,313.534792
P,313.628542
F,313.725005
D,313.821468
I,313.915218
P,314.008968
F,314.102718
D,314.196468
I,314.292622
P,314.388775
F,314.482525
D,314.576275
I,314.670025
P,314.763775
F,314.86055
D,314.957324
I,315.051074
P,315.144824
F,315.238574
D,315.332324
I,315.429411
P,315.526499
F,315.620249
D,315.713999
I,315.807749
P,315.901499
F,316.088999
B,316.182749
F,316.276499
C,316.370249
F,316.463999
D,316.557554
F,316.651012
I,316.74447
P,316.837928
C,316.931386
F,317.024844
I,317.118012
P,317.211083
C,317.303963
F,317.396651
I,317.489243
P,317.581551
C,317.673764
F,317.765789
C,317.857626
F,317.949369
D,318.040832
F,318.132111
I,318.22302
P,318.313929
C,318.404838
F,318.495839
I,318.587025
P,318.67821
C,318.769396
F,318.860674
I,318.95223
P,319.044067
C,319.136186
F,319.228589
C,319.320897
F,319.413299
D,319.505892
F,319.598675
I,319.691555
P,319.784722
C,319.877987
F,319.971445
I,320.065098
P,320.158848
C,320.252892
F,320.347133
H,320.440542
D,320.534296
I,320.628147
P,320.722388
F,320.81546
D,320.909603
I,321.00282
P,321.097012
F,321.190181
D,321.283641
I,321.376091
N,321.470087
F,321.563498
I,321.656958
O,321.751102
N,321.844126
F,321.93822
I,322.031537
O,322.124323
N,322.21827
F,322.311687
I,322.406675
O,322.499991
P,322.592349
N,322.686344
H,322.780388
D,322.8738
F,322.967943
H,323.061353
H,323.15491
D,323.247458
F,323.341798
H,323.435599
H,323.529254
D,323.62204
F,323.716232
H,323.808591
H,323.901858
D,323.995075
F,324.089268
H,324.182005
H,324.275562
H,324.368255
H,324.460992
C,324.55489
F,324.648058
C,324.742201
F,324.835369
D,324.934033
G,325.029356
N,325.121234
F,325.213112
F,325.312416
D,325.409968
F,325.504012
D,325.598056
F,325.692992
H,325.787929
H,325.886893
D,325.985858
E,326.08118
G,326.176503
N,326.268022
F,326.359542
F,326.458846
D,326.558151
F,326.652408
D,326.746452
F,326.84169
H,326.936928
H,327.035892
D,327.134857
E,327.230179
G,327.325502
N,327.421349
F,327.517196
F,327.6165
D,327.715805
F,327.811128
D,327.906451
F,328.001773
H,328.097096
H,328.19606
H,328.295025
I,328.391637
P,328.488249
H,328.584861
I,328.681474
N,328.777627
H,328.873884
I,328.970347
N,329.067121
G,329.164105
O,329.261297
N,329.360261
D,329.459226
E,329.558391
G,329.654545
N,329.746423
F,329.838301
F,329.937605
D,330.03691
F,330.131414
D,330.225753
F,330.320991
H,330.416229
H,330.515193
D,330.614158
E,330.70948
G,330.804803
N,330.896322
F,330.987842
F,331.087146
D,331.186451
F,331.281774
D,331.377097
F,331.472419
H,331.567742
H,331.666706
D,331.765671
E,331.862445
G,331.959219
N,332.053263
F,332.147307
F,332.246612
D,332.345917
F,332.441239
D,332.536562
F,332.631885
H,332.727208
H,332.826172
H,332.925136
H,333.021748
H,333.118361
H,333.214973
H,333.311585
H,333.408197
H,333.50481
H,333.601422
D,333.698034
F,333.794646
H,333.891259
H,333.990223
H,334.088403
C,334.185015
E,334.281466
E,334.377702
E,334.473665
C,334.569358
H,334.665213
C,334.761339
E,334.857737
E,334.954404
E,335.051401
C,335.152828
H,335.254255
D,335.351198
E,335.447865
E,335.544155
E,335.640064
C,335.735757
H,335.831775
C,335.928118
E,336.024786
E,336.121783
E,336.219165
C,336.319877
H,336.420588
D,336.517858
E,336.61491
E,336.711743
E,336.808355
C,336.904645
H,337.000717
D,337.097006
E,337.193784
E,337.290945
E,337.388663
E,337.488318
E,337.587972
C,337.684584
H,337.781197
H,337.877809
H,337.974421
H,338.074421
H,338.174421
H,338.271033
H,338.367646
H,338.464258
C,338.56087
F,338.659834
H,338.758015
G,338.950941
O,339.047404
N,339.143867
P,339.24033
O,339.336793
P,339.432946
N,339.5291
N,339.625254
F,339.721408
I,339.817561
O,339.913715
P,340.009562
N,340.105409
N,340.201255
F,340.297102
I,340.392949
O,340.488796
P,340.584337
N,340.679879
N,340.77542
F,340.870962
I,340.966503
O,341.061943
P,341.157181
N,341.252419
N,341.347657
F,341.442895
I,341.538133
O,341.633371
P,341.728609
N,341.823847
N,341.919085
F,342.014323
I,342.109561
O,342.205002
P,342.299939
N,342.395278
N,342.491023
F,342.587074
I,342.683641
O,342.78052
P,342.877817
N,342.975643
N,343.075047
F,343.178154
I,343.285313
N,343.396855
H,343.396855
I,343.396855
P,343.668348
N,343.767351
E,343.866124
E,343.964608
E,344.06286
E,344.160829
E,344.25846
E,344.355806
E,344.452928
E,344.549773
E,344.646398
E,344.742687
E,344.838705
E,344.934452
F,345.029981
H,345.125239
H,345.21991
H,345.314635
H,345.410002
H,345.505912
H,345.60248
H,345.705473
H,345.808467
I,345.907479
N,346.005846
I,346.103758
N,346.201332
B,346.29851
N,346.3953
I,346.491701
N,346.587774
B,346.683466
N,346.778724
I,346.878431
N,346.9773
C,347.071973
I,347.16691
J,347.262115
L,347.357535
C,347.453227
I,347.549191
J,347.645426
L,347.741939
C,347.838674
I,347.935685
J,348.038679
P,348.171024
K,348.171024
O,348.171024
N,348.171024
P,348.36037
N,348.455043
E,348.549716
E,348.644389
E,348.739062
E,348.833735
E,348.928408
F,349.024698
C,349.120987
C,349.217277
I,349.313567
N,349.40824
H,349.502913
C,349.597586
E,349.692259
E,349.786932
E,349.881605
E,349.976278
E,350.070951
F,350.167575
C,350.2642
C,350.360824
I,350.457449
N,350.5518
H,350.646152
C,350.740503
E,350.834855
E,350.929206
E,351.023558
E,351.117909
E,351.212261
F,351.308224
C,351.404187
C,351.500151
D,351.596114
I,351.784817
N,351.879168
E,351.97352
E,352.067871
E,352.162223
E,352.256574
E,352.350926
F,352.447671
C,352.543634
C,352.641943
D,352.740252
C,353.269846
I,353.317357
N,353.409847
H,353.502438
H,353.595231
H,353.68818
H,353.781284
H,353.874593
H,353.968004
H,354.061673
H,354.155447
H,354.249485
H,354.343627
H,354.437979
H,354.532491
H,354.627164
H,354.722049
H,354.81704
H,354.912297
H,355.007663
H,355.102653
H,355.197432
H,355.291944
H,355.386244
H,355.480282
H,355.574002
H,355.667466
H,355.760877
H,355.854289
H,355.9477
H,356.041112
H,356.134575
H,356.228092
H,356.322977
H,356.41938
H,356.517465
H,356.617056
H,356.71832
H,356.821443
H,356.926231
H,357.032873
H,357.141577
H,357.252134
I,358.25697
L,358.25697
E,358.25697
F,358.836846
B,358.836846
N,358.836846
L,359.125696
I,359.125696
O,359.700099
N,359.700099
L,359.700099
F,360.554546
B,360.554546
L,360.554546
F,360.844639
H,360.844639
G,360.844639
P,361.696864
L,361.696864
I,361.696864
P,362.270053
N,362.270053
G,362.270053
P,362.563963
P,362.563963
O,363.42243
N,363.42243
P,363.993926
P,363.993926
P,364.282526
P,364.282526
P,364.453655
L,364.453655
F,364.621301
G,364.621301
P,364.789361
N,364.789361
D,364.961977
I,364.961977
P,365.060972
N,365.060972
I,365.130958
P,365.130958
L,365.842827
I,365.842827
N,365.988151
G,365.988151
P,366.158056
N,366.158056
G,366.326298
P,366.326298
N,366.494861
D,366.494861
I,366.668151
P,366.668151
N,366.767396
C,366.767396
G,366.837555
O,366.837555
N,367.551482
I,367.551482
P,367.697113
P,367.697113
P,367.870273
N,367.870273
P,368.042845
I,368.042845
P,368.215499
N,368.215499
H,368.400454
I,368.400454
N,368.502537
B,368.502537
D,368.572874
B,368.572874
P,369.14651
N,369.14651
C,369.438112
D,369.438112
E,369.656813
F,369.729714
H,369.729714
D,370.162614
B,370.162614
F,370.306914
B,370.306914
D,370.595514
C,370.595514
F,370.887116
B,370.887116
L,371.178718
I,371.178718
N,371.178718
G,371.178718
L,372.079278
I,372.079278
L,372.079278
N,372.079278
G,372.079278
N,372.659154
I,372.659154
O,372.659154
N,372.659154
P,372.659154
N,372.948004
I,372.948004
P,373.8148
K,373.8148
N,373.8148
L,374.385387
I,374.385387
L,374.385387
F,374.67548
G,374.67548
P,374.67548
P,375.530318
D,375.530318
E,375.530318
I,376.103507
N,376.103507
L,376.103507
F,376.397913
G,376.397913
O,377.263713
N,377.263713
P,378.011505
P,378.011505
P,378.168163
P,378.168163
K,379.084195
N,379.084195
L,379.688346
I,379.688346
P,379.999099
P,379.999099
P,380.062302
N,380.125504
H,380.245359
G,380.245359
P,380.47852
P,380.47852
P,380.71168
N,380.71168
O,380.71168
P,380.952002
N,380.952002
L,380.952002
I,381.298823
L,381.645644
I,381.788501
N,381.931358
D,382.076278
B,382.076278
N,384.069271
B,384.214991
E,384.359396
E,384.502766
F,384.646135
H,384.810866
H,386.78458
D,386.930036
E,387.074571
E,387.218976
F,387.36338
H,387.528111
H,389.509842
D,389.657172
E,389.803424
E,389.949094
F,390.094834
H,390.259565
G,390.879335
N,391.036258
E,391.190104
E,391.350104
F,391.510104
H,391.670104
G,392.357127
N,392.586134
E,392.806478
E,393.043488
F,395.054304
B,395.2044
E,395.352277
E,395.498018
F,395.643759
H,395.80849
I,396.06711
J,396.322473
O,397.866455
N,398.015709
E,398.163041
E,398.308977
F,398.454718
H,398.619449
I,398.879189
J,399.137365
O,400.676664
N,400.826478
E,400.974765
E,401.120971
F,401.266711
H,401.431442
G,402.051401
N,402.209295
E,402.363141
E,402.525743
F,402.688345
H,402.850946
G,403.543253
N,403.774022
E,403.998358
E,404.237438
F,405.88908
B,406.135993
G,406.382907
N,406.62982
H,406.865188
H,407.120996
H,408.827634
C,409.074547
G,409.321461
N,409.568374
