motifs,time
H,55.013183
I,55.186094
N,55.186094
L,55.363609
I,55.363609
N,55.531441
H,55.699273
I,55.875226
N,55.875226
L,56.055136
I,56.055136
L,56.222968
I,56.222968
L,56.3908
I,56.3908
N,56.56371
I,56.56371
N,56.742016
G,56.742016
N,56.920393
C,57.091822
C,57.259654
E,57.430351
I,57.430351
N,57.596786
P,57.768215
O,57.768215
N,57.944945
O,57.944945
N,58.121676
B,58.121676
N,58.121676
G,58.121676
N,58.838094
B,58.838094
I,58.838094
N,58.838094
C,59.196303
D,59.307723
E,59.419144
E,59.530565
I,59.530565
N,59.530565
G,59.879402
O,59.879402
N,59.879402
E,60.044464
G,60.044464
O,60.044464
N,60.218125
G,60.218125
O,60.218125
P,60.558068
P,60.558068
N,60.558068
F,60.721112
B,60.721112
N,60.721112
L,60.894022
I,60.894022
O,60.894022
P,61.260434
P,61.260434
N,61.260434
G,61.617046
P,61.617046
L,61.617046
I,62.34653
J,62.34653
P,62.512276
P,62.512276
P,62.678022
P,62.678022
P,63.190193
P,63.190193
P,63.348714
P,63.348714
P,63.851063
P,63.851063
P,64.011491
P,64.011491
P,64.51711
P,64.51711
P,64.677538
P,64.677538
P,64.844669
P,64.844669
L,65.019087
I,65.019087
N,65.019087
G,65.356166
O,65.356166
N,65.356166
E,65.517891
G,65.517891
O,65.517891
N,65.691553
G,65.691553
O,65.691553
P,66.028632
P,66.028632
N,66.028632
F,66.191013
B,66.191013
N,66.191013
L,66.371736
I,66.371736
O,66.371736
P,66.725197
P,66.725197
N,66.725197
G,67.081809
P,67.081809
L,67.081809
I,67.818005
J,67.818005
P,67.985136
P,67.985136
P,68.152267
P,68.152267
P,68.66378
P,68.66378
P,68.824854
P,68.824854
P,69.332739
P,69.332739
P,69.494464
P,69.494464
P,70.006555
P,70.006555
P,70.170266
P,70.170266
P,70.338806
P,70.338806
P,70.511716
P,70.511716
N,70.677462
O,70.677462
N,70.843208
O,70.843208
O,71.178595
L,71.178595
I,71.178595
K,71.873241
L,71.873241
N,72.038987
O,72.038987
N,72.204733
O,72.204733
O,72.540225
L,72.540225
I,72.540225
J,73.237899
K,73.237899
N,73.392738
O,73.392738
O,73.547576
N,73.547576
N,73.709301
O,73.709301
O,73.892507
L,74.228171
I,74.573518
L,74.573518
N,74.728357
I,74.728357
O,74.883195
N,74.883195
N,75.04109
I,75.04109
O,75.220194
L,75.550318
I,75.891316
N,75.891316
I,75.891316
J,75.891316
O,76.053304
P,76.053304
N,76.216215
G,76.216215
P,76.380195
P,76.380195
P,76.545122
P,76.545122
P,76.711144
P,76.711144
P,76.878137
P,76.878137
N,77.046252
O,77.046252
N,77.215036
G,77.215036
O,77.215036
N,77.215036
P,77.379838
O,77.379838
N,77.54601
G,77.54601
P,77.713573
P,77.713573
P,77.8825
P,77.8825
P,78.051381
P,78.051381
P,78.223133
P,78.223133
N,78.39758
O,78.39758
N,78.574483
G,78.574483
O,78.574483
N,78.745911
N,78.91734
I,78.91734
O,78.91734
N,79.088768
L,79.265499
F,79.265499
I,79.265499
N,79.436196
H,79.436196
I,79.436196
P,79.606893
L,79.606893
I,79.606893
N,79.77759
L,79.77759
I,79.77759
P,79.955105
L,79.955105
I,79.955105
L,80.671523
E,80.671523
I,80.671523
N,80.671523
G,81.387941
L,81.387941
I,81.387941
N,81.387941
I,82.753359
N,82.85029
A,83.607388
B,83.607388
F,84.382832
B,84.382832
I,84.382832
N,85.814526
H,85.814526
I,85.814526
P,85.908276
N,85.908276
N,85.908276
D,86.564526
B,86.564526
I,86.564526
N,86.658276
L,86.658276
I,86.658276
N,87.314526
H,87.314526
I,87.314526
N,87.408276
L,87.408276
I,87.408276
N,88.987167
B,88.987167
O,88.987167
P,88.987167
N,88.987167
K,90.209577
J,90.569397
L,90.737229
I,90.905061
N,90.905061
P,91.075758
P,91.262383
P,91.262383
O,91.430215
P,91.598047
N,91.598047
P,91.769476
P,91.956101
I,91.956101
O,92.123933
P,92.291765
N,92.291765
P,92.466183
P,92.651942
P,92.651942
O,92.820481
P,92.989021
N,92.989021
P,93.162682
N,93.347582
I,93.347582
O,93.516122
P,93.684661
N,93.684661
P,93.859844
L,94.05277
I,94.05277
N,94.219901
H,94.387032
I,94.559942
N,94.559942
L,94.737457
I,94.737457
N,94.905289
H,95.073121
I,95.249074
N,95.249074
L,95.428984
I,95.428984
L,95.596816
I,95.596816
L,95.764648
I,95.764648
N,95.937559
I,95.937559
N,96.115865
G,96.115865
N,96.294242
C,96.46567
C,96.633502
E,96.804199
I,96.804199
N,96.970635
P,97.142063
O,97.142063
N,97.318794
O,97.318794
N,97.495524
B,97.495524
N,97.495524
G,97.495524
N,98.211942
B,98.211942
I,98.211942
N,98.211942
C,98.570151
D,98.681572
E,98.792993
E,98.904413
I,98.904413
N,98.908774
G,99.25325
O,99.25325
N,99.25325
E,99.418312
G,99.418312
O,99.418312
N,99.591974
G,99.591974
O,99.591974
P,99.931917
P,99.931917
N,99.931917
F,100.09496
B,100.09496
N,100.09496
L,100.267871
I,100.267871
O,100.267871
P,100.634283
P,100.634283
N,100.634283
G,100.990895
P,100.990895
L,100.990895
I,101.720379
J,101.720379
P,101.886125
P,101.886125
P,102.051871
P,102.051871
P,102.564042
P,102.564042
P,102.722562
P,102.722562
P,103.224912
P,103.224912
P,103.38534
P,103.38534
P,103.890958
P,103.890958
P,104.051386
P,104.051386
P,104.218517
P,104.218517
L,104.392936
I,104.392936
N,104.392936
G,104.730015
O,104.730015
N,104.730015
E,104.89174
G,104.89174
O,104.89174
N,105.065401
G,105.065401
O,105.065401
P,105.40248
P,105.40248
N,105.40248
F,105.564862
B,105.564862
N,105.564862
L,105.745585
I,105.745585
O,105.745585
P,106.099046
P,106.099046
N,106.099046
G,106.455658
P,106.455658
L,106.455658
I,107.191854
J,107.191854
P,107.358985
P,107.358985
P,107.526116
P,107.526116
P,108.037628
P,108.037628
P,108.198702
P,108.198702
P,108.706588
P,108.706588
P,108.868313
P,108.868313
P,109.380404
P,109.380404
P,109.544115
P,109.544115
P,109.712654
P,109.712654
P,109.885565
P,109.885565
N,110.051311
O,110.051311
N,110.217057
O,110.217057
O,110.552443
L,110.552443
I,110.552443
K,111.247089
L,111.247089
N,111.412835
O,111.412835
N,111.578581
O,111.578581
O,111.914074
L,111.914074
I,111.914074
J,112.611748
K,112.611748
N,112.766586
O,112.766586
O,112.921425
N,112.921425
N,113.08315
O,113.08315
O,113.266356
L,113.60202
I,113.947367
L,113.947367
N,114.102205
I,114.102205
O,114.257044
N,114.257044
N,114.414938
I,114.414938
O,114.594043
L,114.924167
I,115.265165
N,115.265165
I,115.265165
J,115.265165
O,115.427152
P,115.427152
N,115.590064
G,115.590064
P,115.754044
P,115.754044
P,115.918971
P,115.918971
P,116.084993
P,116.084993
P,116.251985
P,116.251985
N,116.4201
O,116.4201
N,116.588885
G,116.588885
O,116.588885
N,116.588885
P,116.753687
O,116.753687
N,116.919858
G,116.919858
P,117.087422
P,117.087422
P,117.256349
P,117.256349
P,117.42523
P,117.42523
P,117.596982
P,117.596982
N,117.771429
O,117.771429
N,117.948331
G,117.948331
O,117.948331
N,118.11976
N,118.291188
I,118.291188
O,118.291188
N,118.462617
L,118.639347
F,118.639347
I,118.639347
N,118.810044
H,118.810044
I,118.810044
P,118.980741
L,118.980741
I,118.980741
N,119.151438
L,119.151438
I,119.151438
P,119.328953
L,119.328953
I,119.328953
L,120.045371
E,120.045371
I,120.045371
N,120.045371
G,120.761789
L,120.761789
I,120.761789
N,120.761789
I,121.836416
N,122.011599
I,122.195648
N,123.271322
E,123.448052
I,123.632952
O,124.707044
N,124.707044
P,124.875584
N,125.050002
B,125.050002
P,125.218542
F,125.394495
B,125.394495
D,125.565192
E,125.743498
I,125.743498
P,125.915664
F,126.092395
B,126.092395
D,126.265305
C,126.441258
D,126.441258
G,127.507643
N,127.507643
P,127.676896
N,127.851314
B,127.851314
P,128.020567
F,128.19652
B,128.19652
D,128.368686
E,128.546992
I,128.546992
P,128.719159
F,128.895889
B,128.895889
D,129.0688
C,129.244753
D,129.244753
I,130.311138
N,130.48632
I,130.670369
N,131.746043
E,131.922774
I,132.107674
O,133.181766
L,133.181766
N,133.36087
I,133.36087
P,133.535289
P,133.535289
P,133.705986
P,133.705986
P,133.879647
P,133.879647
N,134.053309
I,134.053309
P,134.236515
P,134.236515
P,134.409425
P,134.409425
P,134.585378
P,134.585378
N,134.761331
O,134.761331
P,134.943702
P,134.943702
N,135.118885
I,135.118885
O,135.294067
N,135.294067
N,135.46925
O,135.46925
P,135.644432
P,135.644432
O,136.710641
L,136.710641
O,136.796355
N,136.882069
O,137.066969
N,137.066969
O,137.156521
N,137.246074
N,138.141022
I,138.141022
O,138.22637
N,138.311719
O,138.496619
N,138.496619
O,138.586171
N,138.675723
N,138.854828
B,138.854828
P,138.972648
O,139.089698
P,139.205977
N,139.205977
P,139.320262
I,139.436056
P,139.553358
N,139.553358
D,139.668136
I,139.78496
O,139.903831
N,139.903831
P,140.018608
I,140.134907
P,140.252728
N,140.252728
D,140.368001
I,140.484289
O,140.601591
N,140.601591
P,140.688422
C,140.775253
H,140.862083
H,140.948914
H,141.036891
H,141.124867
H,141.217317
H,141.309767
I,141.667976
L,141.667976
F,141.785796
G,141.902846
P,142.019125
L,142.019125
I,142.133411
L,142.249205
C,142.366507
G,142.366507
P,142.481284
L,142.598108
I,142.716979
L,142.716979
I,142.831757
L,142.948056
C,143.065876
G,143.065876
P,143.18115
L,143.297438
I,143.41474
L,143.41474
I,143.530514
L,143.646288
H,143.762063
H,143.850039
H,143.938016
H,144.030466
H,144.122916
I,145.196968
N,145.196968
O,145.282682
N,145.368397
O,145.553297
N,145.553297
O,145.642849
N,145.732401
N,146.627349
I,146.627349
O,146.713432
N,146.799516
O,146.984416
N,146.984416
O,147.073968
N,147.16352
K,147.342625
P,147.342625
O,147.342625
N,147.521729
K,147.521729
O,147.521729
N,147.696148
G,147.696148
O,147.696148
N,147.870566
G,147.870566
O,147.870566
N,148.044985
G,148.044985
O,148.044985
N,148.219403
K,148.219403
O,148.219403
N,148.402609
G,148.402609
O,148.402609
N,148.578562
G,148.578562
O,148.578562
N,148.754515
G,148.754515
O,148.754515
N,148.930468
K,148.930468
O,148.930468
N,149.112839
G,149.112839
O,149.112839
N,149.288022
K,149.288022
O,149.288022
L,149.463204
I,149.463204
O,149.463204
N,149.638387
K,149.638387
O,149.638387
N,149.813569
G,149.813569
O,149.813569
K,150.207658
N,150.207658
P,150.565867
P,150.565867
O,150.924076
N,150.924076
P,151.282285
P,151.282285
P,151.640494
P,151.640494
P,152.012011
P,152.012011
P,152.551741
P,152.551741
P,152.731651
P,152.731651
N,153.281361
O,153.281361
O,153.461271
N,153.461271
N,154.001001
O,154.001001
O,154.180911
N,154.180911
N,154.72478
O,154.72478
O,154.908829
N,154.908829
O,155.092878
N,155.092878
N,155.270393
G,155.270393
N,155.447908
G,155.447908
N,155.625423
O,155.625423
O,155.802938
N,155.802938
N,155.980453
O,155.980453
N,156.162824
O,156.162824
O,156.352099
N,156.352099
N,157.109197
O,157.109197
L,157.496919
C,157.496919
I,157.496919
N,157.879085
G,157.879085
L,157.879085
I,158.066585
L,158.259511
I,158.259511
L,158.259511
I,158.447894
L,158.639894
I,158.639894
L,158.639894
I,158.829168
L,159.023029
I,159.023029
L,159.023029
I,159.212304
L,159.405269
I,159.405269
P,159.502082
N,159.598352
H,159.694085
C,159.789248
E,159.883774
E,159.977782
E,160.071276
E,160.133304
F,160.164228
H,160.256678
C,160.349128
E,160.441578
E,160.534028
I,160.534028
P,160.811378
N,160.9055
G,160.9055
P,160.997844
N,161.089622
H,161.180878
C,161.271547
E,161.361671
E,161.451291
E,161.540345
E,161.599419
F,161.628874
H,161.716883
C,161.804859
E,161.892836
E,161.980844
I,161.980844
P,162.24594
N,162.334305
G,162.421136
P,162.507967
L,162.594798
E,162.681628
I,162.767343
N,162.853057
C,162.938771
D,163.024485
I,163.1102
P,163.195914
L,163.281628
E,163.367342
I,163.453057
N,163.538771
C,163.626362
D,163.713953
I,163.800784
P,163.887615
L,163.974446
E,164.061276
I,164.146991
N,164.232705
C,164.318419
D,164.404133
I,164.489848
P,164.575562
L,164.661276
E,164.74699
I,164.832705
N,164.918419
C,165.00601
D,165.093601
I,165.443966
N,165.531399
E,165.61845
E,165.705124
E,165.791425
E,165.877416
E,165.963038
E,166.048296
E,166.133192
E,166.217789
E,166.302029
E,166.385916
E,166.469452
E,166.55267
E,166.635888
E,166.719105
E,166.802323
E,166.885541
E,166.968759
E,167.051976
E,167.135223
E,167.202076
E,167.269051
E,167.336183
E,167.409757
E,167.499502
E,167.584128
C,167.669084
G,167.75407
L,167.839055
N,167.922273
C,168.005491
C,168.088709
C,168.171926
C,168.255144
C,168.338362
C,168.42158
C,168.504797
C,168.589783
E,168.674769
E,168.759755
E,168.84474
E,168.929726
C,169.014712
G,169.099698
L,169.184683
N,169.267901
C,169.351119
C,169.434337
C,169.517554
C,169.600772
C,169.68399
C,169.767208
C,169.850425
C,169.935411
E,170.020397
E,170.105383
E,170.201846
C,170.284377
H,170.366908
G,170.451534
O,170.53616
N,170.619033
H,170.701906
H,170.786176
I,170.870446
N,170.952977
L,171.035508
H,171.119777
I,171.204047
N,171.286578
H,171.369109
H,171.453735
I,171.538362
N,171.620893
L,171.703424
H,171.78805
I,171.872676
N,171.954198
H,172.035998
H,172.118077
H,172.200439
H,172.283084
H,172.366014
H,172.449232
H,172.532797
I,172.886258
N,172.968789
L,173.05132
I,173.135947
L,173.220573
I,173.303446
J,173.386319
O,173.470589
N,173.554858
G,173.637389
P,173.71992
L,173.80419
E,173.88846
I,173.970991
J,174.053522
O,174.138148
N,174.222774
G,174.305305
P,174.387836
L,174.472463
E,174.557089
F,174.638611
H,174.720411
G,174.80249
L,174.884852
H,174.967497
H,175.050427
H,175.133645
G,175.21721
O,175.570671
L,175.655298
C,175.740253
G,175.825239
L,175.910225
N,175.993443
C,176.07666
C,176.159878
C,176.243096
C,176.326314
C,176.409531
C,176.492749
C,176.575967
C,176.660953
E,176.745938
E,176.830924
E,176.91591
E,177.000896
C,177.085881
G,177.170867
L,177.255853
N,177.339071
C,177.422288
C,177.505506
C,177.588724
C,177.671942
C,177.755159
C,177.838377
C,177.921595
C,178.006581
E,178.091566
E,178.176552
E,178.273015
I,178.359098
N,178.445182
E,178.529808
F,178.614434
G,178.697307
P,178.78018
L,178.86445
I,178.94872
L,179.031251
I,179.113782
L,179.198051
F,179.282321
G,179.364852
P,179.447383
G,179.534592
P,179.621802
L,179.70715
I,179.792499
L,179.880475
I,179.968452
L,180.059637
I,180.150823
L,180.242008
I,180.333371
L,180.427233
I,180.522587
L,180.61952
I,180.718086
K,181.136934
N,181.136934
P,181.495143
P,181.495143
O,181.853352
N,181.853352
P,182.211561
P,182.211561
P,182.56977
P,182.56977
P,182.941287
P,182.941287
P,183.481017
P,183.481017
P,183.660927
P,183.660927
N,184.210637
O,184.210637
O,184.390547
N,184.390547
N,184.930277
O,184.930277
O,185.110187
N,185.110187
N,185.654056
O,185.654056
O,185.838105
N,185.838105
O,186.022154
N,186.022154
N,186.199669
G,186.199669
N,186.377184
G,186.377184
N,186.554699
O,186.554699
O,186.732214
N,186.732214
N,186.909729
O,186.909729
N,187.0921
O,187.0921
O,187.281375
N,187.281375
N,188.038473
O,188.038473
L,188.426195
C,188.426195
I,188.426195
N,188.808361
G,188.808361
L,188.808361
I,188.995861
L,189.188787
I,189.188787
L,189.188787
I,189.37717
L,189.56917
I,189.56917
L,189.56917
I,189.758444
L,189.952305
I,189.952305
L,189.952305
I,190.14158
L,190.334545
I,190.334545
P,190.431358
N,190.527628
H,190.623361
C,190.718524
E,190.81305
E,190.907057
E,191.000552
E,191.06258
F,191.093504
H,191.185954
C,191.278404
E,191.370854
E,191.463304
I,191.463304
P,191.740654
N,191.834776
G,191.834776
P,191.92712
N,192.018898
H,192.110154
C,192.200823
E,192.290947
E,192.380567
E,192.469621
E,192.528695
F,192.55815
H,192.646159
C,192.734135
E,192.822112
E,192.91012
I,192.91012
P,193.175216
N,193.263581
G,193.350412
P,193.437243
L,193.524074
E,193.610904
I,193.696619
N,193.782333
C,193.868047
D,193.953761
I,194.039476
P,194.12519
L,194.210904
E,194.296618
I,194.382333
N,194.468047
C,194.555638
D,194.643229
I,194.73006
P,194.816891
L,194.903722
E,194.990552
I,195.076267
N,195.161981
C,195.247695
D,195.333409
I,195.419124
P,195.504838
L,195.590552
E,195.676266
I,195.761981
N,195.847695
C,195.935286
D,196.022877
I,196.373242
N,196.460675
E,196.547726
E,196.6344
E,196.720701
E,196.806692
E,196.892314
E,196.977572
E,197.062468
E,197.147065
E,197.231305
E,197.315192
E,197.398728
E,197.481946
E,197.565164
E,197.648381
E,197.731599
E,197.814817
E,197.898035
E,197.981252
E,198.064499
E,198.131352
E,198.198327
E,198.265459
E,198.339033
E,198.428778
E,198.513404
C,198.59836
G,198.683346
L,198.768331
N,198.851549
C,198.934767
C,199.017985
C,199.101202
C,199.18442
C,199.267638
C,199.350856
C,199.434073
C,199.519059
E,199.604045
E,199.689031
E,199.774016
E,199.859002
C,199.943988
G,200.028974
L,200.113959
N,200.197177
C,200.280395
C,200.363613
C,200.44683
C,200.530048
C,200.613266
C,200.696484
C,200.779701
C,200.864687
E,200.949673
E,201.034659
E,201.131122
C,201.131122
D,201.213653
F,201.296184
H,201.296184
I,201.38081
N,201.465436
H,201.465436
I,201.548309
N,201.631182
G,201.631182
P,201.715452
N,201.799722
G,201.799722
P,201.882253
N,201.964784
G,201.964784
P,202.049053
N,202.133323
H,202.133323
I,202.215854
N,202.298385
G,202.298385
P,202.383011
N,202.467638
G,202.467638
P,202.550169
N,202.6327
G,202.6327
P,202.717326
N,202.801952
H,202.883474
H,202.965274
H,203.047353
H,203.129715
H,203.21236
H,203.29529
H,203.378508
H,203.462073
I,203.815534
N,203.898065
P,203.980596
P,204.065223
P,204.149849
P,204.232722
P,204.315595
C,204.399865
C,204.484134
C,204.566665
D,204.649196
C,204.733466
I,204.817736
P,204.900267
P,204.982798
C,205.067424
C,205.15205
C,205.234581
D,205.317112
C,205.401739
I,205.486365
N,205.567887
H,205.649687
G,205.731766
L,205.814128
H,205.896773
H,205.979703
H,206.062921
G,206.146486
O,206.499947
L,206.584574
C,206.669529
G,206.754515
L,206.839501
N,206.922719
C,207.005936
C,207.089154
C,207.172372
C,207.25559
C,207.338807
C,207.422025
C,207.505243
C,207.590229
E,207.675214
E,207.7602
E,207.845186
E,207.930172
C,208.015157
G,208.100143
L,208.185129
N,208.268347
C,208.351564
C,208.434782
C,208.518
C,208.601218
C,208.684435
C,208.767653
C,208.850871
I,209.190814
L,209.2758
C,209.360785
G,209.445771
L,209.530757
N,209.613975
C,209.697192
C,209.78041
C,209.863628
C,209.948976
C,210.034325
C,210.119673
C,210.205022
C,210.292231
E,210.37944
E,210.46665
E,210.553859
E,210.639207
C,210.724556
G,210.809904
L,210.895253
N,210.982462
C,211.069671
C,211.156881
C,211.24409
C,211.336969
C,211.429848
C,211.527728
C,211.625607
F,211.993705
A,212.082462
B,212.17122
P,212.259977
L,212.348735
D,212.434449
B,212.520163
P,212.605878
L,212.691592
D,212.776578
B,212.861563
P,212.946549
L,213.031535
D,213.116521
B,213.201506
P,213.286492
L,213.371478
D,213.456464
B,213.541449
P,213.62828
L,213.715111
D,213.799381
B,213.88365
P,213.96792
P,214.05219
P,214.16455
P,214.276909
P,214.389269
N,214.473539
B,214.557808
P,214.642078
P,214.726348
N,214.840634
O,214.952347
N,215.061487
G,215.173847
N,215.286207
G,215.398566
P,215.513344
O,215.625527
N,215.735116
G,215.847476
N,215.959836
G,216.072195
P,216.184555
O,216.295529
N,216.405118
G,216.517006
O,216.628894
N,216.740782
G,216.853428
O,216.966287
N,217.079601
G,217.193061
O,217.306859
N,217.420925
G,217.535211
O,217.64989
N,217.764692
G,218.110608
N,218.110608
F,218.198199
D,218.198199
F,218.285759
D,218.285759
F,218.372968
D,218.372968
F,218.460146
D,218.460146
F,218.546976
D,218.546976
F,218.633776
D,218.633776
E,218.720231
F,218.720231
D,218.806655
E,218.806655
F,218.892739
D,218.892739
F,218.978791
D,218.978791
F,219.064505
D,219.064505
F,219.150128
D,219.150128
F,219.235236
D,219.235236
F,219.320222
D,219.320222
F,219.405208
D,219.405208
F,219.490194
D,219.490194
F,219.575179
D,219.575179
F,219.660165
D,219.660165
F,219.745151
D,219.745151
F,219.830137
D,219.830137
F,219.915122
D,219.915122
F,220.000108
D,220.000108
F,220.085094
D,220.085094
F,220.17017
D,220.17017
F,220.255519
D,220.255519
F,220.341142
D,220.341142
F,220.42701
D,220.42701
F,220.513124
D,220.513124
F,220.599923
D,220.599923
F,220.686754
D,220.686754
F,220.773585
D,220.773585
F,220.860416
D,220.860416
F,220.947246
D,220.947246
F,221.034298
D,221.034298
F,221.121507
D,221.121507
F,221.208716
D,221.208716
F,221.295926
D,221.295926
F,221.383135
D,221.383135
F,221.47044
D,221.47044
F,221.558031
D,221.558031
F,221.645622
D,221.645622
F,221.733213
D,221.733213
F,221.820805
D,221.820805
F,221.908396
D,221.908396
F,221.995987
D,221.995987
F,222.083578
D,222.083578
F,222.17117
D,222.17117
I,224.804679
L,224.804679
I,224.804679
P,225.194289
D,225.194289
F,225.194289
I,225.378338
N,225.572199
H,225.572199
I,225.572199
P,225.947199
D,225.947199
F,225.947199
I,226.127922
N,226.320848
H,226.320848
I,226.320848
P,226.714291
H,226.714291
D,226.714291
F,227.119696
H,227.119696
I,227.119696
N,230.226909
H,230.226909
I,230.226909
P,230.616519
P,230.616519
F,230.616519
I,230.800568
P,230.994429
H,230.994429
I,230.994429
P,231.369429
P,231.369429
F,231.369429
I,231.550152
P,231.743078
H,231.743078
I,231.743078
P,232.136521
N,232.136521
E,232.136521
F,232.541926
H,232.541926
I,232.541926
N,235.647928
H,235.647928
I,235.647928
P,236.041371
D,236.041371
F,236.041371
I,236.244073
N,236.446776
H,236.446776
I,236.446776
N,237.249452
H,237.249452
I,237.249452
P,237.642895
D,237.642895
F,237.642895
I,237.845597
N,238.0483
H,238.0483
I,238.0483
O,238.850976
L,238.95131
C,239.051211
E,239.150763
E,239.24997
E,239.348817
E,239.447194
E,239.545234
E,239.642938
E,239.740309
E,239.837239
E,239.933289
C,240.029305
H,240.125987
H,240.223311
H,240.321367
H,240.420051
H,240.519373
C,240.618432
E,240.717198
E,240.815559
E,240.91355
E,241.011255
E,241.108657
E,241.205603
E,241.302269
E,241.398655
C,241.494655
H,241.591102
H,241.687924
H,241.785122
H,241.882699
D,242.078426
B,242.078426
P,242.272775
P,242.272775
P,242.465315
P,242.465315
P,242.656111
P,242.656111
P,242.845193
P,242.845193
P,243.03343
P,243.03343
P,243.224198
P,243.224198
P,243.417876
P,243.417876
P,243.613332
P,243.613332
P,243.808171
P,243.808171
P,244.001486
P,244.001486
P,244.19315
P,244.19315
P,244.383357
P,244.383357
P,244.57223
P,244.57223
P,244.762377
P,244.762377
P,244.954625
P,244.954625
P,245.148471
P,245.148471
P,245.341833
P,245.341833
P,245.534265
P,245.534265
P,245.725776
P,245.725776
P,245.916375
P,245.916375
P,246.106099
P,246.106099
P,246.296789
P,246.296789
P,246.489314
P,246.489314
P,246.683788
P,246.683788
P,246.877291
P,246.877291
P,247.069369
