motifs,time
I,57.983077
N,58.041217
H,58.099356
H,58.157496
H,58.448193
H,58.506333
H,58.564472
H,58.622612
H,58.680751
I,59.180751
N,59.180751
O,59.180751
N,59.726206
D,59.726206
I,59.726206
N,60.281761
G,60.281761
J,60.281761
L,60.881761
I,60.881761
N,60.881761
E,61.533935
I,62.808827
N,62.878903
E,62.948978
E,63.019054
E,63.08913
F,63.157312
D,63.880203
G,63.880203
L,64.586086
I,64.586086
L,64.818644
D,65.051202
F,65.298116
I,65.298116
N,65.298116
G,65.564782
N,65.838755
F,66.110494
I,66.164842
L,66.21919
E,66.273538
E,67.874321
F,67.874321
I,67.874321
N,68.073436
G,68.139808
P,68.139808
P,68.229093
N,68.229093
E,68.229093
F,68.31791
G,68.31791
L,68.405955
D,68.405955
E,68.405955
I,68.49324
P,68.49324
P,68.579705
N,68.579705
E,68.579705
I,68.665438
P,68.665438
N,68.750452
H,68.750452
H,68.750452
D,68.834758
E,68.834758
I,68.834758
K,69.326561
P,69.326561
N,69.326561
N,69.786081
E,69.786081
I,69.786081
O,70.30782
N,70.30782
L,70.30782
D,70.840155
E,70.840155
I,71.422679
L,71.422679
I,72.041236
N,72.041236
N,72.041236
E,72.240351
F,72.306723
G,72.306723
L,72.3926
D,72.3926
E,72.3926
I,72.478334
P,72.478334
P,72.563561
N,72.563561
E,72.563561
I,72.648219
P,72.648219
N,72.732735
H,72.732735
H,72.732735
H,72.81669
I,72.81669
P,72.900162
P,72.900162
N,72.900162
D,72.983223
F,72.983223
H,72.983223
I,73.475026
P,73.475026
N,73.475026
G,73.475026
P,73.934546
L,73.934546
I,73.934546
L,73.934546
F,74.438747
G,74.438747
N,74.438747
G,74.438747
O,74.987211
P,74.987211
N,74.987211
H,75.569735
G,76.208033
N,76.208033
F,76.305594
H,76.403155
H,76.495842
H,76.587271
H,76.677896
H,76.767729
H,76.856783
H,76.945019
H,77.032452
I,77.119148
L,77.119148
I,77.610951
N,77.610951
N,77.610951
N,78.07047
E,78.07047
I,78.07047
O,78.546661
N,78.546661
L,78.546661
D,79.071493
E,79.071493
I,79.659729
L,79.659729
I,80.326395
L,80.326395
F,80.417304
H,80.508214
H,80.598496
H,80.688722
H,80.778386
H,80.867828
H,80.956717
H,81.045551
D,81.133786
G,81.221753
N,81.221753
C,81.713557
G,81.713557
N,81.713557
J,81.713557
O,82.226377
L,82.226377
I,82.226377
L,82.226377
C,82.722245
G,82.722245
J,82.722245
O,82.722245
L,83.239349
D,83.252936
E,83.266523
G,83.28011
O,83.946777
O,84.787862
N,84.787862
L,84.923521
I,84.923521
P,85.07678
P,85.07678
P,85.227725
P,85.227725
N,85.376426
G,85.376426
L,85.522948
I,85.522948
O,86.135953
L,86.135953
I,86.135953
N,86.135953
I,86.916432
N,86.916432
L,87.052091
I,87.052091
P,87.20535
P,87.20535
P,87.356295
P,87.356295
P,87.504996
P,87.504996
N,87.651518
G,87.651518
K,88.264523
N,88.264523
I,88.264523
N,88.264523
G,88.927014
N,88.927014
L,89.125302
I,89.125302
P,89.275125
P,89.275125
P,89.421382
P,89.421382
P,89.56631
P,89.56631
N,89.711237
G,89.711237
L,89.856165
I,89.856165
P,90.001092
P,90.001092
P,90.14602
P,90.14602
P,90.290947
P,90.290947
P,90.435875
P,90.435875
P,90.580802
P,90.580802
N,90.72573
G,90.72573
L,90.871186
I,90.871186
N,91.017708
G,91.017708
L,91.165312
I,91.165312
P,91.314013
P,91.314013
O,91.463828
N,91.463828
O,91.993561
N,92.069319
E,92.144226
E,92.218577
E,92.291838
E,92.364566
E,92.436251
E,92.50768
E,92.579109
E,92.650537
E,92.721966
E,92.793908
E,92.865851
E,92.952181
E,93.038721
E,93.125677
E,93.212634
E,93.299855
E,93.370688
F,93.441384
H,93.511632
H,93.581609
H,93.651281
H,93.720553
H,93.793724
D,93.862272
F,93.930821
H,93.999369
H,94.067918
H,94.136466
H,94.205014
H,94.277595
D,94.346143
F,94.414692
H,94.48324
H,94.551789
H,94.620337
H,94.688885
H,94.761466
C,94.847283
E,94.933822
E,95.021414
E,95.110085
E,95.743925
I,95.743925
N,95.912289
G,95.912289
P,96.081288
P,96.081288
P,96.240155
P,96.240155
P,96.390814
P,96.390814
P,96.532904
P,96.532904
P,96.668659
P,96.668659
P,96.797558
P,96.797558
N,96.921223
G,96.921223
O,97.550747
N,97.550747
L,97.550747
I,98.096201
N,98.096201
L,98.096201
I,98.656949
N,98.656949
L,98.656949
I,99.251008
P,99.251008
N,99.251008
E,99.89617
I,99.89617
N,100.660837
O,100.660837
O,100.802797
N,100.802797
N,100.971774
O,100.971774
N,101.131445
O,101.131445
N,101.282115
O,101.282115
N,101.425016
O,101.425016
N,101.561207
O,101.561207
O,102.130127
N,102.130127
L,102.130127
I,102.70705
N,102.70705
L,102.70705
I,103.30705
N,103.30705
L,103.30705
I,103.996705
P,103.996705
L,103.996705
I,105.221195
L,105.29076
H,105.359148
F,105.408021
H,105.456893
H,105.505737
H,105.554244
G,106.678936
L,106.678936
H,106.678936
I,107.255859
N,107.255859
L,107.255859
I,107.868104
N,107.868104
L,107.868104
I,108.53477
P,108.53477
N,109.232445
I,109.232445
O,110.077515
L,110.144479
G,110.211444
N,110.278408
H,110.345372
H,110.407356
H,110.469339
H,110.530815
H,110.59229
H,110.653266
H,110.714241
H,110.774725
H,110.835209
H,110.895209
H,110.955209
H,111.014733
H,111.073944
G,111.673944
L,111.673944
H,111.673944
D,112.319106
E,112.319106
I,112.319106
P,113.01678
P,113.01678
L,113.01678
O,113.899133
N,113.899133
K,113.899133
N,116.981768
B,117.313259
G,117.640354
P,117.961209
H,118.274579
I,118.583857
N,118.891622
L,119.194653
D,119.493227
G,119.786758
N,120.078192
P,120.220372
P,120.362552
N,120.362552
F,120.69963
G,120.69963
O,121.084246
L,121.084246
N,121.084246
H,121.084246
H,121.613755
I,121.613755
L,121.774028
I,121.774028
P,121.930051
P,121.930051
P,122.078993
P,122.078993
N,122.227936
O,122.227936
N,122.379942
G,122.379942
N,122.533536
G,122.533536
P,122.678801
P,122.678801
L,122.824065
O,122.824065
N,122.973008
O,122.973008
N,123.125014
G,123.125014
P,123.269565
P,123.269565
N,123.414115
O,123.414115
O,123.563058
N,123.563058
P,123.712
P,123.712
P,123.862733
P,123.862733
N,124.013486
O,124.013486
P,124.182978
P,124.182978
P,124.33247
P,124.33247
P,124.484276
P,124.484276
P,124.630618
P,124.630618
P,124.782038
P,124.782038
P,124.929097
P,124.929097
P,125.080904
P,125.080904
P,125.229639
P,125.229639
P,125.381446
P,125.381446
P,125.535589
P,125.535589
P,125.686343
J,125.686343
O,126.049517
L,126.049517
N,126.552311
O,126.552311
N,126.719908
O,126.719908
P,126.880336
P,126.880336
P,127.034579
P,127.034579
P,127.187252
P,127.187252
P,127.338261
P,127.338261
P,127.494511
P,127.494511
P,127.646026
P,127.646026
P,127.797541
P,127.797541
P,127.949056
P,127.949056
P,128.10179
P,128.10179
P,128.250585
P,128.250585
P,128.39938
P,128.39938
P,128.548175
P,128.548175
P,128.69852
P,128.69852
P,128.844307
P,128.844307
N,128.990094
O,128.990094
O,129.135881
N,129.135881
P,129.283664
P,129.283664
P,129.427205
P,129.427205
P,129.570745
P,129.570745
P,129.713381
P,129.713381
P,129.85699
P,129.85699
P,129.993789
P,129.993789
P,130.130588
P,130.130588
P,130.267387
P,130.267387
J,130.589968
O,131.950654
L,131.950654
O,131.950654
N,132.251932
G,132.251932
N,132.251932
D,132.547233
I,132.547233
L,132.547233
I,133.139635
L,133.139635
O,133.139635
N,133.433614
G,133.433614
L,133.433614
I,133.723331
L,133.723331
G,133.723331
O,134.292544
N,134.292544
L,134.292544
I,134.58198
N,134.58198
L,134.58198
D,134.875551
G,134.875551
L,134.875551
E,135.178029
I,135.178029
L,135.178029
G,135.485186
L,135.485186
H,135.485186
I,135.867352
O,135.867352
N,136.191571
N,136.191571
I,136.35368
O,136.35368
P,136.504875
P,136.504875
P,136.656069
P,136.656069
P,136.80197
P,136.80197
O,136.94787
N,136.94787
O,137.09377
N,137.09377
O,137.242653
N,137.242653
O,137.384995
N,137.384995
O,137.527337
N,137.527337
O,137.667572
N,137.667572
N,137.814631
O,137.814631
N,137.96169
B,137.96169
I,137.96169
O,138.325326
L,138.325326
N,138.649545
N,138.649545
I,138.811655
O,138.811655
P,138.959438
P,138.959438
P,139.107221
P,139.107221
P,139.250762
P,139.250762
O,139.394303
N,139.394303
O,139.537843
N,139.537843
O,139.684902
N,139.684902
O,139.833417
N,139.833417
O,139.984551
N,139.984551
O,140.135723
N,140.135723
N,140.296151
O,140.296151
L,140.475792
N,140.475792
G,140.475792
N,140.865402
G,140.865402
N,141.404324
O,141.404324
N,141.572864
O,141.572864
P,141.736798
P,141.736798
P,141.898088
P,141.898088
N,141.898088
N,141.898088
H,142.054338
I,142.054338
L,142.210588
I,142.210588
N,142.210588
E,142.210588
E,142.370163
I,142.370163
P,142.527231
P,142.527231
P,142.681077
P,142.681077
P,142.834923
P,142.834923
N,142.834923
E,142.834923
I,142.993654
O,142.993654
L,143.146715
I,143.146715
N,143.146715
N,143.146715
I,143.295969
P,143.295969
P,143.445222
P,143.445222
P,143.599069
P,143.599069
P,143.746852
P,143.746852
N,143.746852
N,143.746852
G,143.894635
O,143.894635
L,144.042418
I,144.042418
N,144.042418
G,144.192418
O,144.192418
P,144.338049
P,144.338049
N,144.338049
E,144.338049
F,144.48368
I,144.48368
L,144.629311
I,144.629311
N,144.629311
E,144.629311
I,144.779311
P,144.779311
L,144.920821
I,144.920821
N,144.920821
N,144.920821
H,145.06233
I,145.06233
L,145.20384
I,145.20384
N,145.20384
I,145.542823
L,145.542823
H,145.542823
I,145.910921
L,145.910921
N,145.910921
N,145.910921
E,146.443502
I,146.443502
P,146.621017
P,146.621017
N,146.621017
P,146.791472
O,146.791472
P,146.958138
P,146.958138
N,146.958138
K,147.122974
P,147.122974
L,147.284264
I,147.284264
P,147.442994
P,147.442994
P,147.600062
P,147.600062
N,147.600062
I,147.75713
P,147.75713
N,147.917558
O,147.917558
N,147.917558
D,148.072197
I,148.072197
N,148.222951
G,148.222951
N,148.222951
N,148.373705
B,148.373705
N,148.528344
G,148.528344
P,148.676127
P,148.676127
P,148.821524
P,148.821524
N,148.821524
L,148.965987
O,148.965987
N,149.1093
G,149.1093
N,149.1093
G,149.251705
O,149.251705
N,149.251705
G,149.392883
O,149.392883
P,149.5376
P,149.5376
P,149.682318
P,149.682318
N,149.829104
G,149.829104
N,149.975889
G,149.975889
N,149.975889
O,150.125781
O,150.125781
O,150.278368
N,150.278368
P,150.433808
P,150.433808
J,150.595099
P,150.595099
N,150.595099
N,150.595099
G,151.437291
N,151.512291
B,152.613209
I,152.613209
P,152.883479
P,152.883479
K,153.161257
N,153.161257
L,153.161257
H,153.161257
G,154.033535
N,154.033535
L,154.033535
C,154.108535
G,154.108535
P,154.108535
L,155.170481
F,155.170481
H,155.170481
I,155.861071
N,155.861071
P,156.04975
P,156.04975
O,156.245829
N,156.245829
P,156.57732
P,156.57732
P,156.772125
P,156.772125
P,157.004684
J,157.004684
O,157.361827
L,157.361827
L,157.361827
I,158.694706
P,158.694706
L,158.694706
I,162.212322
P,162.212322
P,162.506526
N,162.506526
N,162.506526
E,162.653628
I,162.653628
P,162.794924
P,162.794924
P,162.936221
P,162.936221
P,163.073458
P,163.073458
O,163.210695
N,163.210695
O,163.347932
N,163.347932
O,163.488539
N,163.488539
O,163.630544
N,163.630544
O,163.775047
N,163.775047
N,163.919584
G,163.919584
N,164.058473
G,164.058473
N,164.206256
O,164.206256
N,165.111951
K,165.111951
N,165.25084
G,165.25084
N,165.398624
O,165.398624
O,166.304319
N,166.373443
G,166.442568
L,166.511692
G,166.857314
L,166.926438
G,166.995563
L,167.064687
G,167.412677
O,168.100227
L,168.124266
G,168.148304
L,168.172343
I,169.006039
N,169.037685
K,169.069331
O,169.655923
N,169.745981
B,169.815602
C,169.884094
C,169.950634
C,170.020636
C,170.089073
C,170.15457
C,170.220663
C,170.28883
C,170.356996
C,170.425162
C,170.491707
C,170.557165
C,170.621412
C,170.684517
C,170.745992
C,170.80773
C,170.871448
C,170.935167
C,170.981895
C,171.027643
H,171.117216
C,171.212745
E,172.067221
E,172.131149
C,172.19304
C,172.252824
C,172.312038
C,172.371919
C,172.433954
C,172.48048
C,172.526709
H,172.615726
C,172.702606
E,175.508351
G,178.044066
L,178.112816
H,178.181566
F,178.249317
H,178.314406
H,178.379495
H,178.444584
G,179.290426
L,179.290426
H,179.290426
I,179.845982
N,179.845982
L,179.845982
I,180.41741
P,180.41741
L,180.41741
I,181.01741
P,181.01741
N,181.66964
I,181.66964
O,182.321814
L,182.382098
G,182.442382
N,182.502544
H,182.560763
H,182.618982
H,182.677201
H,182.735421
H,182.79364
H,182.851859
G,183.690345
L,183.690345
H,183.690345
I,184.256382
N,184.256382
G,184.256382
O,184.881382
P,184.881382
N,185.587265
I,185.587265
O,187.277406
L,187.341406
H,187.405406
F,187.457406
H,187.509406
H,187.561406
H,187.613406
G,188.772208
L,188.772208
H,188.772208
I,189.327764
N,189.327764
L,189.327764
I,189.904687
P,189.904687
L,189.904687
I,190.536266
P,190.536266
N,191.23394
I,191.23394
O,192.079011
L,192.154254
G,192.229496
N,192.282801
H,192.335686
H,192.38857
H,192.441455
H,192.494065
H,192.546446
H,192.598827
G,193.765312
L,193.765312
H,193.765312
I,194.334356
N,194.334356
G,194.334356
O,194.98653
P,194.98653
N,194.98653
L,195.755761
I,195.755761
N,198.750266
E,198.750266
E,199.29572
F,199.29572
H,199.29572
I,199.861758
N,199.861758
H,199.861758
I,200.461758
N,200.461758
D,201.113932
B,201.113932
F,203.258509
B,203.258509
E,203.824546
I,203.824546
P,204.425919
P,204.425919
N,205.078093
E,205.078093
G,206.559574
N,206.617377
H,206.675181
H,206.732652
H,207.018045
H,207.074542
H,207.13104
H,207.187219
H,207.243242
I,207.743242
N,207.743242
O,207.743242
P,208.288697
P,208.288697
N,208.288697
I,208.844252
P,208.844252
J,208.844252
O,209.438312
N,209.438312
L,209.438312
I,210.090486
O,211.365377
N,211.435453
E,211.505529
E,211.575605
E,211.64568
F,211.713862
D,212.436754
G,212.436754
L,213.142636
I,213.142636
L,213.375194
D,213.607753
F,213.854666
I,213.854666
L,213.854666
I,214.121333
N,214.395305
F,214.667045
I,214.721392
L,214.77574
E,214.830088
G,216.430871
P,216.430871
N,216.430871
E,216.629987
I,216.696358
P,216.696358
P,216.783493
N,216.783493
E,216.783493
I,216.869885
P,216.869885
P,216.955546
N,216.955546
E,216.955546
I,217.040488
P,217.040488
P,217.124724
N,217.124724
E,217.124724
I,217.208265
P,217.208265
P,217.291121
N,217.291121
E,217.291121
F,217.373041
H,217.373041
H,217.373041
G,217.864844
P,217.864844
O,217.864844
N,218.324363
G,218.324363
N,218.324363
I,218.846102
P,218.846102
L,218.846102
D,219.378438
E,219.378438
I,219.960962
L,219.960962
I,220.579519
N,220.579519
N,220.579519
E,220.778634
I,220.845005
P,220.845005
P,220.928961
N,220.928961
E,220.928961
I,221.012501
P,221.012501
P,221.09563
N,221.09563
E,221.09563
I,221.178351
P,221.178351
P,221.260468
N,221.260468
E,221.260468
I,221.342188
P,221.342188
P,221.423514
N,221.423514
E,221.423514
F,221.504192
H,221.504192
H,221.504192
G,221.991997
J,221.991997
N,221.991997
G,221.991997
P,222.451516
L,222.451516
I,222.451516
L,222.451516
E,222.955718
I,222.955718
N,222.955718
E,222.955718
E,223.504181
E,223.504181
I,223.504181
N,224.086706
I,224.725004
N,224.725004
F,224.819492
H,224.91398
H,225.005092
H,225.094202
H,225.182546
H,225.269767
H,225.356255
H,225.441716
H,225.526423
I,225.610195
N,225.610195
G,226.101998
P,226.101998
O,226.101998
N,226.561517
G,226.561517
N,226.561517
I,227.037708
P,227.037708
L,227.037708
D,227.56254
E,227.56254
I,228.150776
L,228.150776
I,228.817442
L,228.817442
F,228.908352
H,228.999261
H,229.089543
H,229.179769
H,229.269433
H,229.358875
H,229.447764
H,229.536598
D,229.624833
G,229.7128
N,229.7128
I,230.204604
P,230.204604
N,230.204604
G,230.204604
P,230.717424
L,230.717424
I,230.717424
L,230.717424
E,231.213292
I,231.213292
N,231.213292
E,231.213292
I,231.730396
P,231.743983
E,231.75757
G,231.771157
O,232.437824
O,233.278909
N,233.278909
L,233.414568
I,233.414568
P,233.567827
P,233.567827
P,233.718772
P,233.718772
P,233.867473
P,233.867473
P,234.013995
P,234.013995
O,234.627
L,234.627
N,234.627
E,234.627
G,235.407479
N,235.407479
L,235.543138
I,235.543138
P,235.696397
P,235.696397
P,235.847342
P,235.847342
P,235.996043
P,235.996043
P,236.142565
P,236.142565
O,236.75557
N,236.75557
I,236.75557
N,236.75557
G,237.418061
N,237.418061
L,237.616349
I,237.616349
P,237.766172
P,237.766172
P,237.912429
P,237.912429
P,238.057357
P,238.057357
P,238.202284
P,238.202284
N,238.347212
G,238.347212
L,238.492139
I,238.492139
P,238.637067
P,238.637067
P,238.781994
P,238.781994
P,238.926922
P,238.926922
P,239.071849
P,239.071849
N,239.216777
G,239.216777
L,239.362233
I,239.362233
P,239.508755
P,239.508755
P,239.656359
P,239.656359
P,239.80506
P,239.80506
O,239.954875
N,239.954875
O,240.484043
N,240.558121
E,240.631382
E,240.703846
E,240.775788
E,240.846714
E,240.917136
E,240.986581
E,241.056025
E,241.125469
E,241.194914
E,241.264358
E,241.333803
E,241.417233
E,241.501149
E,241.585607
E,241.670114
E,241.754621
E,241.825454
F,241.89615
H,241.966398
H,242.036375
H,242.105383
H,242.173545
H,242.245545
D,242.313005
F,242.380028
H,242.446957
H,242.513886
H,242.580815
H,242.647744
H,242.718611
D,242.78554
F,242.852469
H,242.919398
H,242.986327
H,243.053256
H,243.120185
H,243.191052
C,243.276869
E,243.363408
E,243.451
E,243.539671
E,244.173511
I,244.173511
N,244.341874
G,244.341874
P,244.510873
P,244.510873
P,244.669741
P,244.669741
P,244.8204
P,244.8204
P,244.96249
P,244.96249
P,245.098245
P,245.098245
P,245.227144
P,245.227144
N,245.350809
G,245.350809
O,245.980333
N,245.980333
L,245.980333
I,246.525787
N,246.525787
L,246.525787
I,247.086535
N,247.086535
L,247.086535
I,247.680594
P,247.680594
N,247.680594
E,248.325756
I,248.325756
N,249.090423
O,249.090423
O,249.232383
N,249.232383
N,249.401359
O,249.401359
N,249.56103
O,249.56103
N,249.711701
O,249.711701
N,249.854601
O,249.854601
N,249.990793
O,249.990793
O,250.559713
N,250.559713
L,250.559713
I,251.136636
N,251.136636
L,251.136636
I,251.736636
N,251.736636
L,251.736636
I,252.426291
O,252.426291
N,252.426291
G,253.650781
L,253.720346
H,253.788734
F,253.837606
H,253.886478
H,253.935323
H,253.98383
G,255.108521
L,255.108521
H,255.108521
I,255.685444
N,255.685444
L,255.685444
I,256.297689
N,256.297689
L,256.297689
I,256.964356
P,256.964356
N,257.66203
I,257.66203
O,258.507101
L,258.574065
G,258.641029
N,258.707994
H,258.774958
H,258.836941
H,258.898925
H,258.9604
H,259.021876
H,259.082851
H,259.143827
H,259.204311
H,259.264795
H,259.324795
H,259.384795
H,259.444319
H,259.50353
G,260.10353
L,260.10353
H,260.10353
D,260.785348
E,260.785348
I,260.785348
P,261.526088
P,261.526088
L,261.526088
O,262.49383
N,262.49383
K,262.49383
O,266.306094
L,266.306094
L,266.306094
I,266.924651
N,266.924651
L,266.924651
O,267.55623
N,267.55623
L,267.55623
O,268.249527
N,268.253693
K,268.29536
N,268.977178
G,271.661828
L,271.661828
L,271.661828
I,272.402569
P,272.402569
L,272.402569
I,273.202569
N,273.202569
G,273.202569
L,273.202569
I,273.884387
N,273.884387
D,274.162165
B,274.162165
I,275.681152
L,275.747818
H,275.814485
F,275.86798
H,275.920399
H,275.973179
H,276.026158
G,277.424576
J,277.424576
L,277.424576
P,278.049576
J,278.049576
O,278.049576
P,278.655637
N,278.655637
G,278.655637
O,279.280637
N,279.280637
I,279.939977
L,279.939977
I,280.719198
N,280.785865
G,280.852532
N,280.918123
H,280.98277
H,281.047811
H,281.113588
H,282.575986
H,282.575986
G,282.575986
O,283.36546
P,283.36546
P,283.36546
P,283.892715
P,283.990545
J,284.087532
N,284.183199
H,284.959061
H,285.29997
H,285.29997
I,285.29997
P,288.724386
L,288.724386
H,288.724386
I,289.51386
N,289.51386
H,289.51386
D,290.383425
C,290.383425
I,290.383425
P,291.232481
H,291.232481
I,291.649148
O,291.649148
N,291.649148
G,293.164128
L,293.273039
H,293.375187
F,293.473225
H,293.570605
H,293.667177
H,293.763192
G,294.225319
N,294.29934
G,294.37516
N,294.450463
H,294.525535
H,294.600132
H,294.674374
G,295.183161
N,295.262298
H,295.341435
F,295.420417
H,295.498533
H,295.576297
H,295.653713
G,296.029156
N,296.093393
G,296.157629
N,296.221733
H,296.285526
H,296.349319
H,296.413089
G,297.520138
O,297.520138
N,297.520138
H,297.520138
H,298.853471
I,298.853471
N,298.853471
H,298.853471
H,299.567757
I,299.567757
N,299.567757
H,299.567757
H,300.35723
I,300.35723
N,300.35723
L,300.35723
I,301.280307
P,301.280307
N,301.280307
E,301.280307
E,304.480307
I,304.480307
N,304.480307
E,304.480307
E,306.480307
I,306.480307
N,306.480307
E,306.480307
E,308.833248
I,308.833248
N,308.833248
E,308.833248
