motifs,time
G,13.914166
O,14.079911
N,14.079911
G,14.079911
N,14.245657
G,14.245657
L,14.245657
C,14.411403
G,14.411403
O,14.411403
N,14.592126
B,14.592126
N,14.592126
P,14.758793
P,14.758793
L,14.758793
I,14.844507
N,14.930221
G,15.296455
L,15.296455
I,15.296455
N,15.468178
L,15.468178
I,15.468178
N,15.639901
L,15.639901
I,15.639901
P,15.811624
P,15.811624
N,15.811624
O,15.998307
P,15.998307
L,15.998307
I,16.17003
N,16.17003
L,16.17003
I,16.260012
N,16.349994
G,16.709922
N,16.709922
G,16.709922
N,16.881645
G,16.881645
L,16.881645
I,16.97217
N,17.062695
D,17.438931
B,17.438931
N,17.438931
E,17.617822
I,17.617822
N,17.617822
E,17.712939
F,17.808056
G,18.189739
P,18.189739
H,18.380379
F,18.380379
D,18.568231
F,18.568231
I,18.754944
N,18.754944
H,18.940646
D,18.940646
H,19.12549
F,19.12549
H,19.309344
D,19.309344
E,19.491762
C,19.604067
D,19.715574
C,19.826286
D,19.936222
C,20.045385
D,20.153773
C,20.261358
D,20.36831
C,20.475262
D,20.554853
C,20.634218
D,20.713583
C,20.792726
D,20.871673
C,20.950621
D,21.029568
C,21.108515
D,21.187463
C,21.26641
D,21.345027
C,21.42385
D,21.503153
C,21.583139
D,21.663785
C,21.745109
D,21.827152
C,21.90985
D,21.993339
C,22.077499
D,22.165734
C,22.253969
D,22.342204
I,22.43044
P,22.43044
L,22.526117
I,22.526117
L,22.622469
I,22.622469
N,22.71882
I,22.71882
N,22.815172
G,22.815172
N,22.915978
E,22.915978
F,23.016785
G,23.016785
N,23.117591
E,23.117591
F,23.218398
G,23.218398
P,23.313696
N,23.313696
G,23.408995
P,23.408995
L,23.504294
F,23.504294
D,23.599592
I,23.599592
N,23.702784
E,23.702784
I,23.805977
P,23.805977
L,23.909169
F,23.909169
F,24.011064
B,24.011064
N,24.110492
D,24.110492
F,24.209328
B,24.209328
N,24.307414
E,24.307414
F,24.404816
B,24.404816
N,24.501569
G,24.501569
N,24.597603
B,24.597603
P,24.693425
N,24.693425
C,24.789247
I,24.789247
P,24.885069
N,24.885069
H,24.980891
I,24.980891
N,25.086584
H,25.086584
H,25.192278
I,25.192278
L,25.293084
F,25.293084
D,25.393891
I,25.393891
N,25.494697
E,25.494697
I,25.605073
P,25.605073
L,25.701424
I,25.701424
L,25.797776
I,25.797776
N,25.894127
I,25.894127
N,25.990479
G,25.990479
P,26.091285
N,26.091285
H,26.192092
I,26.192092
L,26.292898
F,26.292898
D,26.393705
I,26.393705
P,26.489003
L,26.489003
I,26.584302
P,26.584302
L,26.6796
F,26.6796
H,26.774899
I,26.774899
N,26.878091
D,26.878091
I,26.981283
P,26.981283
L,27.084475
F,27.084475
I,27.18637
P,27.18637
N,27.285799
E,27.285799
I,27.384635
P,27.384635
N,27.482721
D,27.482721
I,27.580123
P,27.580123
N,27.676875
G,27.676875
L,27.772909
I,27.772909
N,27.868731
H,27.868731
H,27.964554
I,27.964554
N,28.060376
D,28.060376
I,28.156198
P,28.156198
N,28.261891
D,28.261891
F,28.367585
D,28.367585
I,28.467812
P,28.467812
N,28.568039
H,28.568039
I,28.668266
P,28.775916
P,28.775916
L,28.872268
I,28.872268
L,28.968619
I,28.968619
N,29.064971
I,29.064971
P,29.161322
P,29.161322
N,29.262129
D,29.262129
I,29.362935
P,29.362935
N,29.463742
D,29.463742
I,29.564548
P,29.564548
N,29.659847
D,29.659847
F,29.755146
G,29.755146
P,29.850444
L,29.850444
I,29.945743
P,29.945743
L,30.048935
F,30.048935
H,30.152127
I,30.152127
L,30.255319
I,30.255319
P,30.357214
P,30.357214
P,30.456642
N,30.456642
H,30.555479
I,30.555479
N,30.653565
D,30.653565
I,30.750966
P,30.750966
N,30.847719
P,30.847719
O,30.943753
P,30.943753
N,31.039575
H,31.039575
C,31.135397
I,31.135397
P,31.23122
N,31.23122
H,31.327042
I,31.327042
N,31.432735
D,31.432735
F,31.538428
H,31.538428
H,31.634251
I,31.634251
N,31.730073
D,31.730073
I,31.825895
P,31.825895
N,31.921717
G,31.921717
N,32.018068
G,32.018068
N,32.11442
G,32.11442
P,32.210771
N,32.210771
P,32.307123
I,32.307123
P,32.407929
N,32.407929
D,32.508736
I,32.508736
N,32.609542
E,32.609542
I,32.710349
P,32.710349
N,32.805648
D,32.805648
F,32.900946
G,32.900946
P,32.996245
N,32.996245
H,33.091543
I,33.091543
L,33.194736
F,33.194736
H,33.297928
I,33.297928
N,33.40112
I,33.40112
L,33.503015
I,33.503015
P,33.602443
N,33.602443
H,33.701279
I,33.701279
N,33.799365
D,33.799365
I,33.896767
P,33.896767
N,33.99352
G,33.99352
L,34.089554
I,34.089554
N,34.185376
P,34.185376
F,34.281198
B,34.281198
N,34.37702
E,34.37702
F,34.472842
B,34.472842
P,34.578536
N,34.578536
D,34.684229
F,34.684229
D,34.787421
I,34.787421
P,34.890613
N,34.890613
I,34.993805
P,35.113251
O,35.113251
N,35.210654
H,35.210654
G,35.308056
O,35.308056
N,35.405459
D,35.405459
I,35.502862
P,35.502862
N,35.600264
D,35.600264
I,35.697667
P,35.697667
N,35.795069
H,35.795069
G,35.892472
O,35.892472
N,35.989875
D,35.989875
I,36.087277
O,36.087277
N,36.18468
H,36.18468
G,36.298316
O,36.298316
N,36.395719
N,36.395719
I,36.493122
O,36.493122
N,36.590524
H,36.590524
H,36.697667
I,36.697667
N,36.795899
D,36.795899
I,36.894131
O,36.894131
N,36.992363
H,36.992363
G,37.097996
O,37.097996
N,37.196876
H,37.196876
D,37.295755
I,37.295755
P,37.394635
N,37.394635
G,37.50333
O,37.50333
N,37.602866
D,37.602866
I,37.702401
O,37.702401
N,37.801937
D,37.801937
I,37.90931
P,37.90931
N,38.008189
N,38.008189
I,38.107068
O,38.107068
N,38.205948
H,38.205948
C,38.311063
F,38.311063
D,38.409943
E,38.508822
I,38.508822
P,38.607702
L,38.714085
F,38.714085
D,38.81362
E,38.913156
I,38.913156
P,39.012691
F,39.112227
B,39.112227
P,39.211762
E,39.311298
F,39.410833
H,39.519766
I,39.519766
N,39.617168
C,39.714571
F,39.811973
H,39.909376
C,40.001164
C,40.092952
D,40.184356
C,40.275919
D,40.367829
C,40.460102
D,40.55285
C,40.645954
D,40.739415
C,40.833244
D,40.927513
C,41.022216
D,41.118568
C,41.214919
D,41.311271
C,41.407622
G,41.407622
N,41.503974
G,41.503974
N,41.600325
G,41.600325
P,41.696677
N,41.696677
P,41.793028
I,41.793028
P,41.893835
N,41.893835
D,41.994641
I,41.994641
P,42.095448
N,42.095448
D,42.196254
I,42.196254
N,42.291553
G,42.291553
O,42.386852
P,42.386852
L,42.48215
I,42.48215
L,42.577449
I,42.577449
N,42.680641
D,42.680641
F,42.783833
B,42.783833
P,42.887025
N,42.887025
F,42.98892
B,42.98892
N,43.088348
D,43.088348
I,43.187185
P,43.187185
N,43.285271
D,43.285271
F,43.382672
B,43.382672
N,43.479425
G,43.479425
O,43.575459
P,43.575459
N,43.671281
H,43.671281
H,43.767103
I,43.767103
N,43.862926
D,43.862926
I,43.958748
P,43.958748
N,44.064441
D,44.064441
F,44.170134
H,44.170134
D,44.268174
I,44.268174
P,44.366213
N,44.366213
H,44.464252
I,44.464252
N,44.574627
G,44.574627
P,44.670979
N,44.670979
L,44.76733
I,44.76733
L,44.863682
I,44.863682
L,44.960033
I,44.960033
L,45.06084
F,45.06084
H,45.161646
I,45.161646
L,45.262453
F,45.262453
H,45.363259
I,45.363259
N,45.458558
D,45.458558
F,45.553857
G,45.553857
P,45.649155
N,45.649155
D,45.744454
I,45.744454
P,45.847646
N,45.847646
H,45.950838
I,45.950838
L,46.05403
F,46.05403
I,46.155925
P,46.155925
N,46.255353
E,46.255353
I,46.35419
P,46.35419
L,46.452276
F,46.452276
C,46.549677
I,46.549677
N,46.64643
G,46.64643
N,46.742464
B,46.742464
P,46.838286
N,46.838286
H,46.934109
I,46.934109
N,47.029931
D,47.029931
F,47.125753
B,47.125753
P,47.231446
N,47.231446
D,47.33714
F,47.33714
D,47.437367
I,47.437367
N,47.537594
E,47.537594
E,47.637821
E,47.745471
I,47.745471
P,47.838813
N,47.838813
L,47.932155
I,47.932155
L,48.025496
I,48.025496
L,48.118838
I,48.118838
N,48.216431
D,48.216431
F,48.314023
G,48.314023
P,48.411616
N,48.411616
P,48.509209
F,48.509209
D,48.60084
E,48.60084
F,48.692471
H,48.692471
I,48.784102
N,48.784102
D,48.875733
I,48.875733
P,48.97729
N,48.97729
C,49.078847
I,49.078847
P,49.180405
N,49.180405
I,49.279005
P,49.279005
N,49.374996
E,49.374996
I,49.470184
P,49.470184
N,49.564515
D,49.564515
F,49.658256
B,49.658256
P,49.75127
N,49.75127
L,49.843532
I,49.843532
N,49.935163
P,49.935163
F,50.026794
B,50.026794
P,50.118425
N,50.118425
C,50.210056
I,50.210056
P,50.31093
N,50.31093
D,50.411804
F,50.411804
H,50.504568
I,50.504568
N,50.597333
D,50.597333
E,50.690097
I,50.690097
L,50.782862
I,50.782862
N,50.87738
I,50.87738
N,50.971898
G,50.971898
N,51.066416
G,51.066416
P,51.160934
P,51.160934
L,51.259165
F,51.259165
D,51.357397
I,51.357397
P,51.455629
N,51.455629
L,51.553861
F,51.553861
F,51.646625
D,51.646625
I,51.73939
P,51.73939
F,51.832154
D,51.832154
I,51.924919
P,51.924919
L,52.025793
F,52.025793
H,52.126667
I,52.126667
L,52.227239
F,52.227239
F,52.323537
B,52.323537
L,52.419221
F,52.419221
H,52.514148
I,52.514148
L,52.608479
F,52.608479
H,52.702074
I,52.702074
N,52.795271
P,52.795271
N,52.888613
B,52.888613
P,52.981955
N,52.981955
H,53.075296
I,53.075296
N,53.168638
D,53.168638
F,53.261979
B,53.261979
N,53.367673
E,53.367673
F,53.473366
H,53.473366
H,53.569091
I,53.569091
N,53.664815
H,53.664815
I,53.760539
P,53.8818
O,53.8818
N,53.980032
H,53.980032
D,54.078264
I,54.078264
N,54.176496
L,54.176496
I,54.274728
P,54.274728
N,54.371067
H,54.371067
H,54.467406
I,54.467406
N,54.563745
H,54.563745
G,54.677935
O,54.677935
N,54.776167
H,54.776167
G,54.874399
O,54.874399
N,54.972631
H,54.972631
G,55.070863
O,55.070863
N,55.17242
N,55.17242
E,55.273977
I,55.273977
N,55.375535
E,55.375535
C,55.490601
C,55.490601
F,55.58948
G,55.58948
P,55.688359
L,55.688359
F,55.787239
G,55.787239
N,55.886118
B,55.886118
O,55.984997
N,55.984997
N,56.083877
I,56.083877
N,56.182756
G,56.182756
N,56.281636
B,56.281636
O,56.380515
P,56.380515
N,56.483466
D,56.483466
I,56.586417
P,56.586417
N,56.740485
O,56.740485
O,56.854675
N,56.968865
G,57.083055
P,57.197245
N,57.197245
O,57.311435
N,57.425625
G,57.539815
O,57.65947
N,57.65947
L,57.65947
I,57.770286
L,57.881101
I,57.991917
P,58.102733
N,58.102733
I,58.213548
N,58.324364
G,58.43518
P,58.545995
O,58.545995
N,58.65363
L,58.761265
I,58.8689
O,58.976535
N,58.976535
N,59.08417
G,59.191804
O,59.299439
N,59.299439
G,59.415395
O,59.415395
N,59.520761
H,59.626128
I,59.731495
O,59.836861
N,59.836861
N,59.942228
G,60.047595
P,60.152961
L,60.152961
I,60.258328
N,60.258328
P,60.518383
L,60.705462
H,60.892541
H,61.07962
D,61.271203
F,61.446273
H,61.542205
H,61.638138
I,62.12025
N,62.198037
H,62.27654
H,62.355338
D,62.434462
F,62.513796
H,62.593431
H,62.673398
D,62.75358
F,62.834069
H,62.914899
H,62.995947
D,63.077309
G,63.159019
N,63.241065
G,63.241065
K,63.50112
L,63.688199
H,63.875278
H,64.062357
D,64.25394
F,64.42901
H,64.524942
H,64.620875
I,65.100696
N,65.177087
H,65.253588
H,65.330369
D,65.407361
F,65.484537
H,65.562026
H,65.639615
D,65.717594
F,65.795688
H,65.874075
H,65.95268
D,66.031479
G,66.110603
O,66.189831
L,66.189831
I,66.480079
N,66.555699
H,66.631319
H,66.707077
D,66.782866
F,66.859008
H,66.93515
H,67.01137
D,67.087901
F,67.164432
H,67.241086
H,67.31801
D,67.394933
G,67.473319
O,67.586646
L,67.586646
I,67.874468
N,67.946905
H,68.019883
H,68.093475
D,68.167626
F,68.242411
G,68.340862
N,68.340862
K,68.613001
N,68.685689
H,68.758643
H,68.831775
D,68.905175
F,68.978845
I,69.068417
N,69.142543
H,69.216944
H,69.291531
D,69.366396
F,69.441637
I,69.525358
N,69.601361
H,69.677364
H,69.753561
D,69.829951
F,69.906732
I,69.983711
O,70.060987
P,70.138563
P,70.216949
N,70.52015
N,70.52015
H,70.603483
H,70.686817
I,70.686817
P,70.77015
P,70.853483
P,70.853483
L,70.936817
I,71.037488
N,71.037488
G,71.120821
N,71.204155
H,71.204155
I,71.287488
N,71.370821
F,71.370821
H,71.454155
H,71.537488
D,71.537488
F,71.620822
F,71.736206
G,71.736206
P,71.823415
N,71.910625
E,71.910625
F,71.993958
H,72.077291
I,72.077291
P,72.160625
N,72.243958
F,72.243958
H,72.327292
F,72.427963
E,72.427963
I,72.511296
N,72.594629
P,72.594629
H,72.677963
H,72.761296
D,72.761296
I,72.84463
L,72.927963
D,72.927963
I,73.011296
L,73.126681
D,73.126681
G,73.126681
K,73.316554
L,73.316554
F,73.398522
C,73.480489
F,73.480489
H,73.562456
I,73.644423
N,73.644423
H,73.726391
I,73.827062
P,73.827062
L,73.909479
I,73.991897
P,73.991897
L,74.074315
H,74.156732
I,74.156732
P,74.23915
N,74.321568
E,74.321568
I,74.403985
N,74.51937
G,74.51937
O,74.606579
N,74.693788
P,74.693788
L,74.774869
D,74.855951
F,74.855951
H,74.937032
I,75.018113
N,75.018113
H,75.099194
C,75.192944
E,75.192944
I,75.273589
N,75.354234
E,75.354234
I,75.434879
L,75.515524
I,75.515524
P,75.59617
L,75.676815
D,75.676815
I,75.75746
O,76.055392
L,76.055392
N,76.137809
G,76.137809
L,76.385062
I,76.385062
O,76.46748
N,76.46748
N,76.718721
G,76.718721
N,76.803133
O,76.803133
O,76.982099
L,77.029376
L,77.076653
I,77.405745
N,77.405745
O,77.488163
N,77.488163
O,77.735416
N,77.735416
O,77.817833
N,77.817833
O,78.067196
N,78.067196
O,78.150669
N,78.150669
L,78.328695
K,78.375972
L,78.423249
F,78.752341
G,78.752341
L,78.834759
I,78.834759
P,79.082012
P,79.082012
O,79.164429
N,79.164429
O,79.413792
N,79.413792
P,79.497265
D,79.580737
G,79.769845
N,79.769845
N,80.09836
G,80.09836
O,80.180488
N,80.180488
O,80.426875
N,80.426875
N,80.509003
I,80.509003
L,80.591132
I,80.591132
P,80.673247
N,80.755703
H,80.838836
I,80.922675
O,80.922675
P,81.007214
N,81.092362
H,81.178355
H,81.264977
I,81.264977
P,81.614424
L,81.614424
N,81.614424
E,81.701786
F,81.789147
H,81.876509
D,81.96387
F,82.051232
I,82.138909
N,82.226973
D,82.315425
F,82.40434
I,82.493715
N,82.583491
D,82.673673
F,82.768191
I,82.862709
O,82.972438
N,82.972438
G,83.082167
O,83.17976
N,83.17976
G,83.277353
P,83.374946
J,83.374946
O,83.472538
P,83.570131
L,83.570131
I,83.667724
P,83.765317
N,83.765317
G,83.862909
O,83.960502
N,83.960502
G,84.058095
O,84.155688
N,84.155688
L,84.25328
E,84.25328
I,84.25328
L,84.643651
G,84.643651
N,84.643651
E,84.731013
F,84.818375
H,84.905736
D,84.993098
F,85.080459
I,85.167821
N,85.255183
D,85.342604
F,85.430858
I,85.5201
N,85.61021
D,85.701415
F,85.797139
I,85.892864
P,86.002593
L,86.002593
I,86.112323
N,86.209915
L,86.209915
I,86.307508
P,86.405101
N,86.405101
L,86.502694
I,86.600286
N,86.600286
G,86.697879
P,86.795472
L,86.795472
I,86.893065
N,86.990657
L,86.990657
I,87.08825
N,87.185769
J,87.185769
O,87.282731
P,87.37962
L,87.37962
I,87.475959
P,87.572227
L,87.572227
I,87.667951
N,87.763453
L,87.763453
I,87.85857
N,87.953468
J,87.953468
O,88.047986
P,88.142139
N,88.142139
G,88.236648
P,88.331988
L,88.331988
I,88.428317
N,88.525511
L,88.525511
I,88.623573
N,88.722693
J,88.722693
N,88.822717
G,88.822717
O,89.024466
N,89.024466
G,89.024466
O,89.213502
P,89.213502
N,89.213502
F,89.402538
B,89.402538
I,89.402538
N,89.591574
H,89.591574
H,89.591574
D,89.78061
B,89.78061
N,89.78061
P,89.982358
I,89.982358
N,89.982358
E,90.076284
F,90.17021
I,90.545915
N,90.545915
N,90.545915
E,90.734951
C,90.734951
H,90.734951
C,90.923987
E,90.923987
I,90.923987
P,91.113023
N,91.113023
H,91.113023
I,91.302059
P,91.302059
N,91.302059
E,91.503807
C,91.503807
H,91.503807
I,91.597734
N,91.69166
G,92.08126
L,92.08126
O,92.08126
P,92.270296
N,92.270296
E,92.270296
F,92.459332
C,92.459332
I,92.459332
N,92.648368
C,92.648368
I,92.648368
P,92.837404
P,92.837404
N,92.837404
H,93.039153
D,93.039153
I,93.039153
N,93.133079
F,93.227005
I,93.613928
L,93.613928
L,93.613928
F,93.802964
B,93.802964
H,93.802964
I,93.992
N,93.992
H,93.992
F,94.181036
B,94.181036
G,94.181036
N,94.370072
C,94.370072
I,94.370072
N,94.571821
C,94.571821
I,94.571821
N,94.665747
H,94.759673
I,95.142711
N,95.142711
G,95.142711
O,95.321602
P,95.321602
N,95.321602
C,95.500493
D,95.500493
E,95.500493
I,95.679384
P,95.679384
N,95.679384
O,95.858275
P,95.858275
N,95.858275
N,96.054739
D,96.054739
I,96.054739
N,96.144721
F,96.234703
I,96.414667
P,96.414667
N,96.764113
G,96.764113
L,97.11356
I,97.11356
O,97.458983
N,97.458983
O,97.804406
N,97.804406
N,98.147852
B,98.147852
P,98.491298
P,98.491298
N,98.834744
B,98.834744
K,104.84551
N,104.938337
C,105.033521
C,105.130517
F,105.22811
G,105.22811
P,105.318092
N,105.408074
H,105.408074
I,105.498056
N,105.588038
H,105.588038
I,105.67802
N,105.768002
H,105.768002
D,105.857984
F,105.947966
H,105.947966
D,106.037948
F,106.12793
H,106.12793
D,106.217912
F,106.307894
H,106.307894
D,106.407429
G,106.506965
P,106.506965
L,106.59749
D,106.59749
E,106.688015
I,106.688015
L,106.77854
D,106.77854
E,106.869065
F,106.869065
H,106.95959
D,106.95959
E,107.050115
I,107.050115
N,107.14064
F,107.14064
I,107.231165
N,107.231165
L,107.328757
D,107.328757
E,107.42635
F,107.42635
D,107.515265
I,107.515265
N,107.604181
E,107.604181
I,107.693626
P,107.783072
F,107.783072
H,107.872517
C,107.961963
E,108.051408
F,108.140854
G,108.140854
P,108.230836
N,108.320818
H,108.320818
I,108.4108
N,108.500782
H,108.500782
I,108.590764
N,108.680746
H,108.680746
D,108.770728
F,108.86071
H,108.86071
D,108.950692
F,109.040674
H,109.040674
D,109.130656
F,109.220638
H,109.220638
D,109.320173
F,109.419709
I,109.419709
O,109.509691
N,109.509691
E,109.599673
I,109.599673
L,109.689655
D,109.689655
E,109.779637
F,109.779637
D,109.869619
F,109.869619
I,109.959601
P,109.959601
N,110.049583
F,110.049583
I,110.139565
N,110.139565
L,110.237157
D,110.237157
E,110.33475
F,110.33475
D,110.423665
I,110.423665
N,110.512581
E,110.512581
I,110.602026
N,110.691472
E,110.691472
I,110.780917
N,110.870363
G,110.969242
L,111.068121
I,111.068121
P,111.159196
N,111.250271
H,111.250271
I,111.341345
N,111.43242
H,111.43242
I,111.522402
N,111.612384
H,111.612384
D,111.702366
F,111.792348
H,111.792348
D,111.88233
F,111.972312
H,111.972312
D,112.062294
F,112.152276
D,112.152276
E,112.251811
C,112.351347
I,112.351347
O,112.440792
N,112.440792
F,112.530238
I,112.530238
P,112.619683
L,112.619683
I,112.709129
N,112.709129
H,112.798574
D,112.798574
F,112.88802
I,112.88802
O,112.978002
N,112.978002
F,113.067984
I,113.067984
P,113.165577
H,113.165577
I,113.263169
N,113.263169
H,113.352085
I,113.352085
N,113.441
D,113.441
I,113.530445
P,113.619891
F,113.619891
H,113.709336
C,113.798782
E,113.888227
F,113.977673
G,113.977673
P,114.067655
N,114.157637
H,114.157637
I,114.247619
N,114.337601
H,114.337601
I,114.427583
N,114.517565
H,114.517565
D,114.607547
F,114.697529
H,114.697529
D,114.787511
F,114.877493
H,114.877493
D,114.967475
F,115.057457
H,115.057457
D,115.156992
F,115.256528
I,115.256528
O,115.345973
N,115.345973
G,115.435419
P,115.435419
L,115.524864
D,115.524864
F,115.61431
F,115.61431
I,115.703755
N,115.703755
F,115.793201
I,115.793201
P,115.882646
H,115.882646
D,115.972092
G,115.972092
P,116.069685
H,116.069685
I,116.167277
N,116.167277
H,116.256193
I,116.256193
N,116.345108
D,116.345108
I,116.434553
P,116.523999
F,116.523999
H,116.613444
C,116.70289
G,116.792335
P,116.881781
O,116.881781
N,116.973412
D,116.973412
I,117.065043
O,117.065043
N,117.156674
H,117.156674
G,117.248305
O,117.248305
N,117.339936
D,117.339936
I,117.431567
P,117.431567
N,117.523198
H,117.523198
G,117.614829
O,117.614829
N,117.70646
D,117.70646
E,117.798091
I,117.798091
P,117.889722
N,117.889722
G,117.997095
O,117.997095
N,118.089859
H,118.089859
H,118.182624
I,118.182624
N,118.275388
H,118.275388
H,118.382531
I,118.382531
N,118.476457
D,118.476457
E,118.570383
I,118.570383
P,118.664309
N,118.664309
G,118.769943
O,118.769943
N,118.864461
D,118.864461
E,118.958979
I,118.958979
N,119.053497
E,119.053497
I,119.162193
P,119.162193
N,119.257917
D,119.257917
E,119.353641
I,119.353641
N,119.449366
L,119.449366
I,119.554261
P,119.554261
N,119.651664
N,119.651664
E,119.749066
I,119.749066
N,119.846469
E,119.846469
F,119.949209
B,119.949209
D,120.046611
E,120.144014
I,120.144014
P,120.241416
L,120.347799
F,120.347799
D,120.445202
E,120.542605
I,120.542605
P,120.640007
I,120.73741
P,120.73741
N,120.834813
C,120.932215
F,121.029618
H,121.135252
I,121.135252
N,121.234787
C,121.334323
F,121.433858
H,121.533394
D,121.62732
C,121.721246
I,121.815172
N,121.909098
G,122.000729
L,122.09236
G,122.183991
L,122.275622
C,122.362984
C,122.450345
I,122.537707
N,122.625069
H,122.724604
D,122.724604
F,122.82414
I,122.82414
P,122.913585
L,122.913585
D,123.003031
G,123.003031
P,123.092476
H,123.092476
D,123.181922
E,123.181922
F,123.271367
H,123.271367
F,123.360813
G,123.360813
P,123.450795
H,123.450795
I,123.540777
N,123.540777
N,123.638369
F,123.638369
D,123.735962
E,123.735962
F,123.824877
G,123.824877
N,123.913793
E,123.913793
I,124.003238
N,124.092684
E,124.092684
I,124.182129
N,124.271575
E,124.36102
F,124.450466
C,124.542097
C,124.633728
I,124.725359
N,124.81699
G,124.906435
L,124.995881
G,125.085326
L,125.174772
C,125.262133
C,125.349495
I,125.436856
N,125.524218
H,125.623754
D,125.623754
F,125.723289
I,125.723289
O,125.812735
N,125.812735
E,125.90218
I,125.90218
L,125.991626
D,125.991626
E,126.081071
F,126.081071
H,126.170517
D,126.170517
F,126.259962
I,126.259962
P,126.349944
H,126.349944
I,126.439926
N,126.439926
L,126.537519
D,126.537519
E,126.635112
F,126.635112
H,126.724027
I,126.724027
N,126.812942
D,126.812942
I,126.902388
N,126.991833
E,126.991833
I,127.081279
N,127.170724
G,127.26017
L,127.349615
E,127.442957
C,127.536298
I,127.62964
N,127.722982
G,127.813507
L,127.904032
G,127.994557
L,128.085082
C,128.175607
C,128.266132
I,128.356657
N,128.447182
C,128.543714
F,128.543714
I,128.643249
N,128.643249
L,128.733774
D,128.733774
G,128.824299
P,128.824299
L,128.914824
D,128.914824
F,129.003215
F,129.003215
F,129.091607
H,129.091607
D,129.179998
G,129.179998
O,129.26945
N,129.26945
F,129.359432
I,129.359432
O,129.454487
N,129.454487
E,129.55208
F,129.55208
H,129.643888
I,129.643888
N,129.732803
D,129.732803
I,129.822072
P,129.911517
F,129.911517
H,130.000963
C,130.090408
E,130.179854
F,130.269299
C,130.363226
C,130.457152
I,130.551078
N,130.645004
G,130.736079
L,130.827153
G,130.918228
L,131.009302
C,131.097694
C,131.186085
I,131.274476
N,131.362867
C,131.458688
F,131.458688
D,131.558224
G,131.558224
P,131.651033
L,131.651033
I,131.740478
N,131.740478
N,131.829924
F,131.829924
I,131.919369
N,131.919369
H,132.008815
D,132.008815
F,132.09826
I,132.09826
O,132.188063
N,132.188063
E,132.278045
I,132.278045
N,132.373101
F,132.373101
D,132.470694
E,132.470694
I,132.562502
P,132.562502
N,132.651417
H,132.651417
H,132.740686
D,132.830131
E,132.830131
I,132.919577
N,133.009022
G,133.109222
P,133.222259
O,133.222259
N,133.319662
N,133.319662
I,133.417065
O,133.514467
P,133.61187
P,133.61187
N,133.709272
N,133.709272
I,133.806675
O,133.904078
O,134.00148
N,134.00148
N,134.098883
N,134.098883
I,134.196286
O,134.293688
N,134.407325
O,134.407325
P,134.506204
N,134.506204
I,134.605083
O,134.703963
N,134.811106
I,134.811106
N,134.908508
N,134.908508
I,135.005911
O,135.103313
P,135.200716
P,135.200716
N,135.298119
N,135.298119
I,135.395521
O,135.492924
O,135.590327
N,135.590327
N,135.687729
N,135.687729
I,135.785132
O,135.882534
N,135.996171
O,135.996171
N,136.09505
L,136.09505
H,136.19393
I,136.292809
N,136.399952
B,136.399952
N,136.49447
N,136.49447
I,136.588988
O,136.683506
O,136.778024
N,136.778024
N,136.872542
P,136.872542
I,136.96706
O,137.061578
O,137.156096
N,137.156096
N,137.250614
H,137.250614
H,137.345132
I,137.43965
N,137.553286
O,137.553286
N,137.650248
L,137.650248
