motifs,time
C,145.939077
D,146.072756
G,146.205347
N,146.337938
H,146.470529
G,146.603119
L,146.603119
D,146.603119
F,146.740868
H,146.740868
C,146.877154
C,146.877154
C,147.012125
C,147.012125
D,147.145804
G,147.278395
N,147.410986
H,147.543576
H,147.676167
H,147.676167
D,147.676167
F,147.813915
H,147.813915
C,147.950202
C,147.950202
C,148.085173
C,148.085173
D,148.218852
G,148.351442
N,148.487029
H,148.61962
H,148.752211
H,148.752211
D,148.752211
F,148.889959
H,148.889959
C,149.026246
C,149.026246
C,149.161216
C,149.161216
C,149.294896
G,149.427486
N,149.563073
H,149.695664
G,150.087725
L,150.087725
I,150.22269
N,150.619367
L,150.619367
I,150.753727
N,150.893731
D,150.893731
E,151.167984
E,151.167984
C,151.306539
C,151.306539
I,151.445094
N,151.445094
E,151.719347
E,151.719347
C,151.857278
C,151.857278
I,151.995209
L,152.126064
D,152.25692
F,152.387776
D,152.518632
F,152.651222
D,152.783813
F,152.916404
H,153.059044
D,153.059044
E,153.333296
E,153.333296
C,153.471227
C,153.471227
I,153.887054
L,153.887054
I,154.023853
L,154.155628
E,154.288219
H,154.419075
F,154.551094
H,154.682523
H,154.813379
H,154.944234
H,155.07509
H,155.212045
D,155.212045
E,155.486297
E,155.486297
C,155.624228
C,155.624228
I,156.040055
L,156.040055
I,156.176854
K,156.587251
P,156.587251
N,156.728096
G,157.154655
O,157.154655
N,157.300286
G,157.737179
O,157.737179
N,157.887933
I,158.848041
N,158.848041
N,158.848041
H,159.020366
C,159.020366
E,159.020366
F,159.191317
B,159.191317
D,159.361123
B,159.361123
E,159.361123
E,159.53029
F,159.53029
H,159.53029
D,159.698954
B,159.698954
E,159.698954
F,159.866637
H,159.866637
D,159.866637
F,160.033379
H,160.033379
D,160.033379
E,160.209203
E,160.209203
I,160.209203
N,160.386265
B,160.386265
E,160.386265
I,160.562233
N,160.562233
E,160.562233
C,160.737141
H,160.737141
H,160.737141
H,160.911357
D,160.911357
E,160.911357
F,161.086968
D,161.086968
E,161.086968
I,161.265303
N,161.265303
E,161.265303
I,161.453065
N,161.453065
G,161.453065
O,161.646771
N,161.646771
E,161.646771
I,161.825628
P,161.825628
N,161.825628
C,162.003235
C,162.003235
D,162.179203
B,162.179203
E,162.179203
E,162.353938
F,162.353938
H,162.353938
D,162.527457
B,162.527457
E,162.527457
F,162.69944
B,162.69944
H,162.69944
C,162.870226
C,162.870226
D,162.870226
E,163.041714
E,163.041714
I,163.041714
N,163.214377
E,163.214377
F,163.214377
H,163.386013
C,163.386013
E,163.386013
C,163.556634
H,163.556634
H,163.556634
H,163.72628
D,163.72628
E,163.72628
F,163.895447
D,163.895447
E,163.895447
I,164.064613
N,164.064613
E,164.064613
I,164.23378
N,164.23378
G,164.23378
N,164.402946
C,164.402946
I,164.402946
N,164.572113
C,164.572113
H,164.572113
I,164.741279
P,164.741279
N,164.741279
E,164.910446
F,164.910446
H,164.910446
I,165.07911
N,165.07911
H,165.07911
F,165.247439
B,165.247439
G,165.247439
P,165.416605
N,165.416605
E,165.416605
I,165.586572
P,165.586572
L,165.586572
I,165.753817
P,165.753817
N,165.753817
H,165.918183
G,165.918183
N,165.918183
F,166.082548
B,166.082548
I,166.082548
N,166.246914
H,166.246914
H,166.246914
I,166.411279
N,166.411279
H,166.411279
I,166.575645
N,166.575645
L,166.575645
I,166.74001
N,166.74001
H,166.74001
I,166.904376
N,166.904376
G,166.904376
L,167.066482
F,167.226184
C,167.226184
D,167.385167
E,167.543437
C,167.543437
F,167.701134
G,167.85826
P,167.85826
F,168.014689
E,168.170402
H,168.170402
F,168.325426
D,168.480586
E,168.480586
F,168.634515
D,168.787242
H,168.787242
F,168.938772
F,169.089118
B,169.089118
P,169.238314
C,169.238314
C,169.386375
I,169.386375
O,169.565373
L,172.665179
I,175.764887
P,178.864595
N,178.864595
G,178.864595
P,184.289549
L,184.289549
I,184.289549
N,187.002026
L,189.942419
I,189.942419
N,189.942419
F,193.338644
I,193.338644
O,193.338644
N,196.051121
L,198.983672
I,198.983672
L,198.983672
I,202.654895
L,202.654895
G,202.654895
P,205.754603
L,205.754603
I,205.754603
O,208.854311
L,208.854311
I,208.854311
N,212.218796
I,212.218796
N,212.218796
G,212.218796
N,214.931273
D,217.64375
B,217.64375
N,217.64375
G,217.64375
N,220.356227
G,222.108051
L,222.977616
C,222.977616
G,222.977616
N,222.977616
G,225.690093
L,227.432759
F,228.304092
H,228.304092
H,228.304092
I,231.050925
N,231.050925
H,231.050925
G,232.882147
O,234.08745
J,234.08745
N,234.08745
H,234.08745
H,237.358392
G,237.358392
N,237.358392
E,237.358392
E,240.407688
C,240.407688
G,240.407688
P,243.050977
N,243.050977
H,243.050977
D,245.659672
F,245.659672
G,245.659672
P,248.268367
N,248.268367
H,248.268367
C,250.877062
I,250.877062
N,250.877062
G,250.877062
K,261.8664
N,261.967825
P,262.070558
P,262.1746
P,262.274517
P,262.375954
P,262.478665
P,262.580351
P,262.680773
P,262.783484
P,262.883914
P,262.982859
P,263.082534
P,263.184986
P,263.284914
P,263.382656
P,263.483075
P,263.584249
P,263.682712
P,263.779746
P,263.878207
P,263.97691
P,264.072808
P,264.167564
P,264.262321
P,264.35959
P,264.459017
P,264.556539
P,264.651745
P,264.747181
P,264.84445
P,264.941954
P,265.039457
P,265.136264
P,265.231696
P,265.327128
P,265.424162
P,265.522381
P,265.617816
P,265.712351
P,265.808011
P,265.90528
P,266.001625
P,266.097057
P,266.193179
P,266.290683
P,266.387027
P,266.482009
P,266.576766
P,266.67243
P,266.768546
P,266.862859
P,266.958985
P,267.056027
P,267.151459
P,267.246216
P,267.341648
P,267.436629
P,267.530291
P,267.625726
P,267.722298
P,267.817057
P,267.910504
P,268.005264
P,268.101381
P,268.196816
P,268.291129
P,268.387473
P,268.484051
P,268.577946
P,268.670106
P,268.764641
P,268.861454
P,268.958496
P,269.053478
P,269.149821
P,269.24662
P,269.342511
P,269.437268
P,269.532025
P,269.626781
P,269.721319
P,269.817435
P,269.914007
P,270.008105
P,270.104458
P,270.202677
P,270.297215
P,270.392885
P,270.489456
P,270.583547
P,270.680119
P,270.77556
P,270.870326
P,270.967125
P,271.06347
P,271.158902
P,271.253436
P,271.346883
P,271.442315
P,271.535329
P,271.628781
P,271.723101
P,271.816984
P,271.912895
P,272.009701
P,272.107223
P,272.204972
P,272.30249
P,272.400009
P,272.496588
P,272.594807
P,272.693026
P,272.787349
P,272.882784
P,272.978453
P,273.075495
P,273.170932
P,273.268201
P,273.363412
P,273.458168
P,273.554512
P,273.648825
P,273.745168
P,273.83972
P,273.934498
P,274.030843
P,274.12696
P,274.22285
P,274.316942
P,274.415171
P,274.509709
P,274.604475
P,274.70342
P,274.798434
P,274.893207
P,274.990757
P,275.089701
P,275.18963
P,275.289078
P,275.385878
P,275.486798
P,275.583858
P,275.683284
P,275.782711
P,275.882145
P,275.982817
P,276.081768
P,276.181934
P,276.279918
P,276.380333
P,276.478561
P,276.577505
P,276.677924
P,276.776147
P,276.874859
P,276.974784
P,277.072288
P,277.170751
P,277.270668
P,277.369613
P,277.468558
P,277.566065
P,277.664293
P,277.763991
P,277.861498
P,277.960443
P,278.058907
P,278.155706
P,278.250241
P,278.34524
P,278.441131
P,278.537262
P,278.634766
P,278.730657
P,278.824318
P,278.919544
P,279.017048
P,279.112036
P,279.207249
P,279.304048
P,279.39949
P,279.494488
P,279.590605
P,279.687665
P,279.785884
P,279.885077
P,279.984774
P,280.080434
P,280.177013
P,280.277428
P,280.375412
N,280.472916
O,280.568351
P,280.663333
P,280.760374
P,280.855588
P,280.949696
P,281.046495
P,281.142386
P,281.237143
P,281.331026
P,281.424693
P,281.519675
P,281.612476
P,281.707908
P,281.802453
P,281.895899
P,281.98999
P,282.086797
P,282.183158
P,282.280438
P,282.377016
P,282.473132
P,282.569735
P,282.667015
P,282.762447
P,282.860666
P,282.956553
P,283.051991
P,283.15021
P,283.24587
P,283.342221
P,283.439728
P,283.538213
P,283.636673
P,283.736107
P,283.835062
P,283.934496
P,284.034179
P,284.132163
P,284.231349
P,284.330534
P,284.427113
P,284.522095
P,284.617089
P,284.714593
P,284.810253
P,284.908234
P,285.006463
P,285.103262
P,285.197814
P,285.292137
P,285.388709
P,285.48528
P,285.579378
P,285.67595
P,285.772294
P,285.867726
P,285.968397
P,286.067583
P,286.166534
P,286.267708
P,286.367885
P,286.469563
P,286.572014
P,286.672433
P,286.775413
P,286.879725
P,286.980407
P,287.080324
P,287.182002
P,287.283427
P,287.382612
O,287.483797
N,287.586508
P,287.687432
P,287.788356
P,287.890286
P,287.992215
P,288.091891
P,288.191076
P,288.289788
P,288.384769
P,288.483481
P,288.579369
P,288.674801
P,288.773503
P,288.869639
P,288.96373
P,289.059847
P,289.155736
P,289.249187
P,289.344869
P,289.440304
P,289.535292
P,289.632091
P,289.727529
P,289.822286
P,289.919085
P,290.017549
P,290.115779
P,290.211439
P,290.310866
P,290.410533
P,290.50782
N,290.606039
O,290.701703
P,290.797144
P,290.895125
P,290.990341
P,291.085107
P,291.181914
P,291.276449
P,291.374194
P,291.47194
P,291.566253
P,291.663525
P,291.760805
P,291.855565
P,291.950554
P,292.047353
P,292.144152
P,292.243096
P,292.340839
P,292.439541
P,292.537553
P,292.638236
P,292.73574
P,292.834443
O,292.933387
N,293.0277
P,293.124067
P,293.219729
P,293.314496
P,293.411067
P,293.505165
P,293.599717
P,293.696516
P,293.792185
P,293.886283
P,293.982626
P,294.080372
P,294.17789
P,294.272425
P,294.367185
P,294.462617
P,294.561323
P,294.65883
P,294.757774
P,294.856476
P,294.95399
P,295.052935
P,295.150438
O,295.24748
N,295.342915
P,295.438579
P,295.536559
P,295.63245
P,295.727438
P,295.825181
P,295.921068
O,296.017647
N,296.113316
P,296.208985
P,296.305328
P,296.399641
P,296.496458
P,296.592809
P,296.686907
N,296.78325
O,296.881953
P,296.977616
P,297.073291
P,297.171514
P,297.267858
P,297.362171
P,297.457606
P,297.553723
P,297.648705
P,297.745294
P,297.846468
P,297.945181
P,298.043655
P,298.14407
P,298.243256
P,298.341475
P,298.444715
P,298.545889
P,298.649394
P,298.751092
P,298.853572
P,298.957883
P,299.05957
P,299.163355
P,299.268203
P,299.369376
P,299.473954
P,299.578802
P,299.679975
P,299.781159
P,299.883871
P,299.984384
P,300.079366
P,300.176197
P,300.271635
P,300.369153
P,300.465289
P,300.560055
P,300.657089
P,300.753443
P,300.846672
P,300.940118
P,301.035553
P,301.131216
P,301.224231
P,301.318991
P,301.413095
N,301.507186
O,301.605405
P,301.702204
P,301.799477
P,301.897706
P,301.994986
P,302.09345
P,302.190249
O,302.287049
N,302.380281
P,302.47287
P,302.568761
P,302.663977
P,302.757206
P,302.852191
P,302.945637
P,303.038866
P,303.134076
P,303.227952
P,303.321398
P,303.417515
P,303.512728
P,303.605743
P,303.699834
N,303.793925
O,303.891674
P,303.989188
P,304.089354
P,304.188547
P,304.284663
P,304.382892
P,304.482559
P,304.580562
P,304.675997
P,304.771888
P,304.868687
P,304.964124
P,305.062827
P,305.160587
P,305.255347
P,305.353328
P,305.45155
P,305.547211
P,305.644245
P,305.739907
P,305.835117
P,305.932636
P,306.030616
P,306.127188
P,306.223076
P,306.321056
P,306.418564
P,306.513546
P,306.609208
P,306.706021
P,306.803301
P,306.902246
P,306.999768
P,307.095205
P,307.193428
P,307.292372
P,307.389894
P,307.484876
P,307.580548
P,307.678529
P,307.777474
P,307.874996
P,307.970428
P,308.066546
P,308.16405
P,308.261554
P,308.359057
P,308.456561
P,308.554304
P,308.651103
P,308.74909
P,308.849762
P,308.94658
P,309.044107
P,309.143783
P,309.240817
P,309.342756
P,309.443171
P,309.545903
P,309.648382
P,309.747568
P,309.850284
P,309.953789
P,310.055719
P,310.160844
P,310.264634
P,310.370871
P,310.474116
P,310.580068
P,310.683842
P,310.789789
P,310.894658
P,310.996596
P,311.09932
P,311.201783
P,311.3017
P,311.404949
P,311.508467
P,311.60964
P,311.710814
P,311.811735
P,311.91215
P,312.014861
P,312.115785
P,312.21522
P,312.317932
P,312.420131
P,312.520798
P,312.620723
P,312.718466
P,312.819137
P,312.919568
P,313.017314
P,313.118487
P,313.218657
P,313.318325
P,313.318325
P,313.318325
N,313.318325
G,313.41607
O,313.515256
P,313.614939
P,313.712688
P,313.812854
P,313.912288
P,314.009087
P,314.106121
P,314.202693
P,314.297675
P,314.394955
P,314.4927
P,314.589045
P,314.687989
P,314.786934
P,314.883513
P,314.978726
P,315.072172
P,315.167832
P,315.265336
P,315.360999
P,315.456439
P,315.553238
P,315.649129
N,315.649129
G,315.74279
O,315.835591
P,315.93058
P,316.026697
P,316.120148
P,316.214705
P,316.311505
P,316.405387
P,316.501503
P,316.598075
P,316.692173
P,316.786707
P,316.881242
P,316.974259
P,317.067489
P,317.160936
N,317.160936
J,317.25728
O,317.35249
P,317.449062
P,317.543822
P,317.640393
P,317.736965
P,317.832175
N,317.928298
B,317.928298
N,317.928298
N,317.928298
I,318.027242
O,318.124529
P,318.219964
P,318.317471
P,318.416416
P,318.511626
P,318.606608
P,318.702725
P,318.795314
P,318.888546
P,318.983091
P,319.076106
P,319.170204
P,319.264517
P,319.358608
P,319.452699
P,319.54814
P,319.641154
P,319.738434
P,319.835468
P,319.930006
P,320.026805
P,320.122924
P,320.218131
P,320.312238
P,320.405468
P,320.501356
P,320.596116
P,320.690224
P,320.785656
P,320.880191
P,320.973637
P,321.066652
P,321.16075
P,321.255957
P,321.348759
P,321.443072
P,321.537828
P,321.631274
P,321.724073
P,321.825004
P,321.926188
P,322.027406
P,322.129882
P,322.229821
P,322.330994
P,322.43067
P,322.531085
P,322.531085
P,322.531085
N,322.531085
G,322.627429
O,322.726132
P,322.823881
P,322.922346
P,323.018462
P,323.117648
P,323.215877
P,323.312676
P,323.408792
P,323.506296
P,323.602649
P,323.699241
P,323.798185
P,323.894073
P,323.990886
P,324.087699
P,324.182456
P,324.279255
P,324.375146
P,324.471037
P,324.567156
P,324.661254
P,324.757142
P,324.853031
N,324.853031
G,324.945829
O,325.039712
P,325.134919
P,325.228364
P,325.321811
P,325.416131
P,325.509362
P,325.605025
P,325.698042
P,325.792802
P,325.887347
P,325.980149
P,326.075809
P,326.169476
P,326.264233
