motifs,time
H,57.463128
H,57.579705
I,57.713093
N,57.826584
H,57.940325
H,58.054308
H,58.168663
H,58.283325
H,58.398302
H,58.513536
C,58.629207
F,58.745128
H,58.861299
H,58.977876
I,60.046031
N,60.187848
H,60.329665
C,60.474916
G,60.620166
P,60.759351
L,60.898536
C,61.037722
E,61.176907
C,61.317456
H,61.461942
C,61.610812
F,62.095159
C,62.398281
E,62.701403
E,63.004525
E,63.291689
E,63.593288
E,63.894886
E,64.196485
I,65.379438
L,65.663879
P,65.963969
E,66.262566
E,66.561162
I,71.796815
N,72.048345
E,72.291713
E,72.535081
I,72.778449
N,73.021817
E,73.265185
F,73.532398
G,73.775766
N,74.033786
E,74.274228
E,74.514671
I,74.755113
N,74.995556
G,75.235998
O,75.766368
N,76.017898
E,76.261266
E,76.504634
I,76.748002
N,76.99137
E,77.234738
F,77.501951
G,77.745319
N,78.003339
E,78.243781
E,78.484224
I,78.724666
N,78.965109
G,79.205551
P,79.735921
P,79.987451
L,80.230819
E,80.474187
I,80.711773
N,80.949359
L,81.186945
F,81.424531
G,81.654822
N,81.885113
E,82.115404
E,82.345695
I,82.575986
N,82.806277
G,83.036568
O,83.533191
N,83.774102
L,84.004393
E,84.234684
I,84.464975
N,84.695266
L,84.925557
F,85.166967
G,85.399039
N,85.631112
E,85.863184
E,86.106482
I,86.360642
N,86.636598
G,86.923577
O,87.33938
N,87.466777
E,87.591787
E,87.716798
I,87.841656
N,87.965313
E,88.086559
F,88.205384
G,88.3226
P,88.439797
L,88.556994
E,88.674191
I,88.78954
N,88.904889
G,89.020238
N,89.135587
G,89.248905
N,89.362224
E,89.475543
E,89.588862
I,89.70218
N,89.815499
G,89.928818
N,90.042137
G,90.155455
N,90.268774
E,90.382093
E,90.502266
I,90.621059
N,90.739852
L,90.858645
F,90.977438
G,91.090842
N,91.204247
E,91.317651
E,91.446839
I,91.561667
N,91.676496
E,91.791324
E,91.906152
I,92.019471
N,92.13279
G,92.246108
N,92.359427
G,92.472746
N,92.586065
E,92.699383
F,92.812702
G,92.926021
N,93.03934
E,93.152658
F,93.265977
H,93.379296
D,93.492615
E,93.605933
C,93.719252
G,93.832571
N,93.94589
E,94.059208
F,94.172527
H,94.285846
D,94.399165
E,94.512483
C,94.625802
G,94.73962
N,94.853437
E,94.967255
F,95.081072
H,95.19489
D,95.308707
E,95.422525
E,95.546154
I,95.659473
N,95.772792
E,95.886111
E,96.019503
I,96.145297
N,96.275412
E,96.411043
C,96.552743
G,96.681753
N,96.810763
E,96.924168
F,97.037572
H,97.150977
D,97.264381
E,97.377786
C,97.49119
H,97.605519
D,97.719849
E,97.834178
F,97.948507
G,98.064894
N,98.181282
E,98.297669
I,106.064794
N,106.178113
F,106.529641
B,106.644469
F,106.996575
B,107.111403
F,107.464484
B,107.580133
C,107.928296
C,108.043406
F,108.390525
B,108.505353
F,108.857459
B,108.972287
F,109.325367
B,109.44162
F,109.791014
F,109.901985
C,110.238673
C,110.351531
C,110.685124
I,110.795491
P,111.126593
P,111.23696
F,111.645829
B,111.767878
C,112.110283
D,112.222259
I,112.554497
P,112.665059
P,112.996747
P,113.107309
F,113.465687
I,113.577904
P,113.914758
P,114.026734
I,114.358972
P,114.469534
P,114.801222
P,114.911784
I,115.237539
P,115.345913
P,115.673806
P,115.784804
I,116.117041
P,116.227604
P,116.559291
P,116.669854
P,117.029204
P,117.13797
P,117.472975
P,117.583947
C,117.911433
I,118.020596
P,118.348082
P,118.457245
F,118.794332
B,118.901472
C,119.239871
D,119.350843
I,119.677781
P,119.785764
P,120.109715
P,120.217698
F,120.561826
I,120.671789
P,120.998499
P,121.106873
I,121.425672
P,121.540368
P,121.859167
P,121.973863
I,122.310646
P,122.421421
P,122.751318
P,122.860879
I,123.189562
P,123.299123
P,123.627806
P,123.737367
O,123.961367
N,124.070134
G,124.1789
O,124.398638
N,124.509609
E,124.62058
I,124.844581
N,124.953347
E,125.062114
I,125.282679
N,125.394477
E,125.506276
E,125.727828
E,125.837581
G,125.947335
O,126.16806
N,126.279031
E,126.390002
I,126.615393
N,126.725549
E,126.835706
I,127.057661
N,127.169459
E,127.281258
E,127.501227
C,127.609397
G,127.717568
O,127.935895
N,128.046051
G,128.156208
O,128.374535
N,128.482705
G,128.590876
O,128.808002
N,128.916959
G,129.025915
O,129.243042
N,129.351212
G,129.459383
O,129.674566
N,129.781579
G,129.888592
O,130.100935
N,130.206265
G,130.311594
O,130.522254
N,130.627584
G,130.732913
N,130.956762
F,131.064933
G,131.173103
O,131.39143
N,131.501587
G,131.611743
O,131.83007
N,131.938241
G,132.046411
O,132.263538
N,132.372494
G,132.48145
O,132.698577
N,132.806748
G,132.914918
O,133.130102
N,133.237115
G,133.344128
O,133.556841
N,133.662542
G,133.768243
O,133.979644
N,134.085345
G,134.191046
O,134.410768
N,134.514812
G,134.618855
O,134.826943
N,134.930987
G,135.03503
N,135.243118
B,135.347162
G,135.451205
O,135.659293
N,135.763337
G,135.86738
N,136.07642
B,136.180572
G,136.284406
O,136.491133
N,136.594026
G,136.696612
O,136.900811
N,137.002438
G,137.103761
O,137.307837
N,137.412051
G,137.517585
L,137.776786
C,137.776786
F,140.3269
H,140.3269
D,141.281782
E,141.281782
I,143.191546
