motifs,time
L,68.767037
H,68.767037
I,69.470602
N,69.741067
B,69.741067
N,69.741067
E,69.741067
E,70.733459
F,70.733459
H,70.733459
C,72.718243
E,73.607659
C,73.607659
H,73.607659
I,74.47159
N,74.47159
H,74.47159
I,75.335521
P,75.335521
N,75.335521
E,75.335521
E,76.199426
C,76.199426
G,76.199426
O,76.479303
N,76.479303
G,76.479303
O,76.75918
N,76.75918
H,76.75918
I,77.039057
N,77.039057
G,77.039057
O,77.902988
N,77.902988
G,77.902988
O,78.766919
N,78.766919
H,78.766919
I,79.630824
N,79.630824
H,79.630824
I,79.910701
N,79.910701
G,79.910701
O,80.190578
N,80.190578
G,80.190578
P,80.470455
P,80.470455
N,80.470455
E,80.470455
E,81.334386
I,81.334386
N,81.334386
E,81.334386
E,81.614263
I,81.614263
N,81.614263
E,81.89414
E,81.89414
I,81.89414
P,82.174017
P,82.174017
N,82.174017
F,83.03165
B,83.03165
I,83.03165
P,83.311527
G,83.311527
O,83.311527
N,83.591404
F,83.591404
I,83.591404
N,83.871281
G,83.871281
L,83.871281
I,84.735212
N,84.735212
L,84.735212
I,85.015089
P,85.015089
N,85.015089
E,85.294966
G,85.294966
O,85.294966
P,85.574843
P,85.574843
N,85.574843
F,86.42639
B,86.42639
I,86.42639
N,86.704323
G,86.704323
O,86.704323
N,86.982255
C,86.982255
I,86.982255
L,87.260187
F,87.260187
C,88.11992
F,88.11992
H,88.11992
I,88.988027
N,88.988027
G,88.988027
O,89.866601
N,89.866601
H,89.866601
I,90.7544
N,90.7544
L,90.7544
I,91.678045
N,91.678045
L,91.678045
H,92.370779
F,92.486234
G,92.60169
P,93.525335
N,93.525335
I,93.525335
P,93.803267
L,93.803267
I,93.803267
N,94.0812
F,94.0812
I,94.0812
L,94.359132
I,94.359132
L,94.359132
I,95.218864
N,95.218864
L,95.218864
I,95.218864
L,96.086972
I,96.086972
N,96.086972
E,96.086972
E,96.965545
I,96.965545
N,96.965545
E,96.965545
E,97.853345
I,97.853345
L,97.853345
I,98.77699
N,98.77699
L,98.77699
I,99.700635
N,99.700635
L,100.62428
G,100.62428
P,101.175345
O,101.175345
P,101.30875
P,101.30875
P,101.442154
P,101.442154
P,101.575559
P,101.575559
N,101.575559
N,101.575559
I,102.862008
O,102.862008
P,102.996326
P,102.996326
P,103.130645
P,103.130645
P,103.264963
P,103.264963
P,104.52281
P,104.52281
P,104.655348
P,104.655348
P,104.787886
P,104.787886
O,104.920424
N,104.920424
N,106.63569
O,106.63569
O,107.969814
N,107.969814
H,107.969814
H,107.969814
I,108.103219
N,108.103219
H,108.103219
H,108.103219
I,108.236623
N,108.236623
H,108.236623
H,108.236623
I,108.370028
N,108.370028
H,108.370028
H,108.370028
I,109.656477
N,109.656477
H,109.656477
H,109.656477
I,109.790795
N,109.790795
H,109.790795
H,109.790795
I,109.925114
N,109.925114
H,109.925114
H,109.925114
I,110.059432
N,110.059432
H,110.059432
H,110.059432
I,111.345882
N,111.345882
H,111.345882
H,111.345882
I,111.47842
N,111.47842
H,111.47842
H,111.47842
I,111.610958
N,111.610958
H,111.610958
H,111.610958
I,111.743496
N,111.743496
J,111.743496
O,113.458762
N,113.458762
K,114.348178
L,114.348178
I,115.237594
O,115.237594
N,115.237594
E,115.237594
E,116.101525
I,116.101525
N,116.101525
E,116.101525
G,116.990941
O,116.990941
N,116.990941
E,116.990941
G,117.854872
P,117.854872
L,117.854872
I,117.854872
L,118.744288
I,118.744288
N,118.744288
E,118.744288
E,119.633704
I,119.633704
N,119.633704
E,119.633704
E,119.927995
I,119.927995
N,119.927995
E,119.927995
E,120.216065
I,120.216065
N,120.216065
G,120.216065
L,120.497914
I,120.497914
N,120.497914
E,120.497914
F,121.374338
B,121.374338
N,121.374338
E,121.374338
G,122.031656
O,122.031656
N,122.031656
E,122.031656
E,122.250762
I,122.250762
N,122.250762
E,122.250762
E,123.108395
I,123.108395
N,123.108395
E,123.108395
G,124.004586
N,124.004586
L,124.004586
I,124.004586
N,124.004586
D,124.907521
I,124.907521
N,124.907521
E,124.907521
E,125.838331
I,125.838331
N,125.838331
E,125.838331
E,127.699951
I,127.699951
N,127.699951
E,127.699951
C,128.630761
G,128.630761
N,128.630761
E,128.630761
E,129.526952
I,129.526952
L,129.526952
I,130.390883
P,130.390883
N,130.390883
G,130.390883
L,131.280299
I,131.280299
N,131.280299
E,131.280299
E,132.14423
F,132.14423
G,132.14423
O,133.033646
P,133.033646
N,133.033646
N,133.033646
D,133.923062
F,133.923062
H,133.923062
I,134.217352
L,134.505422
F,134.787271
G,134.787271
N,134.787271
N,134.787271
C,135.704001
F,135.704001
H,135.704001
I,136.361319
N,136.580425
H,136.580425
C,137.476616
I,137.476616
P,138.400261
P,138.400261
H,138.400261
I,139.296452
N,139.296452
H,139.296452
I,140.270482
N,140.270482
H,140.270482
I,143.258334
N,143.915652
H,144.134758
D,145.030949
B,145.030949
P,145.954594
P,145.954594
H,145.954594
I,146.850785
N,146.850785
H,146.850785
I,147.824814
N,147.824814
H,147.824814
I,150.77326
N,151.445403
H,151.669451
D,152.593096
B,152.593096
N,152.593096
E,153.546082
C,153.546082
H,153.546082
I,154.499068
N,154.499068
L,154.499068
H,154.499068
I,155.186616
N,155.432638
B,155.432638
N,155.432638
E,155.432638
E,157.40082
F,157.40082
H,157.40082
I,166.703896
N,166.703896
L,166.703896
I,166.877206
N,166.877206
L,166.877206
I,167.050516
N,167.050516
L,167.050516
I,167.223827
N,167.223827
L,167.223827
I,168.84195
N,168.84195
L,168.84195
I,169.01067
N,169.01067
L,169.01067
I,169.179389
N,169.179389
L,169.179389
I,169.348109
N,169.348109
L,169.348109
I,170.981207
N,170.981207
H,170.981207
I,171.177477
N,171.177477
H,171.177477
I,171.373748
N,171.373748
H,171.373748
I,171.570019
N,171.570019
H,171.570019
I,173.925269
