motifs,time
B,83.619514
N,83.705721
H,83.705721
G,83.705721
O,83.955721
P,83.955721
P,84.039054
P,84.039054
P,84.387891
N,84.387891
G,84.387891
O,84.6407
P,84.6407
P,84.72497
N,84.72497
L,84.72497
D,85.073864
F,85.073864
H,85.073864
I,85.073864
N,85.325261
G,85.325261
P,85.40906
N,85.40906
G,85.40906
N,85.759937
B,85.759937
I,85.759937
L,85.759937
F,86.011333
G,86.011333
L,86.095132
I,86.095132
N,86.095132
G,86.440016
N,86.524024
E,86.607234
E,86.690107
E,86.772555
E,86.854702
E,86.936551
E,87.018073
E,87.099183
E,87.180003
E,87.260533
E,87.340747
E,87.420562
E,87.500096
E,87.57935
E,87.658297
E,87.736859
E,87.815147
E,87.893165
E,87.970885
E,88.048231
E,88.125313
E,88.202131
E,88.278662
E,88.35483
E,88.430741
E,88.506397
E,88.581774
E,88.676344
I,88.76563
P,88.76563
L,89.030336
F,89.118571
D,89.118571
I,89.118571
P,89.280733
P,89.280733
N,89.280733
L,89.442895
F,89.442895
G,89.442895
O,89.795836
N,89.795836
G,89.795836
P,90.136745
P,90.136745
L,90.136745
I,90.475728
P,90.475728
L,90.475728
I,90.830758
N,90.830758
L,90.830758
G,91.233442
N,91.233442
L,91.233442
C,91.521904
G,91.521904
N,91.618058
B,91.618058
K,91.618058
N,92.410837
G,92.410837
L,92.410837
I,93.227164
N,93.227164
N,93.635327
B,93.635327
P,93.909718
P,93.909718
P,94.001181
P,94.001181
P,94.385796
P,94.385796
P,94.656881
P,94.656881
P,94.747242
N,94.747242
P,95.126989
O,95.126989
P,95.398074
P,95.398074
P,95.488435
N,95.488435
P,95.868182
O,95.868182
P,96.139267
N,96.139267
P,96.229628
N,96.229628
C,96.606987
I,96.606987
P,96.878071
N,96.878071
P,96.968433
N,96.968433
C,97.345791
I,97.345791
P,97.615253
N,97.615253
O,97.705073
P,97.705073
N,97.705073
I,97.705073
O,98.110478
J,98.110478
N,98.110478
D,98.824795
F,98.824795
G,98.824795
O,98.993334
N,98.993334
G,98.993334
N,99.170849
G,99.170849
L,99.170849
F,99.506044
G,99.506044
L,99.506044
I,99.757441
P,99.757441
P,99.84124
N,99.84124
G,99.84124
K,100.176435
N,100.259308
E,100.342181
E,100.424902
E,100.50732
E,100.589587
E,100.671555
E,100.753522
E,100.835192
E,100.916714
E,100.997942
E,101.079023
H,101.159814
I,101.159814
P,101.509719
P,101.509719
P,101.879818
P,101.879818
J,102.299399
J,102.299399
P,102.573789
P,102.573789
P,102.665252
P,102.665252
P,103.049868
P,103.049868
P,103.320952
P,103.320952
P,103.411314
N,103.411314
P,103.791061
O,103.791061
P,104.062145
P,104.062145
P,104.152507
N,104.152507
P,104.532254
O,104.532254
P,104.803338
N,104.803338
P,104.8937
N,104.8937
C,105.271058
I,105.271058
P,105.542143
N,105.542143
P,105.632504
N,105.632504
C,106.009863
I,106.009863
P,106.279324
N,106.279324
O,106.369144
P,106.369144
N,106.369144
I,106.369144
O,106.77455
J,106.77455
N,106.77455
D,107.488866
F,107.488866
G,107.488866
O,107.657406
N,107.657406
G,107.657406
N,107.83492
G,107.83492
J,107.83492
N,108.170116
H,108.170116
G,108.170116
O,108.428737
P,108.428737
P,108.514943
N,108.514943
G,108.514943
N,108.872086
B,108.872086
P,109.139944
N,109.229229
G,109.229229
N,109.586372
B,109.586372
P,109.85423
N,109.943515
G,109.943515
P,110.717709
N,112.201972
N,112.956689
F,114.037976
B,114.307501
F,114.397343
B,114.490513
C,114.581979
C,114.671267
C,114.75882
C,114.828419
C,114.898493
H,114.969081
C,115.040193
C,115.1118
D,116.161233
B,116.421408
F,116.508134
B,116.601695
C,116.692683
C,116.780993
C,116.866911
C,116.935127
C,117.004127
H,117.073997
C,117.14469
C,117.216227
D,117.575508
E,117.74038
E,117.91383
E,118.262506
E,118.614284
F,118.789042
H,118.965861
H,119.145145
D,119.235507
A,119.288519
B,119.34209
N,120.792563
K,120.792563
P,121.515455
P,121.515455
P,122.578655
L,122.841813
I,122.885672
P,122.929532
L,123.023093
C,123.114082
C,123.202391
C,123.28831
C,123.356525
C,123.425525
H,123.495395
C,123.566089
C,123.637625
G,123.637625
P,124.695079
L,124.955255
I,124.998618
P,125.04198
L,125.135542
C,125.22653
C,125.31484
C,125.400758
C,125.468974
C,125.537973
H,125.607844
C,125.678537
E,125.749712
E,125.835706
C,125.920805
C,126.005075
C,126.088517
C,126.155184
C,126.22185
H,126.288517
C,126.355184
E,126.421851
E,126.505184
C,126.588517
C,126.671851
C,126.75494
C,126.837297
C,126.919146
C,127.000609
C,127.081574
C,127.162161
C,127.242261
H,127.321992
C,127.402213
E,127.453751
E,127.506795
E,127.561491
E,127.61783
E,127.676065
E,127.736232
E,127.798461
E,127.86262
F,127.86262
G,127.86262
P,128.428339
N,128.428339
G,128.428339
N,128.58544
B,128.58544
L,128.58544
I,128.848598
N,128.936317
B,129.005681
C,129.075045
H,129.14441
C,129.213774
H,129.283138
G,129.616471
N,129.616471
G,129.616471
O,129.783138
N,129.783138
G,129.783138
O,129.959609
N,129.959609
G,129.959609
P,130.217779
N,130.217779
G,130.217779
O,130.301112
N,130.301112
G,130.301112
P,130.444653
N,130.444653
G,130.444653
N,130.623224
G,130.623224
L,130.623224
I,130.891082
N,130.980367
B,131.048549
C,131.116731
H,131.184913
C,131.253094
H,131.321276
G,131.643857
N,131.643857
O,131.643857
N,131.810524
G,131.810524
O,131.810524
N,131.980015
O,131.980015
N,131.980015
D,132.146682
F,132.146682
G,132.146682
O,132.230015
N,132.313349
G,132.456206
P,132.456206
N,132.456206
G,132.62666
O,132.62666
N,132.62666
D,132.793327
I,132.793327
N,132.793327
L,132.87666
F,132.959994
H,133.111509
H,133.111509
G,133.111509
O,133.283923
N,133.283923
G,133.283923
N,133.555485
B,133.607932
K,133.66038
O,133.937166
N,133.981808
K,134.026451
O,134.249666
N,134.294309
E,134.338951
G,134.383594
O,134.651452
N,134.696094
K,134.740737
P,135.09788
K,135.219092
P,135.340305
N,135.461517
G,135.461517
N,135.814458
O,135.814458
O,136.201555
N,136.201555
G,136.201555
P,136.737943
N,136.737943
G,136.737943
N,136.897551
B,136.897551
L,136.897551
I,137.157667
N,137.244372
B,137.313736
C,137.3831
H,137.452465
C,137.521829
H,137.591193
G,137.924527
L,137.924527
I,137.924527
P,138.091193
N,138.091193
G,138.091193
O,138.267664
N,138.267664
O,138.267664
N,138.525834
H,138.525834
G,138.525834
O,138.609167
P,138.609167
N,138.609167
N,138.752708
D,138.752708
I,138.752708
N,138.931279
G,138.931279
L,138.931279
I,139.199137
N,139.288422
B,139.356604
C,139.424786
H,139.492968
C,139.56115
H,139.629331
G,139.951912
L,139.951912
O,139.951912
P,140.12735
P,140.12735
O,140.311532
N,140.311532
N,140.484942
N,140.484942
H,140.658353
I,140.658353
P,140.886437
P,140.886437
N,140.971664
B,140.971664
N,141.138331
F,141.138331
H,141.304998
I,141.304998
N,141.533082
G,141.533082
P,141.61831
P,141.61831
N,141.784976
E,141.784976
I,141.951643
O,141.951643
P,142.179728
P,142.179728
N,142.264955
B,142.264955
N,142.431622
E,142.431622
E,142.598288
I,142.598288
L,142.826373
I,142.826373
P,142.9116
P,142.9116
P,143.078267
N,143.078267
G,143.244934
O,143.244934
P,143.473018
P,143.473018
P,143.558245
P,143.558245
N,143.724912
N,143.724912
H,143.891579
I,143.891579
P,144.119663
P,144.119663
O,144.204891
N,144.873971
E,144.955644
C,145.035294
C,145.113151
F,145.189168
D,145.352212
E,145.515108
E,145.595324
C,145.674136
C,145.751457
F,145.827474
D,145.990517
E,146.153561
F,146.153561
G,146.153561
O,146.320264
L,146.489794
F,146.489794
G,146.489794
O,146.651991
N,146.824405
H,146.824405
G,146.824405
P,147.150492
P,147.150492
O,147.150492
O,147.150492
N,147.150492
L,147.395057
F,147.395057
H,147.395057
I,147.395057
N,147.476579
K,147.476579
O,147.476579
N,147.476579
N,147.639623
G,147.802666
N,148.055475
G,148.055475
P,148.139745
P,148.139745
N,148.818792
G,148.980115
L,149.0322
C,149.083484
H,149.13399
G,149.13399
P,149.297033
P,149.297033
N,149.45993
G,149.618958
L,149.670638
C,149.721789
H,149.772296
G,149.772296
P,149.935339
P,149.935339
P,150.098383
N,150.098383
J,150.098383
O,150.264128
P,150.264128
P,150.431764
N,150.431764
G,150.431764
O,150.593089
P,150.593089
P,150.761666
N,150.761666
G,150.761666
O,151.102575
N,151.102575
L,151.102575
I,151.363746
N,151.363746
L,151.363746
I,151.452503
N,151.452503
L,151.452503
F,151.711124
B,151.711124
N,151.797331
H,151.797331
G,151.797331
O,152.047331
P,152.047331
P,152.130664
P,152.130664
P,152.479501
N,152.479501
G,152.479501
O,152.73231
P,152.73231
P,152.81658
N,152.81658
L,152.81658
D,153.165474
F,153.165474
H,153.165474
I,153.165474
N,153.416871
G,153.416871
P,153.50067
N,153.50067
G,153.50067
N,153.851547
B,153.851547
I,153.851547
L,153.851547
F,154.102944
G,154.102944
L,154.186742
I,154.186742
N,154.186742
G,154.531626
N,154.615634
E,154.698844
E,154.781717
E,154.864165
E,154.946312
E,155.028161
E,155.109683
E,155.190793
E,155.271613
E,155.352143
E,155.432357
E,155.512172
E,155.591706
E,155.67096
E,155.749907
E,155.828469
E,155.906758
E,155.984775
E,156.062495
E,156.139841
E,156.216923
E,156.293741
E,156.370272
E,156.44644
E,156.522352
E,156.598008
E,156.673384
E,156.767954
I,156.85724
P,156.85724
L,157.121946
F,157.210181
D,157.210181
I,157.210181
P,157.372343
P,157.372343
N,157.372343
L,157.534506
F,157.534506
G,157.534506
O,157.887447
N,157.887447
G,157.887447
P,158.228356
P,158.228356
L,158.228356
I,158.567339
P,158.567339
L,158.567339
I,158.922368
N,158.922368
L,158.922368
G,159.325053
N,159.325053
L,159.325053
C,159.613514
G,159.613514
N,159.709668
B,159.709668
K,159.709668
N,160.502447
G,160.502447
L,160.502447
F,161.165713
B,161.211129
E,161.253742
E,161.296356
I,161.917375
N,161.961547
E,162.00392
E,162.046293
I,162.660115
N,162.704447
E,162.747061
E,162.789675
I,163.403817
N,163.448312
E,163.491169
E,163.534027
I,164.155046
N,164.199218
E,164.241591
E,164.283963
I,164.904982
N,164.949315
E,164.991929
E,165.031643
F,165.643888
B,165.643888
N,165.643888
E,165.643888
C,169.15669
H,169.15669
C,170.336607
F,170.336607
C,170.7735
C,170.7735
C,170.927346
F,170.927346
I,171.358143
P,171.358143
O,171.511204
N,171.511204
L,171.511204
I,172.094888
N,172.094888
L,172.094888
C,172.684842
F,172.684842
I,173.115639
P,173.115639
O,173.2687
N,173.2687
L,173.2687
I,173.701392
P,173.701392
P,173.853869
P,173.853869
O,174.139484
N,174.139484
G,174.139484
O,174.438178
N,174.438178
G,174.438178
O,174.72526
N,174.72526
G,174.72526
O,174.864149
N,174.864149
L,174.864149
I,175.016433
N,175.016433
L,175.016433
I,175.303515
N,175.303515
G,175.303515
O,175.602858
N,175.602858
L,175.602858
C,176.192812
I,176.192812
N,176.192812
L,176.192812
E,177.073251
C,177.073251
G,177.073251
P,177.212786
N,177.212786
G,177.212786
P,177.364301
N,177.364301
G,177.364301
P,177.655563
N,177.655563
G,177.655563
P,177.954256
N,177.954256
G,177.954256
O,178.386363
N,178.386363
L,178.386363
I,178.540209
N,178.540209
L,178.540209
C,179.130948
C,179.130948
H,179.130948
F,179.721687
B,179.721687
I,179.721687
P,180.012949
L,180.012949
D,180.151838
B,180.151838
F,180.305685
B,180.305685
I,180.596947
P,180.596947
L,180.596947
I,180.895055
P,180.895055
L,180.895055
I,181.03814
P,181.03814
L,181.03814
I,181.182952
P,181.182952
H,181.182952
I,181.329655
N,181.329655
G,181.329655
N,181.329655
F,181.482716
I,181.482716
N,181.482716
H,181.917499
H,182.071345
I,182.509806
N,182.509806
C,182.663653
C,182.663653
G,183.250984
L,183.250984
C,184.121749
F,184.121749
C,184.270264
F,184.270264
C,184.42411
F,184.42411
D,184.711192
C,184.711192
I,184.854732
P,184.854732
P,185.007794
P,185.007794
N,185.437765
C,185.437765
I,185.590826
N,185.590826
L,185.590826
I,186.176579
N,186.176579
L,186.176579
C,186.760263
F,186.760263
I,187.195128
P,187.195128
O,187.348189
N,187.348189
L,187.348189
I,187.778811
P,187.778811
P,187.931872
P,187.931872
O,188.221727
N,188.221727
G,188.221727
O,188.51817
N,188.51817
G,188.51817
O,189.101854
N,189.101854
G,189.101854
O,189.245394
N,189.245394
L,189.245394
I,189.388935
N,189.388935
L,189.388935
I,189.530445
N,189.530445
L,189.530445
C,189.683506
F,189.683506
I,189.683506
N,189.683506
G,190.120482
O,190.272766
O,190.272766
N,190.272766
P,191.143531
K,191.143531
O,191.143531
N,191.444376
H,191.444376
I,191.444376
L,191.732837
I,191.732837
N,191.732837
G,192.029352
N,192.029352
G,192.029352
P,192.457943
N,192.457943
I,192.457943
N,192.611005
L,192.611005
G,193.046601
P,193.046601
L,193.046601
C,193.199662
G,193.199662
O,193.492345
L,193.492345
I,193.492345
P,193.790971
N,193.790971
G,193.790971
N,194.665916
B,194.665916
P,194.811547
P,194.811547
P,194.964609
L,194.964609
I,194.964609
O,195.255871
N,195.255871
N,195.255871
E,195.255871
E,195.553786
I,195.553786
L,195.553786
G,195.783281
N,195.826394
L,195.869508
E,195.912621
I,196.126956
N,196.169823
L,196.21269
E,196.255557
I,196.469891
N,196.512758
L,196.555625
E,196.598492
I,196.812827
N,196.855768
L,196.899383
E,196.943126
I,197.162184
N,197.204807
L,197.24743
E,197.290054
E,197.63104
I,197.63104
L,197.63104
C,198.157877
E,198.193535
E,198.230616
E,198.267697
I,198.803529
N,198.842129
E,198.87942
E,198.916711
I,199.455505
N,199.49432
E,199.53182
E,199.56932
I,200.105152
N,200.143612
E,200.180693
E,200.217774
I,200.756567
N,200.795243
E,200.832534
E,200.867286
F,201.461379
B,201.461379
N,201.461379
E,201.461379
C,204.86144
H,204.86144
C,206.007523
F,206.007523
C,206.431891
C,206.431891
C,206.581323
F,206.581323
I,206.999773
P,206.999773
O,207.14845
N,207.14845
L,207.14845
I,207.715419
N,207.715419
L,207.715419
C,208.288464
F,208.288464
I,208.707542
P,208.707542
O,208.856218
N,208.856218
L,208.856218
I,209.276504
P,209.276504
P,209.424607
P,209.424607
O,209.702036
N,209.702036
G,209.702036
O,209.992167
N,209.992167
G,209.992167
O,210.271029
N,210.271029
G,210.271029
O,210.40409
N,210.40409
L,210.40409
I,210.552004
N,210.552004
L,210.552004
I,210.830866
N,210.830866
G,210.830866
O,211.121624
N,211.121624
L,211.121624
C,211.694669
I,211.694669
N,211.694669
L,211.694669
E,212.540259
C,212.540259
G,212.540259
P,212.683102
N,212.683102
G,212.683102
P,212.830276
N,212.830276
G,212.830276
P,213.109346
N,213.109346
G,213.109346
P,213.397558
N,213.397558
G,213.397558
O,213.817282
N,213.817282
L,213.817282
I,213.966714
N,213.966714
L,213.966714
C,214.534751
C,214.534751
H,214.534751
F,215.104744
B,215.104744
I,215.104744
P,215.385118
L,215.385118
D,215.520023
B,215.520023
F,215.669455
B,215.669455
I,215.948525
P,215.948525
L,215.948525
I,216.235843
P,216.235843
L,216.235843
I,216.374827
P,216.374827
L,216.374827
I,216.515484
P,216.515484
H,216.515484
I,216.657978
N,216.657978
G,216.657978
N,216.657978
F,216.806655
I,216.806655
N,216.806655
H,217.221263
H,217.370695
I,217.795467
N,217.795467
C,217.943249
C,217.943249
G,218.512065
L,218.512065
C,219.358416
F,219.358416
C,219.502675
F,219.502675
C,219.652107
F,219.652107
D,219.935019
C,219.935019
I,220.076475
P,220.076475
P,220.225152
P,220.225152
N,220.645515
C,220.645515
I,220.794191
N,220.794191
L,220.794191
I,221.363429
N,221.363429
L,221.363429
C,221.930711
F,221.930711
I,222.357164
P,222.357164
O,222.50584
N,222.50584
L,222.50584
I,222.922507
P,222.922507
P,223.071184
P,223.071184
O,223.352874
N,223.352874
G,223.352874
O,223.640893
N,223.640893
G,223.640893
O,224.206237
N,224.206237
G,224.206237
O,224.345126
N,224.345126
L,224.345126
I,224.484015
N,224.484015
L,224.484015
I,224.622904
N,224.622904
L,224.622904
C,224.771581
F,224.771581
I,224.771581
N,224.771581
G,225.194909
O,225.342824
O,225.342824
N,225.342824
P,226.214314
K,226.214314
O,226.214314
N,226.502526
H,226.502526
I,226.502526
L,226.781388
I,226.781388
N,226.781388
G,227.068733
N,227.068733
G,227.068733
P,227.489096
N,227.489096
I,227.489096
N,227.637773
L,227.637773
G,228.056378
P,228.056378
L,228.056378
C,228.205055
G,228.205055
O,228.484125
L,228.484125
I,228.484125
P,228.771574
N,228.771574
G,228.771574
N,229.621768
B,229.621768
P,229.759886
P,229.759886
P,229.908563
L,229.908563
I,229.908563
O,230.191475
N,230.191475
N,230.191475
E,230.191475
E,230.480845
I,230.480845
L,230.480845
I,230.777162
P,230.777162
P,230.924945
P,230.924945
P,231.072729
P,231.072729
P,231.368295
P,231.368295
P,231.516078
P,231.516078
P,231.663862
P,231.663862
P,231.967975
P,231.967975
P,232.128525
P,232.128525
N,232.303964
B,232.303964
I,232.303964
P,232.613242
N,232.761026
A,232.908809
B,232.908809
P,233.204375
N,233.357437
B,233.510498
N,233.510498
J,233.510498
O,233.813528
N,233.813528
P,233.961312
P,233.961312
P,234.109095
P,234.109095
P,234.256878
N,234.404661
B,234.404661
P,234.556946
P,234.556946
N,234.70923
B,234.70923
C,235.013798
F,235.161582
B,235.309365
H,235.309365
I,235.309365
N,235.615487
L,235.615487
C,235.763271
C,235.763271
I,235.911054
P,235.911054
N,235.911054
E,236.061054
F,236.211054
B,236.211054
P,236.363338
P,236.363338
N,236.515622
B,236.515622
F,236.820191
H,236.820191
C,236.967974
