motifs,time
L,52.869819
C,52.974288
E,53.078335
E,53.182022
E,53.285292
C,53.38815
H,53.490656
H,53.592755
C,53.694622
C,53.797246
H,53.900635
H,54.004863
C,54.109881
E,54.215764
F,54.322463
H,54.565201
C,54.67065
E,54.775606
E,54.880015
E,54.983941
C,55.08739
H,55.190365
H,55.292871
C,55.395377
C,55.498411
H,55.602038
H,55.706326
C,55.811222
E,55.916732
F,56.022927
D,56.265408
B,56.370856
L,56.475752
E,56.5801
E,56.683847
C,56.787058
H,56.889681
H,56.99178
C,57.093648
C,57.196154
H,57.299306
H,57.403053
C,57.507462
E,57.612541
F,57.718299
G,57.960025
P,58.065105
L,58.169695
E,58.273742
E,58.377309
C,58.480402
H,58.583025
H,58.685182
C,58.78705
C,58.889614
H,58.992885
H,59.096932
C,59.201766
E,59.307339
F,59.413659
H,59.655955
D,59.761034
E,59.865625
E,59.969671
E,60.073239
C,60.176332
H,60.278955
H,60.381112
C,60.48298
C,60.585544
H,60.688815
H,60.792862
C,60.897696
E,61.003269
F,61.109589
H,61.351885
C,61.456964
E,61.561555
E,61.665601
E,61.769169
C,61.872262
H,61.974885
H,62.077042
C,62.17891
C,62.281474
H,62.384745
H,62.488792
C,62.593626
E,62.699199
F,62.805519
D,63.017991
E,63.123254
C,63.228517
C,63.333781
C,63.439044
H,63.544307
C,63.652221
F,63.868048
D,63.975962
C,64.083876
C,64.299703
E,64.407617
C,64.515531
D,64.728708
E,64.833971
C,64.939234
C,65.044498
C,65.149761
H,65.255024
C,65.362938
F,65.578765
D,65.686679
C,65.794593
C,66.01042
E,66.118334
C,66.226248
D,66.439425
E,66.544688
C,66.649951
C,66.755215
C,66.860478
H,66.965741
D,67.073655
F,67.289482
D,67.397396
C,67.50531
H,67.721137
D,67.829051
C,67.936965
H,68.152792
C,68.260706
C,68.36862
H,68.584447
C,68.692361
C,68.800275
H,69.016102
D,69.124016
C,69.23193
H,69.447757
C,69.555671
C,69.663585
D,69.879412
B,69.987326
C,70.09524
H,70.311067
C,70.418981
C,70.526895
H,70.742722
C,70.850636
C,70.95855
H,71.174377
C,71.282291
C,71.390205
H,71.603382
I,71.708645
P,71.813908
P,71.919172
P,72.024435
P,72.129698
P,72.237612
N,72.453439
B,72.561353
N,72.669267
H,72.777181
H,72.885094
H,72.993008
H,73.100922
I,73.314099
K,73.419362
P,73.524625
P,73.629889
P,73.735152
P,73.840415
P,73.948329
N,74.164156
B,74.27207
N,74.379984
H,74.487898
H,74.595811
H,74.703725
H,74.811639
G,75.024816
N,75.130079
P,75.235342
P,75.340606
P,75.445869
P,75.551132
P,75.659046
P,75.874873
P,75.982787
P,76.090701
J,76.304622
P,76.410629
P,76.516636
N,76.73017
G,76.837697
P,76.945224
N,77.160278
G,77.267805
P,77.375332
N,77.589242
G,77.695625
P,77.802008
N,78.014774
G,78.121157
N,78.121157
G,78.22754
N,78.441065
B,78.548208
N,78.548208
J,78.655351
N,78.869636
G,78.976779
N,78.976779
L,79.083922
F,79.298207
G,79.40535
N,79.40535
G,79.512493
N,79.726778
G,79.833921
L,79.833921
I,79.941064
P,80.048207
N,80.048207
L,80.048207
I,80.048207
L,80.154214
N,80.260221
E,80.365854
E,80.471488
E,80.576751
C,80.682015
H,80.78691
H,80.891562
C,80.995729
C,81.100137
H,81.204788
H,81.309683
H,81.414824
H,81.520211
H,81.625844
H,81.731727
H,81.837859
H,81.944242
H,82.050878
H,82.157766
I,82.377546
N,82.377546
G,82.377546
N,82.377546
G,82.597326
P,82.597326
P,82.597326
O,82.597326
P,82.817106
N,82.817106
L,82.817106
I,82.817106
N,83.036886
B,83.036886
P,83.036886
N,83.036886
N,83.256666
B,83.256666
L,83.256666
I,83.256666
P,83.476446
N,83.476446
G,83.476446
N,83.476446
G,83.582453
L,83.68846
E,83.794094
E,83.899728
E,84.004991
C,84.110254
H,84.215149
H,84.319802
C,84.423968
C,84.528377
H,84.633028
H,84.737923
H,84.843064
H,84.94845
H,85.054084
H,85.159967
H,85.266099
H,85.372482
H,85.479117
H,85.586006
H,85.805786
C,85.805786
G,85.805786
N,85.805786
D,86.025566
I,86.025566
P,86.025566
N,86.025566
P,86.245346
N,86.245346
G,86.245346
N,86.245346
G,86.465126
P,86.465126
P,86.465126
O,86.465126
P,86.684906
N,86.684906
L,86.684906
I,86.684906
N,86.904686
G,86.904686
O,86.904686
N,86.904686
O,87.579834
L,87.579834
E,87.579834
I,87.579834
P,87.799614
N,87.799614
G,87.799614
N,87.799614
C,88.019394
C,88.019394
G,88.019394
N,88.019394
G,88.239174
L,88.239174
I,88.239174
N,88.239174
G,88.458954
N,88.458954
G,88.458954
N,88.458954
H,88.678734
G,88.678734
O,88.678734
N,88.678734
L,89.353882
H,89.353882
G,89.353882
N,89.353882
G,89.573662
P,89.573662
P,89.573662
O,89.573662
P,89.793442
N,89.793442
L,89.793442
I,89.793442
N,90.013222
B,90.013222
P,90.013222
N,90.013222
N,90.233002
B,90.233002
L,90.233002
I,90.233002
P,90.452782
N,90.452782
G,90.452782
N,90.452782
F,91.12793
B,91.12793
G,91.12793
N,91.12793
F,91.34771
B,91.34771
O,91.34771
N,91.34771
N,91.56749
I,91.56749
O,91.56749
N,91.56749
L,91.78727
I,91.78727
L,91.78727
I,91.78727
N,92.00705
C,92.00705
H,92.00705
I,92.00705
P,92.22683
N,92.22683
G,92.22683
N,92.22683
G,92.9036
L,92.9036
O,92.9036
N,92.9036
P,93.125002
N,93.125002
G,93.125002
N,93.125002
G,93.346814
P,93.346814
P,93.346814
O,93.346814
P,93.570557
N,93.570557
L,93.570557
I,93.570557
N,93.796263
B,93.796263
P,93.796263
N,93.796263
L,94.024113
I,94.024113
L,94.024113
I,94.024113
L,94.14176
C,94.252661
E,94.360188
E,94.467587
E,94.574729
E,94.681745
E,94.788506
E,94.895142
E,95.001525
E,95.107782
E,95.213789
E,95.319672
C,95.425306
H,95.530816
H,95.636079
H,95.74122
H,95.846483
H,95.951746
H,96.05738
H,96.163014
H,96.269021
H,96.375028
H,99.30943
C,99.413524
E,99.517331
E,99.620779
E,99.723872
C,99.826964
H,99.930176
H,100.033624
C,100.137072
C,100.240759
H,100.344565
H,100.448371
C,100.552538
E,100.656705
F,100.760993
H,100.973731
C,101.077681
E,101.181249
E,101.28446
E,101.3872
C,101.489939
H,101.592679
H,101.695537
C,101.798629
C,101.901722
H,102.00517
H,102.108619
C,102.212306
E,102.316112
F,102.420038
H,102.633186
C,102.737353
E,102.841399
E,102.945206
E,103.048654
C,103.152102
H,103.25567
H,103.368452
D,103.577756
B,103.681923
E,103.78609
E,103.890619
C,103.995149
H,104.0998
H,104.213436
D,104.42177
B,104.525936
E,104.630103
E,104.734633
C,104.839162
H,104.943814
H,105.057021
I,105.295116
N,105.295116
P,105.531337
P,105.531337
O,105.771337
N,105.771337
N,106.011337
G,106.011337
O,106.11772
N,106.223727
E,106.32936
E,106.434624
E,106.539519
C,106.644048
H,106.748215
H,106.851308
C,106.954875
C,107.058922
H,107.163573
H,107.268714
C,107.374472
E,107.480729
F,107.587618
H,107.800718
C,107.906476
E,108.011739
E,108.116512
E,108.220921
C,108.324847
H,108.428415
H,108.53139
C,108.634365
C,108.737933
H,108.841979
H,108.94663
C,109.051771
E,109.157529
F,109.263787
H,109.476146
D,109.580615
E,109.684661
E,109.788348
E,109.891619
C,109.994476
H,110.096982
H,110.199081
C,110.300949
C,110.403572
H,110.506961
H,110.611189
C,110.716207
E,110.82209
F,110.928789
H,111.034892
D,111.13846
C,111.242507
H,111.347158
C,111.452298
E,111.558057
E,111.664314
F,111.771139
H,111.877243
C,111.98081
C,112.084857
H,112.189386
C,112.294404
E,112.399914
E,112.505797
F,112.61237
D,112.719897
F,112.929687
B,113.034338
E,113.138868
E,113.243035
C,113.347201
H,113.451008
H,113.554695
C,113.658501
C,113.762668
H,113.867197
H,113.972092
I,113.972092
P,114.077355
N,114.182989
F,114.289248
I,114.396775
P,114.608416
N,114.713679
E,114.818574
E,114.818574
F,114.923104
H,115.027271
H,115.131077
H,115.234407
C,115.337736
C,115.441663
H,115.546071
H,115.651212
I,115.651212
P,115.75697
N,115.863228
F,115.970243
I,116.077771
P,116.077771
N,116.181938
L,116.285864
E,116.389432
E,116.492761
E,116.595736
C,116.698476
H,116.800865
H,116.902906
C,117.004144
C,117.105382
H,117.207077
H,117.309234
C,117.41174
C,117.514715
H,117.618044
H,117.721971
D,117.826138
E,117.929944
F,118.033392
H,118.136603
C,118.239461
C,118.342554
H,118.446481
H,118.551377
C,118.655906
C,118.760436
H,118.865087
H,118.969982
H,119.075122
H,119.180509
H,119.286143
H,119.392026
I,119.615074
N,120.039102
A,120.251116
B,120.468508
F,120.892536
A,121.10455
B,121.325952
D,121.74998
A,121.961994
B,122.182582
F,122.396105
E,122.609628
C,122.823151
D,123.046199
G,123.046199
P,123.470227
P,123.470227
P,123.682241
P,123.682241
P,123.899633
P,123.899633
P,124.323661
P,124.323661
P,124.535675
P,124.535675
P,124.757077
P,124.757077
P,125.181105
P,125.181105
P,125.393119
P,125.393119
O,125.613707
N,125.613707
P,125.82723
P,125.82723
P,126.040753
P,126.040753
P,126.254276
P,126.254276
P,126.477324
N,126.901352
A,127.113366
B,127.330758
D,127.754786
A,127.9668
B,128.188202
F,128.61223
A,128.824244
B,129.044832
F,129.258355
E,129.471878
C,129.685401
D,129.908449
G,129.908449
P,130.332477
P,130.332477
P,130.544491
P,130.544491
P,130.761883
P,130.761883
P,131.185911
P,131.185911
P,131.397925
P,131.397925
P,131.619327
P,131.619327
P,132.043355
P,132.043355
P,132.255369
P,132.255369
O,132.475957
N,132.475957
P,132.68948
P,132.68948
P,132.903003
P,132.903003
P,133.116526
P,133.116526
O,133.253512
N,133.359519
E,133.465153
E,133.570786
E,133.67605
C,133.781313
H,133.886208
H,133.99086
C,134.095027
C,134.199435
H,134.304087
H,134.408982
C,134.514122
E,134.619509
F,134.725143
D,134.831177
F,134.940268
C,135.046212
E,135.151846
E,135.25748
E,135.362743
C,135.468006
H,135.572901
H,135.677554
C,135.78172
C,135.886129
H,135.99078
H,136.095675
C,136.200816
E,136.306203
F,136.411836
D,136.517719
I,136.625246
P,136.731191
L,136.836825
E,136.942458
E,137.047722
C,137.152985
H,137.25788
H,137.362532
C,137.466699
C,137.571107
H,137.675759
H,137.780654
C,137.885794
E,137.991181
F,138.096815
D,138.202697
F,138.310224
C,138.416169
E,138.521803
E,138.627437
E,138.7327
C,138.837963
H,138.942858
H,139.04751
H,139.151677
H,139.255844
H,139.360011
H,139.464177
H,139.568344
H,139.672511
H,139.776678
H,139.880844
H,139.985011
H,140.089178
H,140.193345
H,140.297511
H,140.401678
H,140.505845
H,140.610012
H,140.714178
C,140.818345
E,140.922512
F,141.026679
D,141.130845
B,141.378779
P,141.378779
N,141.378779
E,141.378779
E,141.706648
F,141.706648
H,141.706648
I,141.814175
P,141.814175
N,142.029229
B,142.029229
P,142.243643
P,142.243643
P,142.457801
P,142.457801
P,142.671324
P,142.671324
P,142.884343
P,142.884343
P,143.097109
P,143.097109
P,143.309123
P,143.309123
J,143.521137
P,143.521137
P,143.733151
P,143.733151
P,143.945165
P,143.945165
P,144.157179
P,144.157179
P,144.369193
P,144.369193
P,144.581207
P,144.581207
P,144.793221
P,144.793221
P,145.005235
P,145.005235
O,145.216137
N,145.216137
P,145.426787
P,145.426787
P,145.638678
P,145.638678
P,145.851949
P,145.851949
P,146.066618
P,146.066618
P,146.282705
P,146.282705
P,146.50023
P,146.50023
P,146.719076
P,146.719076
O,146.939529
N,146.939529
P,147.161205
P,147.161205
P,147.383978
P,147.383978
P,147.608138
P,147.608138
P,147.83342
P,147.83342
P,148.060121
P,148.060121
P,148.288553
P,148.288553
P,148.547963
P,148.547963
K,149.658628
N,149.765771
E,149.872914
E,149.980056
F,150.5215
B,150.630197
E,150.740088
E,150.8512
I,152.565484
N,153.106837
B,153.21398
E,153.321122
G,153.428265
N,153.969324
B,154.077367
E,154.186327
G,154.296218
O,156.226077
N,156.335169
E,156.445464
I,157.731177
N,157.838832
E,157.947529
E,158.05742
E,158.168532
I,159.454245
N,159.561388
E,159.668531
E,159.775673
E,159.882816
I,161.168529
N,161.275672
E,161.382815
E,161.489957
E,161.5971
I,163.311384
N,163.52567
E,163.739955
E,163.954241
E,164.168526
E,164.382812
E,164.597097
E,164.811383
E,165.025668
E,165.239954
E,165.454239
E,165.668525
C,165.88281
H,166.097096
H,166.311381
H,166.525667
H,166.739952
H,166.954238
H,167.168523
H,167.382809
H,167.597094
H,167.81138
H,168.025665
C,176.168514
I,176.168514
N,176.168514
E,176.168514
G,177.025656
N,177.025656
N,177.025656
E,177.025656
G,177.882798
K,177.882798
N,177.882798
H,177.882798
G,179.701321
N,179.805416
E,179.909222
E,180.01267
E,180.115763
C,180.218856
H,180.322067
H,180.425515
C,180.528964
C,180.632651
H,180.736457
H,180.840263
C,180.94443
E,181.048597
F,181.152884
H,181.365622
C,181.469861
E,181.5741
E,181.678339
E,181.782578
C,181.886817
H,181.992652
H,182.098487
C,182.202625
C,182.306763
H,182.410901
H,182.515038
C,182.619176
E,182.723314
F,182.827452
H,183.040599
D,183.144838
E,183.249077
E,183.353316
E,183.457555
C,183.561794
H,183.667974
H,183.774154
C,183.878292
C,183.982429
H,184.086567
H,184.190705
C,184.294843
C,184.39898
H,184.503118
H,184.612027
C,184.717394
E,184.82276
F,184.928127
D,185.036626
E,185.142372
E,185.248117
F,185.353863
D,185.462771
E,185.568951
E,185.675131
F,185.781311
H,185.88981
D,185.995645
E,186.10148
F,186.207315
D,186.316223
G,186.967477
L,187.180243
E,187.393009
E,187.603558
F,187.81384
H,188.653608
I,188.653608
P,188.867131
P,188.867131
L,189.080654
I,189.080654
P,189.292668
P,189.292668
N,189.504682
O,189.504682
P,190.345205
P,190.345205
P,190.567427
P,190.567427
O,190.789649
N,190.789649
O,191.010377
N,191.010377
P,191.234544
P,191.234544
P,191.459551
P,191.459551
L,191.89648
I,191.89648
N,192.772408
K,192.772408
N,193.211968
G,193.211968
O,193.316863
N,193.421758
E,193.526409
E,193.630939
I,193.735226
N,193.839393
E,193.943319
I,194.156145
N,194.260283
E,194.36442
E,194.468558
I,194.572696
N,194.676834
E,194.780971
I,194.994185
N,195.099449
G,195.205082
L,195.311089
I,195.417472
N,195.524234
G,195.631377
L,195.739033
I,195.846175
N,195.952937
E,196.059195
E,196.165077
I,196.270464
N,196.375482
E,196.480011
I,196.688195
N,196.792333
E,196.896471
E,197.000609
I,197.104746
N,197.208884
E,197.313022
I,197.525847
N,197.629985
E,197.734123
E,197.838261
I,197.942398
N,198.046536
E,198.150674
I,198.364333
N,198.469596
E,198.57523
E,198.681112
I,198.787245
N,198.893628
E,199.000389
E,199.107405
I,199.213788
N,199.31992
E,199.425678
E,199.531189
I,199.636329
N,199.741224
E,199.845754
C,200.053819
D,200.157956
E,200.262094
E,200.366232
I,200.47037
N,200.574507
E,200.678645
I,200.891471
N,200.995608
E,201.099746
E,201.203884
I,201.308022
N,201.412159
E,201.516297
I,201.730109
N,201.835602
E,201.941094
E,202.046587
I,202.15208
N,202.257573
E,202.363065
I,202.468558
N,202.468558
G,202.572696
P,202.676834
L,202.676834
I,202.782326
N,202.887819
G,202.887819
O,202.993826
P,203.099833
N,203.099833
L,203.20584
I,203.415985
N,203.520123
E,203.62426
E,203.728398
I,203.832536
N,203.936674
E,204.040811
E,204.150597
I,204.254735
N,204.358872
L,204.46301
E,204.567148
I,204.671286
N,204.775423
E,204.879561
E,204.989347
I,204.989347
N,204.989347
E,204.989347
G,205.718311
L,205.718311
C,205.827402
C,205.827402
C,206.556366
C,206.556366
C,206.664632
C,206.664632
F,207.500868
D,207.500868
F,209.066068
B,209.066068
C,209.175159
C,209.175159
C,209.904123
C,209.904123
C,210.012388
C,210.012388
F,210.848624
D,210.848624
E,212.413825
E,212.413825
C,212.522916
C,212.522916
C,213.25188
C,213.25188
C,213.360145
C,213.360145
F,214.40544
D,214.40544
F,214.615967
D,214.615967
F,214.826493
D,214.826493
F,215.03702
D,215.03702
C,215.765984
C,215.765984
G,215.765984
P,215.870753
N,215.870753
G,215.870753
O,216.599717
N,216.599717
G,216.599717
P,216.709954
N,216.709954
G,216.709954
O,216.814849
N,216.919318
E,217.023364
E,217.127051
E,217.230322
C,217.333179
H,217.435685
H,217.537784
C,217.639652
C,217.742275
H,217.845664
H,217.949892
C,218.05491
E,218.160793
F,218.267492
H,218.510231
C,218.615679
E,218.720636
E,218.825044
E,218.928971
C,219.032419
H,219.135394
H,219.2379
C,219.340406
C,219.443441
H,219.547068
H,219.651355
C,219.756251
E,219.861761
F,219.967956
D,220.210437
G,220.315885
L,220.420781
E,220.525129
E,220.628876
C,220.732087
H,220.83471
H,220.936809
C,221.038677
C,221.141183
H,221.244336
H,221.348083
C,221.452491
E,221.55757
F,221.663328
G,221.905055
P,222.010134
L,222.114724
E,222.218771
E,222.322338
C,222.425432
H,222.528054
H,222.630211
C,222.732079
C,222.834643
H,222.937914
H,223.041961
H,223.146795
H,223.252368
H,223.358689
H,223.465897
D,223.600985
E,223.706064
E,223.810654
E,223.914701
E,224.018268
C,224.121362
H,224.223984
H,224.326141
C,224.428009
C,224.530573
H,224.633844
H,224.737891
C,224.842725
E,224.948298
F,225.054619
H,225.296915
C,225.401994
E,225.506584
E,225.610631
E,225.714198
C,225.817291
H,225.919914
H,226.022071
C,226.123939
E,226.226503
C,226.329774
H,226.433821
C,226.538655
E,226.644228
F,226.750549
D,226.96302
E,227.068283
C,227.173547
C,227.27881
C,227.384073
H,227.489336
C,227.59725
F,227.813078
D,227.920991
C,228.028905
C,228.244733
E,228.352646
C,228.46056
D,228.673737
E,228.779
C,228.884264
C,228.989527
C,229.09479
H,229.200053
C,229.307967
F,229.523795
D,229.631708
C,229.739622
C,229.95545
E,230.063363
C,230.171277
D,230.384454
E,230.489717
C,230.594981
C,230.700244
C,230.805507
H,230.91077
D,231.018684
F,231.234512
D,231.342425
C,231.450339
H,231.666167
D,231.77408
C,231.881994
H,232.097822
C,232.205735
C,232.313649
H,232.529477
C,232.63739
C,232.745304
H,232.961132
D,233.069045
C,233.176959
H,233.392787
C,233.5007
C,233.608614
D,233.824442
B,233.932355
C,234.040269
H,234.256097
C,234.36401
C,234.471924
H,234.687752
C,234.795665
C,234.903579
H,235.119407
C,235.22732
C,235.335234
G,235.548411
N,235.653674
P,235.758938
P,235.864201
P,235.969464
P,236.074727
P,236.182641
N,236.398469
B,236.506382
N,236.614296
H,236.72221
H,236.830124
H,236.938037
H,237.045951
I,237.259128
K,237.364391
P,237.469655
P,237.574918
P,237.680181
P,237.785444
P,237.893358
N,238.109186
B,238.217099
N,238.325013
H,238.432927
H,238.540841
H,238.648754
H,238.756668
G,238.969845
N,239.075108
P,239.180372
P,239.285635
P,239.390898
P,239.496161
P,239.604075
P,239.819903
P,239.927816
P,240.03573
J,240.249651
P,240.355658
P,240.461665
N,240.675199
G,240.782726
P,240.890253
N,241.105307
G,241.212834
P,241.320361
N,241.534271
G,241.640654
P,241.747037
N,241.959803
G,242.066186
L,242.066186
I,242.172569
N,242.386095
B,242.493237
N,242.493237
J,242.60038
N,242.814666
G,242.921808
N,242.921808
L,243.028951
F,243.243237
G,243.350379
N,243.350379
G,243.457522
N,243.671808
G,243.77895
N,243.77895
G,243.886093
L,243.993236
I,243.993236
L,243.993236
H,244.099243
C,244.20525
E,244.310884
E,244.416517
E,244.521781
C,244.627044
H,244.731939
H,244.836591
C,244.940758
C,245.045166
H,245.149818
H,245.254713
H,245.359853
H,245.46524
H,245.570874
H,245.676756
H,245.782889
H,245.889272
H,245.995907
H,246.102796
I,246.322576
O,246.322576
N,246.322576
E,246.322576
G,246.542356
O,246.542356
N,246.542356
G,246.542356
L,246.762136
I,246.762136
N,246.762136
G,246.762136
L,246.981916
I,246.981916
N,246.981916
G,246.981916
L,247.201696
I,247.201696
N,247.201696
G,247.201696
L,247.421476
I,247.421476
N,247.421476
E,247.421476
G,247.527483
L,247.63349
E,247.739123
E,247.844757
E,247.95002
C,248.055284
H,248.160179
H,248.264831
C,248.368998
C,248.473406
H,248.578057
H,248.682952
H,248.788093
H,248.89348
H,248.999113
H,249.104996
H,249.211128
H,249.317511
H,249.424147
H,249.531035
I,249.750815
O,249.750815
N,249.750815
E,249.750815
E,249.970595
I,249.970595
N,249.970595
G,249.970595
L,250.190375
I,250.190375
N,250.190375
G,250.190375
L,250.410155
I,250.410155
N,250.410155
G,250.410155
L,250.629935
I,250.629935
N,250.629935
G,250.629935
L,250.849715
I,250.849715
N,250.849715
E,250.849715
G,251.524863
N,251.524863
N,251.524863
E,251.524863
E,251.744643
I,251.744643
N,251.744643
G,251.744643
L,251.964423
I,251.964423
N,251.964423
G,251.964423
L,252.184203
I,252.184203
N,252.184203
G,252.184203
L,252.403983
I,252.403983
N,252.403983
G,252.403983
L,252.623763
I,252.623763
N,252.623763
E,252.623763
I,253.298911
K,253.298911
N,253.298911
E,253.298911
E,253.518691
I,253.518691
N,253.518691
G,253.518691
L,253.738471
I,253.738471
N,253.738471
G,253.738471
L,253.958251
I,253.958251
N,253.958251
G,253.958251
L,254.178031
I,254.178031
N,254.178031
G,254.178031
L,254.397811
I,254.397811
N,254.397811
E,254.397811
G,254.639655
N,254.639655
N,254.639655
E,254.639655
E,254.853179
I,254.853179
N,254.853179
E,254.853179
E,255.072959
I,255.072959
N,255.072959
E,255.072959
E,255.292739
I,255.292739
N,255.292739
G,255.292739
L,255.512519
I,255.512519
N,255.512519
G,255.512519
L,255.732299
I,255.732299
N,255.732299
G,255.732299
L,255.952079
I,255.952079
N,255.952079
G,255.952079
L,256.171859
I,256.171859
N,256.171859
G,256.171859
O,256.289506
N,256.400406
E,256.507933
E,256.615332
E,256.722475
E,256.829491
E,256.936252
E,257.042888
E,257.149271
E,257.255528
E,257.361535
E,257.467418
C,257.573052
H,257.678562
H,257.783825
H,257.888966
H,257.994229
H,258.099492
H,258.205126
H,258.31076
H,258.416767
H,258.522774
H,261.457175
C,261.56127
